Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
370056685,-1.992508078,132.0536522,8.756748155,-4.883837324,-109.0784044,3.650215834,-5.099675569,179.2562778,3.503743955,-1.967698042,132.1990632,8.866202552,
370256752,-2.004249426,131.9354795,8.705897616,-4.874642125,-109.1829844,3.656751819,-5.094853546,179.0498583,3.506877033,-1.97183367,132.1100281,8.847765281,
370456818,-2.004267239,131.8601423,8.705820926,-4.870726331,-109.2098725,3.65954287,-5.086483037,178.8895905,3.512330224,-1.979615273,131.9842321,8.813283427,
370656885,-2.012905271,131.7401614,8.668791608,-4.862159363,-109.2216898,3.665665212,-5.07319992,178.6828707,3.521021853,-1.987658376,131.9131162,8.777927794,
370856952,-2.014430486,131.6172053,8.662286486,-4.847586095,-109.3082854,3.676130937,-5.063342769,178.5137927,3.527502059,-1.991265023,131.7530305,8.762166952,
371057019,-2.020192432,131.5366289,8.637800525,-4.833317515,-109.2455034,3.686440581,-5.052810079,178.2508199,3.534455103,-1.996462042,131.7299023,8.739556867,
371257085,-2.028682885,131.4057091,8.601974128,-4.8277397,-109.3508161,3.69048778,-5.042566736,178.1552266,3.541245781,-2.006555571,131.481387,8.695980177,
371457152,-2.030907907,131.3015474,8.592635164,-4.823543781,-109.4478137,3.693538618,-5.024225955,177.8315914,3.55347565,-2.016177235,131.4514359,8.654848656,
371657219,-2.043704827,131.2057976,8.539319943,-4.808248955,-109.4698528,3.704705664,-5.034828637,177.6389559,3.546394476,-2.021155437,131.2886192,8.633721818,
371857285,-2.050063182,131.1118151,8.513078071,-4.798154839,-109.5220278,3.712115564,-5.029287391,177.5098659,3.550091459,-2.028628975,131.1732826,8.602200654,
372057352,-2.055612918,130.9958029,8.490306793,-4.774552004,-109.5183576,3.729567341,-5.017080765,177.3457533,3.558265031,-2.034164535,131.0588283,8.579003297,
372257419,-2.055669699,130.911416,8.490074452,-4.783401256,-109.5874862,3.723003575,-4.996191802,177.1572691,3.572347528,-2.047109971,130.9656063,8.525246042,
372457485,-2.065048399,130.8272448,8.451874049,-4.760615264,-109.6216901,3.739955377,-4.988099351,177.0647539,3.577835703,-2.046156332,130.8453039,8.52918281,
372657552,-2.07072416,130.6797351,8.428924951,-4.742409545,-109.7022096,3.753619655,-4.971368418,176.7790793,3.589240571,-2.050546244,130.7167133,8.511091089,
372857619,-2.081985766,130.5654271,8.3837625,-4.728948997,-109.6769839,3.763791781,-4.982080993,176.496098,3.581929137,-2.05928838,130.6404384,8.475293773,
373057685,-2.085550897,130.4450871,8.369567372,-4.728704929,-109.6980032,3.76397677,-4.946450615,176.2623858,3.606373044,-2.066019597,130.491441,8.447938167,
373257752,-2.092346501,130.3232082,8.342644234,-4.725735833,-109.7157234,3.766228744,-4.939067472,176.1142011,3.611483489,-2.071143301,130.3520899,8.427235227,
373457819,-2.090119275,130.2180597,8.351448782,-4.704258876,-109.8307969,3.782605131,-4.938965929,175.9265362,3.611553885,-2.080044302,130.2525438,8.391513306,
373657885,-2.096224771,130.1002201,8.32735774,-4.684482688,-109.7804095,3.797820706,-4.93658126,175.7172966,3.613207923,-2.090302776,130.1436231,8.350722664,
373857952,-2.104335915,130.0212228,8.295570086,-4.689223358,-109.7789879,3.79416131,-4.905674226,175.5362981,3.634794829,-2.091961955,130.0490522,8.344163055,
374058019,-2.110357892,129.9132798,8.272128719,-4.678018075,-109.9560242,3.802823083,-4.901724852,175.3531475,3.637573393,-2.100203085,129.9110813,8.311735858,
374258086,-2.119326692,129.7630759,8.237464598,-4.67550387,-109.9466037,3.804772423,-4.889563488,175.1159686,3.646158399,-2.108102017,129.839567,8.280894254,
374458152,-2.132987277,129.6234555,8.18522979,-4.661309551,-110.0349786,3.815818113,-4.890815697,174.8560392,3.64527241,-2.112402517,129.692798,8.264200277,
374658219,-2.13599764,129.5742486,8.173809169,-4.649926877,-110.0046116,3.824725737,-4.87502951,174.6570037,3.656475954,-2.117378512,129.572542,8.24496916,
374858286,-2.144346356,129.4569301,8.142304699,-4.636444388,-110.1072583,3.835334523,-4.85953054,174.4333056,3.667548329,-2.126781746,129.4649765,8.208874663,
375058352,-2.146624894,129.3264669,8.133749257,-4.627389489,-110.0773226,3.842494954,-4.86216328,174.2778875,3.665662408,-2.129476528,129.3557094,8.198589752,
375258419,-2.160204565,129.1683145,8.083136594,-4.624777121,-110.1815147,3.844566097,-4.841214831,174.0517356,3.680726738,-2.135370292,129.2191284,8.176186513,
375458486,-2.156480615,129.0860423,8.096952334,-4.597961417,-110.1651737,3.865965443,-4.833049215,173.8610876,3.686635037,-2.143414543,129.0812837,8.145808733,
375658552,-2.170373645,128.9514429,8.045652357,-4.592837784,-110.2127455,3.87008328,-4.818258379,173.6654304,3.69738937,-2.15114114,128.9582404,8.116845517,
375858619,-2.171038303,128.8619366,8.043214651,-4.576997403,-110.1900709,3.882873776,-4.807704496,173.4527487,3.705104527,-2.156125136,128.8279907,8.098273661,
376058686,-2.177953895,128.7313021,8.017939694,-4.581824316,-110.2823477,3.878966645,-4.791151534,173.2587688,3.717275368,-2.171190125,128.7758963,8.042658039,
376258752,-2.18753917,128.6201851,7.983173267,-4.570094057,-110.4316911,3.888476343,-4.798089383,173.0383611,3.712163718,-2.17730945,128.640296,8.020288178,
376458819,-2.192847858,128.5630253,7.964049772,-4.543453543,-110.278385,3.910260353,-4.793320605,172.7331283,3.715675616,-2.17608734,128.4669367,8.02474563,
376658886,-2.203661075,128.361527,7.925383785,-4.529576261,-110.4754691,3.921711661,-4.765055982,172.5244337,3.736638636,-2.184819329,128.3689053,7.993007148,
376858952,-2.207816946,128.3108335,7.910624483,-4.506971925,-110.468015,3.940518793,-4.765889471,172.3232783,3.736016814,-2.192409906,128.2163041,7.965623882,
377059019,-2.219446462,128.1622409,7.869618346,-4.519163398,-110.589039,3.930351416,-4.739916719,172.0180602,3.755499015,-2.203153899,128.1181196,7.927188823,
377259086,-2.22191273,128.0021176,7.860977652,-4.496158492,-110.5495266,3.949584096,-4.741345645,171.9181615,3.754421489,-2.209698252,127.9816835,7.903961502,
377459153,-2.23670901,127.9402183,7.809540416,-4.481537957,-110.6659401,3.961912146,-4.731350971,171.7284506,3.761972263,-2.22258645,127.8747683,7.858620595,
377659219,-2.240989815,127.7793995,7.794786162,-4.467154501,-110.6626794,3.974120781,-4.71438907,171.4273778,3.774861715,-2.227979442,127.7248814,7.839804472,
377859286,-2.242894158,127.6798982,7.788240842,-4.459041865,-110.6490888,3.981042267,-4.713155346,171.2527339,3.775802938,-2.226296438,127.6315029,7.845666626,
378059353,-2.253792707,127.5679224,7.750995952,-4.45390834,-110.8013728,3.985435365,-4.684827686,171.0655424,3.797554141,-2.241787272,127.4951221,7.792043904,
378259419,-2.263854792,127.4100888,7.716929764,-4.441278128,-110.7486793,3.996288052,-4.690930091,170.7747822,3.792845711,-2.245805358,127.3922851,7.778256475,
378459486,-2.272329209,127.3267677,7.688474147,-4.428633928,-110.7885543,4.007216113,-4.683793806,170.5712887,3.798353097,-2.257321378,127.3184849,7.739014515,
378659553,-2.271387266,127.2009434,7.691626481,-4.413555886,-110.8864366,4.020331305,-4.646568482,170.380145,3.827362418,-2.261852458,127.1210464,7.723684573,
378859619,-2.282180519,127.0613156,7.655662294,-4.401338333,-110.9485446,4.031025707,-4.657933182,170.1673537,3.818455675,-2.272434474,126.9531,7.688122029,
379059686,-2.287353309,126.9743029,7.638547044,-4.397659579,-110.9711655,4.034257724,-4.64295503,169.9364657,3.830203705,-2.277363769,126.9170537,7.67166982,
379259753,-2.293563505,126.8262801,7.618101887,-4.386469761,-111.0734659,4.044122713,-4.626470862,169.734712,3.843222988,-2.290468997,126.7178197,7.628275664,
379459819,-2.304946097,126.6951876,7.580915892,-4.374346893,-111.0713118,4.054868449,-4.61754537,169.4777298,3.850312097,-2.298367716,126.6540748,7.602361741,
379659886,-2.31020414,126.5729758,7.56386275,-4.350468028,-111.1074485,4.076213583,-4.59713892,169.3035045,3.866625846,-2.296480434,126.5365423,7.608537188,
379859953,-2.32490685,126.4885082,7.516590005,-4.336387736,-111.0713937,4.08891233,-4.590765883,169.0381729,3.871751126,-2.305985239,126.3882453,7.577539492,
380060020,-2.330258897,126.3146713,7.499530865,-4.32977803,-111.2374207,4.094902575,-4.595104037,168.7797077,3.868260746,-2.316416601,126.2734505,7.543814551,
380260086,-2.33644118,126.2155751,7.479923286,-4.328739269,-111.3000623,4.095845681,-4.575428868,168.6404274,3.884145238,-2.329744249,126.1637185,7.501167828,
380460153,-2.344583827,126.0932413,7.454256997,-4.317262593,-111.3145385,4.106296349,-4.56773255,168.4378562,3.890396854,-2.338487824,126.059425,7.473455177,
380660220,-2.351589733,126.012341,7.432316926,-4.30879061,-111.3774798,4.114047394,-4.555558179,168.1675643,3.90033006,-2.349878453,125.908147,7.437663914,
380860286,-2.36421755,125.8377838,7.393101383,-4.285202813,-111.3712998,4.135792704,-4.552687135,167.9100614,3.902680496,-2.348356991,125.7838681,7.44242439,
381060353,-2.370445537,125.7374495,7.373915233,-4.271296267,-111.3829777,4.14872781,-4.530675377,167.735018,3.920802072,-2.35958469,125.6817568,7.40743963,
381260420,-2.377689776,125.564059,7.351725614,-4.26133092,-111.4226495,4.15805,-4.521650229,167.4585859,3.928284346,-2.368347866,125.5363642,7.380366051,
381460486,-2.381154523,125.4787524,7.341160873,-4.258300072,-111.5276249,4.160894065,-4.512093919,167.2157692,3.936240338,-2.376757633,125.4340615,7.354573202,
381660553,-2.398700912,125.3717503,7.288129829,-4.242063358,-111.5016385,4.17620074,-4.502799872,166.9251177,3.944011107,-2.38315414,125.2757749,7.335077687,
381860620,-2.405465687,125.2096575,7.267892355,-4.219009715,-111.6321292,4.198140288,-4.495642154,166.7482727,3.950018077,-2.389715079,125.1675264,7.315190114,
382060686,-2.412157916,125.0681923,7.247984314,-4.210546094,-111.670005,4.206256373,-4.480821163,166.6334924,3.962518663,-2.399310714,124.9866506,7.286300837,
382260753,-2.416301352,124.9867723,7.235714047,-4.196493785,-111.6685687,4.219805374,-4.478282371,166.3681536,3.96466846,-2.413929064,124.8939846,7.242734093,
382460820,-2.431229006,124.8397822,7.191856672,-4.193763039,-111.6761224,4.222449056,-4.46318575,166.1231978,3.977503601,-2.419865384,124.7263693,7.225193448,
382660886,-2.431008268,124.731588,7.19250125,-4.165517098,-111.6792169,4.250001719,-4.442952639,165.842852,3.99484558,-2.431797301,124.6014178,7.190197731,
382860953,-2.448191111,124.6132542,7.142675431,-4.166912052,-111.8756142,4.248632067,-4.452016675,165.6550688,3.987056799,-2.439806927,124.5389422,7.166899154,
383061020,-2.457588589,124.4847395,7.115721827,-4.151947959,-111.9363544,4.263373679,-4.431993352,165.4438412,4.004306433,-2.452559036,124.3466815,7.130121601,
383261087,-2.466621503,124.3679316,7.090008724,-4.13968318,-111.9220511,4.275537095,-4.431554602,165.1497548,4.00468619,-2.458856814,124.2800776,7.112100222,
383461153,-2.479648078,124.1906219,7.053259353,-4.123068936,-111.9934056,4.292131621,-4.406419811,164.888288,4.026570376,-2.467426881,124.0856641,7.087725339,
383661220,-2.479146521,124.1422046,7.054667104,-4.116209111,-112.1060561,4.299023113,-4.40388761,164.673506,4.028789243,-2.480487528,123.9761668,7.050904502,
383861287,-2.487909565,123.9482049,7.03015358,-4.096958671,-112.1760833,4.318487972,-4.389412427,164.472618,4.041523469,-2.480005073,123.8721158,7.052257705,
384061353,-2.502130659,123.8644658,6.990739755,-4.096100542,-112.1232439,4.319359997,-4.383401041,164.1836198,4.046837096,-2.494435977,123.7457856,7.012009419,
384261420,-2.499571209,123.7126807,6.99779996,-4.08513885,-112.2012237,4.330532033,-4.371577337,163.897893,4.057331929,-2.508284855,123.5874136,6.973822875,
384461487,-2.51256623,123.5789233,6.962103296,-4.069360243,-112.2263067,4.346721033,-4.360122534,163.6978698,4.06755475,-2.516875157,123.5269748,6.950348832,
384661553,-2.529191402,123.4972824,6.916973335,-4.05331448,-112.3361844,4.363315761,-4.362845552,163.422296,4.065119631,-2.527499533,123.3718452,6.921538683,
384861620,-2.534015697,123.3663502,6.903989142,-4.03112477,-112.380082,4.38648626,-4.348996102,163.3476001,4.077537157,-2.536348017,123.2074856,6.897729733,
385061687,-2.547465841,123.1898188,6.868050711,-4.023988984,-112.4591933,4.393992727,-4.340518519,162.9743389,4.085178139,-2.546747473,123.127934,6.869960508,
385261753,-2.555933249,123.0755615,6.845621411,-4.009774008,-112.4734479,4.409027169,-4.323412877,162.7832588,4.100688856,-2.559592464,123.0141267,6.835974776,
385461820,-2.561299891,122.9397725,6.831483058,-4.007949251,-112.5880234,4.410964981,-4.305884825,162.592341,4.116713075,-2.56722109,122.8838618,6.815952813,
385661887,-2.570845309,122.8270022,6.806482687,-3.991591222,-112.5421404,4.428417019,-4.288674875,162.3039229,4.132576534,-2.573580995,122.7058135,6.799352101,
385861953,-2.585139621,122.6880848,6.769392259,-3.985118012,-112.6042498,4.435363414,-4.31095979,162.06326,4.112059843,-2.586704129,122.6580041,6.765357795,
386062020,-2.599955428,122.5966755,6.731382258,-3.972398379,-112.7220313,4.449079941,-4.293662408,161.7923363,4.127965868,-2.59794752,122.5038319,6.736507968,
386262087,-2.606167053,122.405824,6.715575845,-3.957427214,-112.6546509,4.465339398,-4.284371881,161.5933747,4.136563185,-2.608329759,122.4110887,6.710090314,
386462154,-2.612002893,122.3000168,6.700794676,-3.938289011,-112.7451203,4.486307606,-4.272382451,161.3789615,4.147714408,-2.613319047,122.2987005,6.69747028,
386662220,-2.626961238,122.1545557,6.663209946,-3.942983112,-112.9111726,4.48114549,-4.258129607,161.1796046,4.161054147,-2.632100385,122.1732188,6.650396529,
386862287,-2.631488983,122.0448348,6.651918293,-3.921715266,-112.9542186,4.504634334,-4.242513783,160.8301066,4.175774504,-2.641160215,122.0235006,6.627930058,
387062354,-2.63781168,121.8762188,6.636215602,-3.914405674,-113.0235203,4.512767207,-4.229716079,160.6515505,4.187920993,-2.651906961,121.9481356,6.601480955,
387262420,-2.65214478,121.8076347,6.600898094,-3.904728727,-113.077814,4.523581699,-4.235890487,160.4273846,4.182051428,-2.660067022,121.8381765,6.581541857,
387462487,-2.662130383,121.6420219,6.576519549,-3.881598417,-113.0595585,4.549653181,-4.218603749,160.1595687,4.198528826,-2.66699055,121.7042337,6.56472065,
387662554,-2.669389005,121.4690652,6.558913938,-3.876393019,-113.1329335,4.555564085,-4.211352308,159.9541339,4.205481831,-2.685496819,121.6019066,6.520187436,
387862620,-2.683030758,121.3556727,6.526085971,-3.86716984,-113.1303513,4.566077037,-4.209974643,159.6756716,4.206805558,-2.684776114,121.4865169,6.521910151,
388062687,-2.690907117,121.237844,6.507284804,-3.857118697,-113.3518212,4.57759193,-4.201451529,159.4675989,4.215014652,-2.704623082,121.3341361,6.474807738,
388262754,-2.706001174,121.081498,6.471562999,-3.842732745,-113.3680684,4.594179439,-4.198008531,159.2080036,4.218340435,-2.707617209,121.2188264,6.46776226,
388462820,-2.71366378,120.9953572,6.453581865,-3.836789064,-113.4123453,4.601069619,-4.18325584,159.0213999,4.232654066,-2.721253246,121.0523118,6.435872989,
388662887,-2.724316114,120.8595756,6.428754421,-3.806837065,-113.4929092,4.636124022,-4.176063857,158.7614045,4.239669383,-2.723089868,120.9697066,6.431602463,
388862954,-2.734457084,120.7345887,6.405300008,-3.809566475,-113.5188165,4.632906456,-4.184973403,158.5585189,4.230982329,-2.734730172,120.9169238,6.404670825,
389063021,-2.751329815,120.6175799,6.366662428,-3.79625897,-113.5726584,4.648638425,-4.164329872,158.2534952,4.251168148,-2.744036744,120.7600397,6.383304352,
389263087,-2.760897264,120.4628008,6.344965078,-3.792053865,-113.6408828,4.653632971,-4.150816828,158.032198,4.264492396,-2.763681355,120.6457273,6.338679687,
389463154,-2.762949142,120.3372152,6.3403315,-3.773764087,-113.7607638,4.675487909,-4.135037771,157.8062327,4.280163309,-2.759495886,120.5220776,6.348133682,
389663221,-2.778086465,120.2181052,6.306361483,-3.754394047,-113.7269183,4.698869511,-4.140367223,157.6663859,4.274856772,-2.770245588,120.4071099,6.32391064,
389863287,-2.792740796,120.0934925,6.273829142,-3.750768406,-113.8812144,4.703273279,-4.13053189,157.387508,4.2846607,-2.78350268,120.2901491,6.29429734,
390063354,-2.801743924,119.9851954,6.254012576,-3.740913178,-113.8718152,4.715287417,-4.115859386,157.2521148,4.29937508,-2.785694776,120.145833,6.289428089,
390263421,-2.812373569,119.7859411,6.230780658,-3.734769032,-113.9390979,4.722810096,-4.112605288,156.9343742,4.302652956,-2.794541681,120.0585094,6.269854954,
390463487,-2.817809204,119.6971297,6.218968976,-3.705758739,-114.0873728,4.758671432,-4.0900501,156.7605673,4.325518999,-2.805680638,119.929331,6.245387877,
390663554,-2.826978491,119.597795,6.199147872,-3.700073396,-114.0217012,4.765766325,-4.086858957,156.5397115,4.328774881,-2.815157649,119.7654732,6.22472508,
390863621,-2.8383604,119.4455239,6.174723487,-3.689848045,-114.0986993,4.778582674,-4.073454334,156.305704,4.342508187,-2.822240134,119.6686999,6.209374481,
391063687,-2.852699882,119.3130245,6.144232361,-3.669300295,-114.2180395,4.804556247,-4.072335927,156.1451647,4.343658179,-2.828713875,119.5435879,6.195411106,
391263754,-2.862178819,119.1325257,6.124245811,-3.664832489,-114.2699938,4.810242943,-4.052980286,155.819689,4.363662811,-2.836860621,119.4460956,6.177930545,
391463821,-2.872024243,119.0159128,6.10362745,-3.656742883,-114.2391426,4.820575408,-4.054532375,155.633582,4.362051509,-2.849954535,119.3215256,6.150046039,
391663887,-2.878356963,118.9379874,6.090440637,-3.643532132,-114.3565194,4.837548964,-4.045463618,155.3948923,4.371484053,-2.851569556,119.1580043,6.146624626,
391863954,-2.888248844,118.784039,6.069959239,-3.636452025,-114.4827205,4.846697193,-4.029389064,155.1274319,4.38830964,-2.866580238,119.0385294,6.115010662,
392064021,-2.905541071,118.5952502,6.034493282,-3.627340175,-114.5124039,4.858523967,-4.015237769,154.9255263,4.403235615,-2.871491937,118.8839552,6.10473856,
392264088,-2.917474457,118.4398906,6.01026563,-3.608725762,-114.4484683,4.882872969,-4.004814368,154.7303723,4.414298284,-2.870363479,118.7362129,6.107095427,
392464154,-2.918927466,118.3632666,6.007329327,-3.591410378,-114.5682773,4.90575261,-3.998874929,154.4968714,4.42062824,-2.883241901,118.6244822,6.080308519,
