Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
290230076,-4.501586335,174.1175744,3.945028168,-2.317080191,-86.00128021,7.541679476,-2.265914564,-98.2384426,7.709993719,-4.377668698,-170.182809,4.051917949,
290430143,-4.496287048,174.0269645,3.949476061,-2.327940317,-86.08804313,7.506911429,-2.270088117,-98.29918475,7.695978563,-4.373367457,-170.3000475,4.05573928,
290630210,-4.499354124,173.9532209,3.946900443,-2.331668094,-86.16561232,7.495052284,-2.269094203,-98.43124819,7.699311511,-4.372993027,-170.3770515,4.056072295,
290830276,-4.493045942,173.8471225,3.952201731,-2.334981406,-86.24764037,7.484543648,-2.275199204,-98.42835173,7.678885527,-4.365377815,-170.3921983,4.062857883,
291030343,-4.489086864,173.8696862,3.955536651,-2.341020871,-86.36018783,7.465465624,-2.275702974,-98.58240037,7.677204947,-4.355802993,-170.4718874,4.071423971,
291230410,-4.48545915,173.7555827,3.958597731,-2.346220536,-86.44094973,7.449119591,-2.281007041,-98.68375749,7.659555854,-4.356091788,-170.566368,4.071165039,
291430476,-4.482380653,173.6631478,3.961199352,-2.338625583,-86.49411124,7.473020223,-2.276270193,-98.7271801,7.675313598,-4.349724521,-170.6398365,4.076882039,
291630543,-4.464829533,173.5859209,3.976101754,-2.35276379,-86.61453983,7.428653048,-2.28720326,-98.81183939,7.639042417,-4.343249204,-170.6901501,4.082713604,
291830610,-4.465740405,173.5190016,3.975325401,-2.350275645,-86.74385693,7.436422167,-2.290362283,-98.93085558,7.628626998,-4.342301938,-170.7999948,4.083568185,
292030676,-4.459475725,173.3901773,3.980671457,-2.351683941,-86.78649167,7.432022797,-2.287932319,-98.97259867,7.636636114,-4.337551892,-170.8570387,4.087859208,
292230743,-4.460673613,173.296793,3.979648036,-2.362456061,-86.90292027,7.398546354,-2.299430688,-99.07011497,7.598888038,-4.33149574,-170.9136702,4.093344054,
292430810,-4.448537539,173.2368801,3.990042607,-2.360128436,-87.02942,7.405753858,-2.30241877,-99.13696076,7.589140521,-4.332961946,-170.9651644,4.092014727,
292630876,-4.45237347,173.1611725,3.986750866,-2.363338672,-87.0828719,7.395817079,-2.292554217,-99.26083814,7.621417077,-4.32112824,-171.0474564,4.102769961,
292830943,-4.444746734,173.1247738,3.993301327,-2.369897413,-87.1222856,7.375599731,-2.298626965,-99.31806025,7.601514238,-4.322213881,-171.1090121,4.101780756,
293031010,-4.433958603,173.025499,4.00260637,-2.373213862,-87.19797511,7.365419566,-2.315943079,-99.39415716,7.545338841,-4.310644683,-171.1611849,4.11234844,
293231077,-4.433248014,172.903621,4.003220896,-2.376226015,-87.34648368,7.356198243,-2.307306548,-99.43342033,7.573250691,-4.306158253,-171.2133952,4.116462083,
293431143,-4.428912742,172.8651756,4.006974454,-2.379874473,-87.35381397,7.345060406,-2.313858615,-99.55845145,7.5520563,-4.305021701,-171.284972,4.117505586,
293631210,-4.427334553,172.7875047,4.008342743,-2.384513322,-87.47064992,7.330948679,-2.317819282,-99.64152168,7.539302925,-4.302490099,-171.3646694,4.119831948,
293831277,-4.423721606,172.6542127,4.011478922,-2.385010981,-87.62195482,7.329438044,-2.319256404,-99.68190409,7.534686216,-4.301843539,-171.4604416,4.120426539,
294031343,-4.417095235,172.6152637,4.017244491,-2.391147886,-87.68686358,7.310861589,-2.318023688,-99.81126293,7.538645927,-4.288959786,-171.5054765,4.132312856,
294231410,-4.406350177,172.5425962,4.026631358,-2.386852815,-87.73636868,7.323852705,-2.328226663,-99.8824748,7.505999126,-4.277540457,-171.6247079,4.142909193,
294431477,-4.408159867,172.4879353,4.025047142,-2.395879999,-87.86685295,7.296602837,-2.325059183,-99.9745525,7.516103366,-4.279096455,-171.6536292,4.141461941,
294631543,-4.402081195,172.3432192,4.030373726,-2.396931671,-87.91983947,7.293441646,-2.329657193,-100.0373941,7.501444803,-4.274303015,-171.7075056,4.145923822,
294831610,-4.388738113,172.3044102,4.042118773,-2.3962208,-88.00702161,7.295578129,-2.337138117,-100.1565547,7.477719444,-4.272926059,-171.7663756,4.147207423,
295031677,-4.394152856,172.2305668,4.037343744,-2.404675817,-88.04583914,7.270249418,-2.343219341,-100.2124445,7.458545452,-4.270231112,-171.8934384,4.149722101,
295231743,-4.38408027,172.1822964,4.046235961,-2.406505789,-88.12764324,7.264790946,-2.347946024,-100.281426,7.443711321,-4.259432215,-171.9257131,4.159831209,
295431810,-4.379854394,172.0431575,4.049979059,-2.404820662,-88.24478699,7.269817066,-2.346454962,-100.3623972,7.448384352,-4.263500391,-172.0002958,4.15601676,
295631877,-4.38730357,171.9354707,4.043385851,-2.404646632,-88.33961644,7.270336539,-2.343024231,-100.4871729,7.459159076,-4.258062207,-172.0875541,4.161117446,
295831943,-4.380002589,171.9386109,4.04984767,-2.416362841,-88.39149059,7.235532275,-2.34736089,-100.5054008,7.445544436,-4.248111782,-172.1657663,4.170484823,
296032010,-4.378296254,171.8426481,4.051361054,-2.412070358,-88.47410627,7.248244064,-2.34864656,-100.5738372,7.441517885,-4.254208426,-172.2374012,4.16474011,
296232077,-4.365764511,171.7285871,4.062512732,-2.420944112,-88.57145958,7.222015318,-2.354980063,-100.6683363,7.421746743,-4.244422416,-172.2829653,4.173969394,
296432144,-4.364078528,171.6488217,4.064018036,-2.432493844,-88.68941056,7.188165481,-2.365242713,-100.7403141,7.38993624,-4.231443875,-172.3705332,4.186276742,
296632210,-4.360330236,171.6250343,4.067368899,-2.428574622,-88.73643824,7.199615572,-2.369644359,-100.8030204,7.376377681,-4.241509278,-172.464195,4.176725192,
296832277,-4.360688393,171.5259621,4.067048463,-2.426241771,-88.81943685,7.206448725,-2.362867455,-100.9505954,7.397273955,-4.23418123,-172.5114728,4.183674548,
297032344,-4.358650035,171.4619654,4.068872859,-2.428249078,-88.92367342,7.20056833,-2.366884603,-101.0204907,7.384872732,-4.234970053,-172.5489214,4.182925311,
297232410,-4.349944516,171.4065794,4.076684226,-2.443250223,-88.97634147,7.156930474,-2.368158971,-101.1387913,7.380947511,-4.220890865,-172.6757028,4.19634089,
297432477,-4.342759093,171.3280087,4.083155713,-2.434135533,-89.05897123,7.18338028,-2.374189431,-101.1737841,7.362430407,-4.220038756,-172.7040179,4.197155765,
297632544,-4.342263717,171.2084187,4.083602674,-2.445996433,-89.18221136,7.149000178,-2.375712307,-101.2162424,7.35776923,-4.212278801,-172.7752623,4.204592108,
297832610,-4.336357287,171.1432771,4.088939882,-2.445290905,-89.25221413,7.151035837,-2.382185857,-101.270788,7.338022092,-4.212241151,-172.8371325,4.204628256,
298032677,-4.328166996,171.0700216,4.096365453,-2.451157898,-89.39239926,7.134143695,-2.391967927,-101.4173838,7.308386584,-4.21065787,-172.8910464,4.206148969,
298232744,-4.328147645,171.0069284,4.096383031,-2.453765822,-89.41628127,7.126661114,-2.393335538,-101.4627833,7.304262726,-4.20533009,-172.9657363,4.211274783,
298432810,-4.332449348,170.8970108,4.092479366,-2.448473674,-89.49775834,7.141861954,-2.386206262,-101.5513647,7.325812379,-4.199397688,-173.0605476,4.216997902,
298632877,-4.326774658,170.8863953,4.097630643,-2.462243082,-89.56554312,7.102448626,-2.389368243,-101.6686283,7.316238695,-4.195682101,-173.0560272,4.220590813,
298832944,-4.323742799,170.7431061,4.10038851,-2.45299684,-89.68814556,7.128865792,-2.385864772,-101.7053121,7.326847853,-4.201886872,-173.1267648,4.214594526,
299033011,-4.310284364,170.7247879,4.112678496,-2.458288989,-89.73044621,7.113721265,-2.404441683,-101.7929909,7.270948402,-4.189474072,-173.2118086,4.226608369,
299233077,-4.315252384,170.6085492,4.108132686,-2.467416097,-89.813916,7.087755901,-2.401147496,-101.8907112,7.280797389,-4.178442599,-173.3202498,4.237346349,
299433144,-4.308284811,170.5492313,4.114511135,-2.471250933,-89.88714746,7.076903928,-2.41250025,-101.9036548,7.246968926,-4.17677736,-173.3701953,4.238972307,
299633211,-4.301573351,170.4866616,4.120675064,-2.467356874,-89.94454942,7.08792376,-2.408825909,-102.0071962,7.257882451,-4.177466876,-173.4491925,4.238298895,
299833277,-4.302256718,170.3780915,4.12004655,-2.470893047,-90.07892235,7.077915254,-2.398717376,-102.060195,7.288080434,-4.178347958,-173.512846,4.237438722,
300033344,-4.294751923,170.2987075,4.126960133,-2.469364352,-90.12087703,7.082238412,-2.408393914,-102.2143387,7.259167765,-4.171121464,-173.5635767,4.244504663,
300233411,-4.289391295,170.2580262,4.131913574,-2.477163058,-90.25877095,7.06023983,-2.41913789,-102.3078127,7.227338391,-4.167900887,-173.6299707,4.247661733,
300433477,-4.292119439,170.2070865,4.129391079,-2.4779398,-90.2840508,7.058056429,-2.412469146,-102.3884307,7.247061173,-4.175471181,-173.7456611,4.240248598,
300633544,-4.293900434,170.0739052,4.127746101,-2.472304841,-90.35418838,7.073927472,-2.415150475,-102.4141233,7.239117977,-4.163475356,-173.7543715,4.252008115,
300833611,-4.292415346,170.013952,4.129117674,-2.487678435,-90.50495154,7.030797904,-2.418400817,-102.4899147,7.229512899,-4.156019167,-173.8779431,4.259352288,
301033677,-4.284697033,169.9192606,4.136261652,-2.483984264,-90.58175623,7.041112589,-2.420336051,-102.566399,7.223806425,-4.158217956,-173.9204896,4.257183742,
301233744,-4.282020886,169.9144478,4.138744796,-2.48652696,-90.67405995,7.034009686,-2.416664653,-102.6143881,7.234640198,-4.151547478,-173.9650991,4.263769694,
301433811,-4.28052102,169.7779962,4.140137877,-2.499041813,-90.70665352,6.999262108,-2.423453128,-102.6932759,7.21463431,-4.148248628,-174.0087182,4.267034718,
301633877,-4.277903012,169.6421507,4.142571881,-2.491971883,-90.82135855,7.018848634,-2.43506488,-102.7424458,7.180674293,-4.143400896,-174.14351,4.271842355,
301833944,-4.265705949,169.6226956,4.153951862,-2.505077314,-90.84471474,6.982629438,-2.4190002,-102.8713508,7.227744502,-4.132772847,-174.1538013,4.282422716,
302034011,-4.268987614,169.5063246,4.150883512,-2.497204146,-90.99595449,7.004342437,-2.428547657,-102.9211088,7.19969448,-4.132433058,-174.2358268,4.282761895,
302234078,-4.253878078,169.4527126,4.165050959,-2.508134716,-91.05372173,6.974234588,-2.436585617,-103.0149574,7.176250837,-4.132064004,-174.2879021,4.283130351,
302434144,-4.263396142,169.3727835,4.156114414,-2.502563821,-91.12414016,6.989546322,-2.436622537,-103.1034915,7.176143514,-4.137236291,-174.3625456,4.277972554,
302634211,-4.251996831,169.3129072,4.166822098,-2.501074052,-91.22180651,6.993652625,-2.435551376,-103.1134974,7.17925859,-4.12883844,-174.4172895,4.286353544,
302834278,-4.255680838,169.2959198,4.163355211,-2.511536904,-91.23936872,6.964917236,-2.442742032,-103.2232505,7.158399958,-4.125450475,-174.501024,4.289744548,
303034344,-4.25396612,169.1812875,4.164968109,-2.509623006,-91.36898721,6.970155575,-2.442621052,-103.2978593,7.158749874,-4.123884493,-174.5944708,4.291313853,
303234411,-4.23694603,169.1020506,4.181049745,-2.513279671,-91.42448962,6.960154272,-2.450352681,-103.3690479,7.136457243,-4.115206066,-174.6255721,4.300032751,
303434478,-4.243247152,169.0819498,4.175080716,-2.522635852,-91.51139019,6.93469721,-2.444205636,-103.4783058,7.154169472,-4.117181916,-174.6683002,4.298044394,
303634544,-4.243679666,168.986357,4.174671661,-2.520937603,-91.62002403,6.939303811,-2.457531987,-103.554374,7.115883551,-4.110021748,-174.728364,4.30525914,
303834611,-4.229804695,168.8983487,4.187836628,-2.514094415,-91.67248251,6.957929867,-2.456640479,-103.6178435,7.118431757,-4.116604501,-174.8669051,4.298625263,
304034678,-4.240605004,168.8138299,4.17758141,-2.521674879,-91.80254142,6.937303137,-2.453622295,-103.6686754,7.127072501,-4.109517913,-174.8269844,4.305767779,
304234744,-4.231990439,168.7555011,4.18575689,-2.523477569,-91.87842133,6.932416318,-2.467327553,-103.7675212,7.088006869,-4.105126044,-174.9598074,4.310206918,
304434811,-4.230412835,168.6557852,4.187257763,-2.534082498,-91.88293174,6.903809703,-2.466078013,-103.8007646,7.091550462,-4.101348449,-175.04792,4.314032918,
304634878,-4.221831742,168.5874844,4.195441515,-2.527930679,-92.01654239,6.920374692,-2.465093494,-103.892339,7.094345026,-4.101870213,-175.1055901,4.313504041,
304834944,-4.22538704,168.4894342,4.19204673,-2.535036739,-92.07964879,6.901247475,-2.473318215,-103.9430995,7.071067904,-4.096347915,-175.1289364,4.31910858,
305035011,-4.220863208,168.4492134,4.196367333,-2.538936121,-92.18204736,6.890797415,-2.468658378,-104.0679192,7.084236728,-4.089762292,-175.2226363,4.325812435,
305235078,-4.210256454,168.3782598,4.206534708,-2.540223891,-92.26053394,6.887353383,-2.480792879,-104.195306,7.050048319,-4.08911462,-175.289497,4.326472922,
305435145,-4.215612287,168.2329658,4.201394217,-2.539103847,-92.33516209,6.890348647,-2.470205209,-104.1887452,7.079859795,-4.084429783,-175.2998545,4.331256809,
305635211,-4.207325084,168.233125,4.209353866,-2.551353094,-92.42033321,6.857735157,-2.472672058,-104.2896862,7.072890975,-4.085495151,-175.4365545,4.330167934,
305835278,-4.211852909,168.1801484,4.205001047,-2.544462156,-92.49343843,6.876043292,-2.478637126,-104.3541952,7.056097439,-4.07946627,-175.4633387,4.336337471,
306035345,-4.21314346,168.0410124,4.203762125,-2.546051491,-92.57857535,6.871811827,-2.472625607,-104.4690121,7.073022069,-4.079248275,-175.550909,4.3365609,
306235411,-4.202068263,168.0218445,4.214419501,-2.547722228,-92.55164979,6.867369364,-2.482825456,-104.4738034,7.044354523,-4.074212816,-175.5832326,4.341728651,
306435478,-4.199566854,167.8896559,4.216834476,-2.547226358,-92.71851862,6.868687262,-2.483641878,-104.6219676,7.042070146,-4.085302211,-175.6725811,4.330365088,
306635545,-4.194987756,167.8363957,4.221262952,-2.55585902,-92.8067965,6.845817385,-2.489177755,-104.5968735,7.026620371,-4.065867848,-175.6906742,4.350321556,
306835611,-4.193581827,167.7451802,4.222624615,-2.555339373,-92.93523142,6.847189646,-2.48410814,-104.6810652,7.040766209,-4.071438319,-175.7643351,4.344581601,
307035678,-4.195824344,167.7293141,4.220453147,-2.567683602,-92.91066974,6.814742765,-2.492910816,-104.8488614,7.016240973,-4.072139771,-175.8867892,4.34385994,
307235745,-4.192515694,167.5796616,4.223657799,-2.558955966,-93.0521932,6.837650752,-2.496904281,-104.851544,7.005172147,-4.057410982,-175.9016744,4.359066404,
307435811,-4.1904218,167.5671145,4.225688543,-2.556359069,-93.14758846,6.84449741,-2.494523137,-104.9769889,7.011767752,-4.06447489,-175.9202169,4.3517594,
307635878,-4.188863159,167.4484157,4.227201521,-2.565216969,-93.22847924,6.821201178,-2.49489649,-105.0114277,7.010732751,-4.055936945,-175.9903295,4.360594436,
307835945,-4.180526023,167.3639731,4.23531393,-2.556569524,-93.28424821,6.843942028,-2.498773201,-105.1345975,7.000004231,-4.062347449,-176.0913339,4.353957332,
308036012,-4.194485483,167.3749167,4.221749304,-2.564256948,-93.32242457,6.823718196,-2.502303607,-105.1839585,6.990263205,-4.048619308,-176.1607014,4.368196894,
308236078,-4.190373111,167.25102,4.225735788,-2.576089039,-93.47720137,6.792828268,-2.494998496,-105.2429929,7.010450027,-4.053059206,-176.2470107,4.36358085,
308436145,-4.201256947,167.184679,4.215202462,-2.572817665,-93.54324138,6.801340188,-2.490231591,-105.3184863,7.023687112,-4.049718959,-176.3169712,4.367052656,
308636212,-4.18890922,167.1020537,4.227156793,-2.579886178,-93.61085483,6.782975607,-2.499607298,-105.4686729,6.997700307,-4.047690511,-176.3912268,4.369163844,
308836278,-4.168911766,167.043924,4.246670252,-2.572466197,-93.63967847,6.802255985,-2.514064497,-105.4925559,6.958011523,-4.044031908,-176.4044034,4.372977131,
309036345,-4.176054271,166.9812108,4.23967875,-2.582082942,-93.74081597,6.77728886,-2.509739308,-105.5499632,6.969837027,-4.038654231,-176.4940047,4.378594943,
309236412,-4.164253619,166.8945724,4.251243088,-2.589119676,-93.81600267,6.759138365,-2.509515511,-105.6384229,6.970450028,-4.034860284,-176.5580807,4.382567474,
309436478,-4.175777016,166.8362594,4.239949688,-2.587232837,-93.93843567,6.763995503,-2.514464442,-105.7152426,6.956920103,-4.03255129,-176.6501595,4.38498888,
309636545,-4.166793828,166.7315043,4.24874811,-2.582942869,-93.9916963,6.775065429,-2.511086879,-105.8658409,6.966148233,-4.040630556,-176.685455,4.376528598,
309836612,-4.165656106,166.6537254,4.249865191,-2.584547033,-94.07662836,6.770921676,-2.522499297,-105.7874027,6.935067393,-4.035076302,-176.6921023,4.382341084,
310036678,-4.159798002,166.6179168,4.25562687,-2.587418976,-94.20084889,6.763516022,-2.517523134,-105.9161321,6.9485847,-4.029297546,-176.813651,4.388405825,
310236745,-4.163255096,166.486217,4.252224682,-2.598195822,-94.17516626,6.735873679,-2.526755318,-105.9438451,6.923548826,-4.023212124,-176.8558903,4.394811579,
310436812,-4.151258677,166.4782878,4.264055323,-2.588827823,-94.27205803,6.759889193,-2.531807771,-106.0631251,6.90992541,-4.021654146,-176.9204563,4.396454739,
310636878,-4.154630454,166.3702214,4.260723106,-2.590621552,-94.42592244,6.755277299,-2.525977937,-106.121146,6.925649823,-4.023353043,-176.9608436,4.394663019,
310836945,-4.14683878,166.2697473,4.268431725,-2.595182397,-94.49297582,6.743579747,-2.523936978,-106.2007792,6.931172052,-4.018034222,-177.0631411,4.400277592,
311037012,-4.152352114,166.2069873,4.26297411,-2.594429969,-94.50040907,6.745506705,-2.521647197,-106.2167335,6.937378235,-4.011227539,-177.1003453,4.407484867,
311237079,-4.150564352,166.133254,4.264742186,-2.599909731,-94.60626637,6.731498822,-2.538185881,-106.3426546,6.892805491,-4.019254288,-177.1805242,4.398988348,
311437145,-4.145428587,166.076447,4.269830041,-2.605447548,-94.67965226,6.717402844,-2.530541121,-106.3608723,6.913335653,-4.014994836,-177.2777482,4.403492781,
311637212,-4.15251819,166.0402004,4.262809942,-2.596807967,-94.77635107,6.739420526,-2.534484583,-106.4989557,6.90272983,-4.018221394,-177.265821,4.400079756,
311837279,-4.144602938,165.9307652,4.270649187,-2.601579167,-94.85982676,6.727243069,-2.532863231,-106.5544027,6.907086382,-4.009546949,-177.3776792,4.409268198,
312037345,-4.141559945,165.8475096,4.273671084,-2.600426259,-94.95702759,6.730181492,-2.532565609,-106.6182076,6.907886699,-4.01673534,-177.4958862,4.401650998,
312237412,-4.140888343,165.7757689,4.274338639,-2.608752784,-95.04915231,6.709018417,-2.527981407,-106.6927888,6.920237765,-4.013263539,-177.5446334,4.405326435,
312437479,-4.135986173,165.6976888,4.279217965,-2.609353575,-95.1371477,6.707496682,-2.537452505,-106.7727463,6.894769585,-4.010261183,-177.5852797,4.408510115,
312637545,-4.132165271,165.6375941,4.283029241,-2.611892665,-95.14337449,6.701073248,-2.543810701,-106.8156069,6.877779275,-4.00238528,-177.6307819,4.416884774,
312837612,-4.135294998,165.5602165,4.279906868,-2.613519562,-95.23366197,6.696964107,-2.541971166,-106.9136792,6.882686064,-3.999836544,-177.7120101,4.419602102,
