Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
292830943,-2.34261182,146.4189607,7.460456454,-8.539860229,-117.4557699,2.195483419,-6.13012286,-98.51097493,2.95049972,-2.236428507,161.3276465,7.81050918,
293031010,-2.340544315,146.3621119,7.466967414,-8.539572746,-117.4841308,2.19554664,-6.139729116,-98.51580429,2.946245699,-2.242465757,161.3008657,7.7897123,
293231077,-2.341558898,146.2559178,7.463770855,-8.542865913,-117.6662692,2.194822704,-6.119123773,-98.53065555,2.95538762,-2.242699764,161.2375667,7.788908472,
293431143,-2.346296457,146.2410458,7.448881461,-8.547369994,-117.6433287,2.193833547,-6.124439974,-98.6181877,2.953022864,-2.244700729,161.1905157,7.782041888,
293631210,-2.348711679,146.1884365,7.441314057,-8.551139742,-117.733512,2.193006525,-6.117890993,-98.65838801,2.955936597,-2.246837503,161.1465902,7.774722838,
293831277,-2.349348537,146.0805874,7.439321255,-8.545630785,-117.9484872,2.194215367,-6.11435002,-98.6733526,2.957514732,-2.255152414,161.0660659,7.746374667,
294031343,-2.352633028,146.0575008,7.429060934,-8.549774634,-117.9815717,2.193305917,-6.107340575,-98.76187161,2.960644308,-2.248314963,161.0768172,7.769670305,
294231410,-2.356136617,146.0149726,7.418147904,-8.534431143,-117.9853525,2.196678124,-6.114109062,-98.78029458,2.957622191,-2.248334901,160.9718389,7.769602167,
294431477,-2.356095689,145.9565954,7.418275198,-8.561695156,-118.1147979,2.190695018,-6.10036022,-98.85969804,2.963768335,-2.25596489,160.9499118,7.743615948,
294631543,-2.356480614,145.8705025,7.417078176,-8.545716037,-118.1553542,2.194196648,-6.096564606,-98.85444851,2.965470171,-2.253992611,160.9185528,7.75031618,
294831610,-2.354766968,145.8356833,7.422410218,-8.538495126,-118.2847911,2.195783664,-6.101849758,-98.93388041,2.963101074,-2.253788502,160.8677525,7.751010255,
295031677,-2.358625597,145.7656989,7.410415011,-8.550695363,-118.2722987,2.193103973,-6.097053994,-98.93604411,2.96525062,-2.258434245,160.7863251,7.735243636,
295231743,-2.360610311,145.7119565,7.404260555,-8.554256502,-118.322346,2.192323352,-6.098150494,-98.98240198,2.96475884,-2.257839121,160.7649764,7.73725971,
295431810,-2.363149296,145.6419837,7.396402506,-8.54773429,-118.4600946,2.193753592,-6.087104252,-98.99543215,2.969721513,-2.264561558,160.7138891,7.714548382,
295631877,-2.368045117,145.5725073,7.381298023,-8.541057131,-118.513452,2.195220254,-6.07473628,-99.12456534,2.97530028,-2.265391213,160.6505722,7.71175484,
295831943,-2.368856427,145.5381528,7.378801055,-8.561216761,-118.5972752,2.190799647,-6.070172542,-99.09472681,2.9773648,-2.264887537,160.5899798,7.713450528,
296032010,-2.370861951,145.4742461,7.372636033,-8.551490553,-118.637763,2.192929602,-6.064449109,-99.11413914,2.979958506,-2.270607679,160.5582863,7.694237457,
296232077,-2.368792761,145.421585,7.378996937,-8.561064242,-118.7840654,2.190833007,-6.063024826,-99.13817132,2.980604744,-2.270558638,160.5012088,7.694401763,
296432144,-2.373573091,145.3695684,7.364318595,-8.569171685,-118.926742,2.189061468,-6.069648235,-99.17957999,2.97760219,-2.267860788,160.4496147,7.703451672,
296632210,-2.375481808,145.3005837,7.358474348,-8.566381518,-118.9358964,2.189670733,-6.066360194,-99.20722898,2.979091887,-2.275926846,160.3636604,7.676458348,
296832277,-2.374549685,145.2309657,7.361327207,-8.557969556,-118.9607837,2.191510176,-6.052831905,-99.29141817,2.985238801,-2.278526789,160.3626914,7.667798517,
297032344,-2.383486928,145.1730869,7.334066286,-8.558615823,-119.051314,2.191368718,-6.051505316,-99.34196534,2.985843109,-2.282299209,160.3055314,7.655268707,
297232410,-2.384178615,145.1517666,7.331965033,-8.575033303,-119.1853703,2.187782912,-6.04705974,-99.45321129,2.987870235,-2.277681612,160.2352026,7.670611433,
297432477,-2.385609141,145.0804316,7.327623179,-8.551684888,-119.1922161,2.192886994,-6.044451841,-99.4528179,2.989060848,-2.282161394,160.2079696,7.655725715,
297632544,-2.382891955,144.9967227,7.335874717,-8.57574698,-119.3226527,2.187627372,-6.035125587,-99.45673914,2.99332742,-2.282283091,160.1514448,7.655322153,
297832610,-2.383389929,144.9682872,7.334361054,-8.577493148,-119.4003325,2.187246925,-6.037323252,-99.43438921,2.992320798,-2.287100419,160.0971067,7.639381974,
298032677,-2.38792746,144.9157995,7.32059786,-8.577561832,-119.5683823,2.187231964,-6.041969737,-99.55346359,2.990195022,-2.288439887,160.0606981,7.634961767,
298232744,-2.395190192,144.8497049,7.298677825,-8.579378246,-119.5467003,2.186836396,-6.035002295,-99.5530115,2.993383915,-2.288376733,160.0237918,7.635170056,
298432810,-2.396674542,144.7841472,7.294214285,-8.568831474,-119.5803511,2.189135734,-6.014939553,-99.62489276,3.002609243,-2.289177478,159.9566855,7.632529959,
298632877,-2.39535717,144.7354196,7.298175435,-8.584210219,-119.6300605,2.185784999,-6.018062172,-99.70583,3.001169185,-2.291655306,159.9449747,7.624372184,
298832944,-2.401194215,144.6682982,7.280657519,-8.569862012,-119.858312,2.188910794,-6.002428909,-99.686781,3.008394396,-2.297911836,159.8737285,7.603852508,
299033011,-2.399454235,144.6336398,7.285870506,-8.570752737,-119.8091249,2.188716418,-6.020063889,-99.6920253,3.000246871,-2.297776522,159.8252553,7.604295112,
299233077,-2.4035917,144.5570135,7.273487088,-8.585117409,-119.8646989,2.185587745,-6.009032544,-99.80900539,3.005337632,-2.297610927,159.7673503,7.604836834,
299433144,-2.402180684,144.4981122,7.277705431,-8.584883147,-119.943255,2.185638677,-6.010874358,-99.75627195,3.004486318,-2.296042364,159.7438621,7.609972074,
299633211,-2.407283033,144.4616442,7.262475096,-8.576805747,-120.0252992,2.187396673,-6.001022226,-99.82063798,3.00904644,-2.300754587,159.6826406,7.594566162,
299833277,-2.4065943,144.3538788,7.264527148,-8.582906126,-120.1619879,2.186068633,-5.979623056,-99.88771679,3.019004993,-2.307346953,159.6049643,7.57311962,
300033344,-2.407271853,144.300926,7.262508398,-8.573855726,-120.2077033,2.188039618,-5.986357362,-99.96006805,3.015863063,-2.303347537,159.5883032,7.586115945,
300233411,-2.413354601,144.2814232,7.244436128,-8.580627513,-120.3265948,2.186564444,-5.993682018,-100.0210064,3.012454032,-2.31000284,159.5247565,7.564514177,
300433477,-2.416772137,144.2004169,7.234322557,-8.576886093,-120.3279041,2.187379168,-5.974623464,-100.0895677,3.021342343,-2.31580147,159.4387725,7.545794808,
300633544,-2.420326671,144.1020223,7.223834062,-8.569429012,-120.436523,2.1890053,-5.9741705,-100.0812658,3.021554308,-2.310849297,159.4320261,7.561775721,
300833611,-2.423138722,144.0316777,7.215558384,-8.587294312,-120.5702269,2.185114595,-5.971165523,-100.1213006,3.022961337,-2.309917519,159.3542828,7.564790319,
301033677,-2.426407182,143.9752947,7.205963782,-8.586084523,-120.6982858,2.18537751,-5.963407497,-100.1481363,3.026600714,-2.318910002,159.2983711,7.535798495,
301233744,-2.424964583,143.9756159,7.210195339,-8.580673968,-120.7034323,2.186554333,-5.9502782,-100.1756635,3.032782279,-2.319166688,159.26072,7.534974258,
301433811,-2.429396967,143.8660335,7.197209991,-8.602018571,-120.7957997,2.181921066,-5.945103812,-100.197864,3.035226288,-2.32310133,159.2359547,7.522362766,
301633877,-2.430296519,143.801974,7.194580434,-8.58713526,-120.8911086,2.185149156,-5.955218754,-100.2214524,3.030452833,-2.32286185,159.1337777,7.523129131,
301833944,-2.428701025,143.7533613,7.199245704,-8.600052351,-120.8354512,2.182346834,-5.931287861,-100.3237138,3.041773654,-2.321552708,159.1483533,7.527321349,
302034011,-2.429401177,143.6702203,7.19719768,-8.583975741,-121.0720212,2.18583599,-5.931115829,-100.3507799,3.04185538,-2.322289661,159.0901785,7.524960847,
302234078,-2.435194724,143.6368955,7.180296392,-8.597106179,-121.0900217,2.182985196,-5.936193884,-100.3471524,3.03944507,-2.329218619,159.0320782,7.502840477,
302434144,-2.439650592,143.5569473,7.167352431,-8.593846503,-121.1856797,2.183692037,-5.929008364,-100.4560419,3.042856952,-2.333566423,158.9614733,7.489027793,
302634211,-2.437281896,143.5480802,7.174227383,-8.593080626,-121.2935793,2.183858197,-5.915305997,-100.4110948,3.049387071,-2.337891913,158.9024073,7.47533729,
302834278,-2.44159461,143.47718,7.161720103,-8.597310532,-121.2663492,2.182940902,-5.916355608,-100.5104104,3.048885749,-2.334930422,158.8335461,7.484705126,
303034344,-2.447882191,143.4068799,7.143565002,-8.598641104,-121.4307981,2.182652557,-5.91527223,-100.5007354,3.049403202,-2.335484366,158.7872472,7.482951064,
303234411,-2.444119636,143.3698259,7.15441791,-8.600019556,-121.4626322,2.182353937,-5.916860243,-100.5449706,3.048644787,-2.338367227,158.7596471,7.47383599,
303434478,-2.454610231,143.3038579,7.12424179,-8.61288188,-121.5723138,2.179572496,-5.903030274,-100.6463396,3.055264032,-2.346216628,158.7348082,7.449131849,
303634544,-2.459468968,143.2487461,7.110353469,-8.604715564,-121.6762108,2.181337397,-5.912242657,-100.6423201,3.050851262,-2.34662077,158.6705574,7.447864407,
303834611,-2.453210446,143.1965352,7.12825324,-8.585029399,-121.7326418,2.185606879,-5.901900025,-100.6833046,3.055806411,-2.348742626,158.5640946,7.441217196,
304034678,-2.459499844,143.1063864,7.110265388,-8.599795756,-121.8402592,2.182402413,-5.890278289,-100.7256815,3.061395935,-2.353656041,158.5906383,7.425871058,
304234744,-2.459765104,143.0893966,7.109508773,-8.597830227,-121.9316259,2.182828269,-5.896531151,-100.7896842,3.058385752,-2.351757187,158.5016485,7.431794128,
304434811,-2.465816989,142.9970378,7.092291164,-8.615526125,-121.9221013,2.179001798,-5.889451277,-100.8043308,3.061794563,-2.3570222,158.4540392,7.415394646,
304634878,-2.463728811,142.9515484,7.098222407,-8.607607562,-122.0586044,2.180711966,-5.878308194,-100.8406587,3.06717699,-2.362154351,158.3941974,7.399479792,
304834944,-2.468755414,142.8413517,7.083961993,-8.606627009,-122.1286706,2.180923972,-5.883351324,-100.8363996,3.064738393,-2.36101472,158.3765034,7.403007787,
305035011,-2.472021546,142.8324127,7.074727305,-8.614070559,-122.2108502,2.179315901,-5.867581482,-100.9507317,3.072378343,-2.360106344,158.2994283,7.405822333,
305235078,-2.472094452,142.7874027,7.07452145,-8.609014943,-122.2961563,2.180407766,-5.881952759,-101.0148919,3.065414232,-2.36603142,158.2648917,7.387503024,
305435145,-2.472839072,142.6536526,7.072419669,-8.613807725,-122.3363257,2.179372631,-5.85626485,-101.0104491,3.077887182,-2.370593799,158.214051,7.373459729,
305635211,-2.476793336,142.6583177,7.061279591,-8.626251027,-122.5311281,2.176690955,-5.855221007,-101.0288825,3.078396429,-2.368622345,158.1379178,7.379521311,
305835278,-2.483872982,142.5930761,7.041423785,-8.61604163,-122.4972406,2.178890582,-5.855389639,-101.071845,3.078314147,-2.369475861,158.0889583,7.376895779,
306035345,-2.483001096,142.5105616,7.04386295,-8.615969397,-122.5793781,2.178906165,-5.83909737,-101.184331,3.086286466,-2.374722265,158.0520394,7.360798839,
306235411,-2.48453691,142.4528944,7.039567554,-8.612956202,-122.5446705,2.17955645,-5.842966966,-101.1520745,3.084388775,-2.375073057,158.0507678,7.359725095,
306435478,-2.485349861,142.3740778,7.03729604,-8.605669945,-122.7782088,2.18113095,-5.834946526,-101.2559965,3.088324987,-2.380926433,157.9291002,7.341855416,
306635545,-2.483296433,142.3621985,7.043036528,-8.623163948,-122.8204748,2.177355476,-5.830625118,-101.1609423,3.090450473,-2.38527982,157.9161894,7.328622252,
306835611,-2.488274538,142.2668743,7.029136383,-8.624161065,-122.9526555,2.177140782,-5.821687754,-101.2350354,3.094856704,-2.385699692,157.8640205,7.327348519,
307035678,-2.497953436,142.2176601,7.002270078,-8.638276513,-122.9156755,2.174107257,-5.828543038,-101.4038118,3.091475712,-2.390545978,157.8067983,7.312679323,
307235745,-2.498342483,142.1316843,7.001194557,-8.626699038,-123.0691794,2.176594559,-5.821508286,-101.3447454,3.094945327,-2.387508382,157.7554552,7.321866798,
307435811,-2.499713621,142.0861563,6.997406736,-8.619541524,-123.2049303,2.178135891,-5.806763832,-101.4328231,3.10224574,-2.395317479,157.7159068,7.298294847,
307635878,-2.501459264,142.0067583,6.992590379,-8.625275174,-123.2584994,2.17690096,-5.807324693,-101.4534075,3.101967338,-2.395341012,157.677172,7.298224047,
307835945,-2.502571478,141.9965414,6.989525229,-8.609142527,-123.3105533,2.180380194,-5.799439504,-101.5462807,3.105886541,-2.399757985,157.5597085,7.284959923,
308036012,-2.512614456,141.9031389,6.961971513,-8.621778426,-123.3136234,2.177653889,-5.799983328,-101.5817444,3.105615888,-2.398817154,157.5707042,7.287781109,
308236078,-2.51721409,141.8304993,6.949425965,-8.632421791,-123.5171351,2.175364183,-5.785648473,-101.6210615,3.112767777,-2.400204299,157.4690398,7.283622379,
308436145,-2.52829295,141.7164356,6.919396956,-8.626197031,-123.5960753,2.176702574,-5.772525133,-101.6841518,3.119347512,-2.404306362,157.4270135,7.27135245,
308636212,-2.528378712,141.6686437,6.919165534,-8.632689314,-123.6792667,2.175306709,-5.777262676,-101.789624,3.116968645,-2.406530397,157.3802286,7.264717603,
308836278,-2.518960012,141.6595282,6.944676024,-8.622193545,-123.670921,2.17756447,-5.783073976,-101.7393023,3.114056128,-2.410575949,157.3355796,7.252680307,
309036345,-2.527085652,141.5956957,6.922656439,-8.633822906,-123.7340522,2.175063215,-5.773059031,-101.7639596,3.119079223,-2.409778289,157.257964,7.255050479,
309236412,-2.524659188,141.5362919,6.929216939,-8.642182599,-123.8766298,2.1732697,-5.761810528,-101.8406963,3.124742603,-2.413437991,157.2511167,7.244189007,
309436478,-2.534773925,141.4553406,6.901952961,-8.634485462,-124.0165178,2.174920932,-5.763194515,-101.8910132,3.124044559,-2.414262858,157.1767451,7.241745494,
309636545,-2.531162521,141.4006834,6.911662208,-8.634317507,-124.0745648,2.174956998,-5.753725305,-101.996494,3.128827517,-2.424458534,157.1174623,7.211680927,
309836612,-2.532621231,141.3141567,6.907737116,-8.642822632,-124.0771407,2.173132539,-5.757725497,-101.8492065,3.126805006,-2.425324908,157.0961837,7.209137927,
310036678,-2.533301472,141.3038254,6.905908279,-8.629370039,-124.2392012,2.176020082,-5.74365228,-101.9776378,3.133933407,-2.425632025,157.011666,7.208236909,
310236745,-2.540557111,141.205157,6.886462788,-8.651693722,-124.2527349,2.171233709,-5.741990366,-101.9596301,3.134777594,-2.426112764,156.9812606,7.206826985,
310436812,-2.540260423,141.1751031,6.887255734,-8.633729322,-124.324919,2.175083315,-5.746992963,-102.0781172,3.132238001,-2.429675126,156.9456953,7.196396672,
310636878,-2.547622267,141.1249815,6.867634993,-8.633051225,-124.4923909,2.175228964,-5.734876398,-102.1003057,3.138396941,-2.436469364,156.8654464,7.176588793,
310836945,-2.541524723,141.0452751,6.883877988,-8.642107063,-124.5656785,2.173285888,-5.721039383,-102.1599972,3.145463459,-2.43851994,156.8152792,7.170632381,
311037012,-2.550952444,140.978218,6.858796894,-8.643674471,-124.5535611,2.172950023,-5.708898039,-102.1167352,3.151693235,-2.434352848,156.7515834,7.182747335,
311237079,-2.551988462,140.9363318,6.856052097,-8.642212291,-124.6715282,2.173263336,-5.71882454,-102.1963193,3.146597862,-2.441805992,156.6907896,7.161108219,
311437145,-2.552938153,140.8570404,6.853537986,-8.646880411,-124.7436437,2.172263461,-5.710625827,-102.2493207,3.150805025,-2.441575833,156.6478365,7.161774461,
311637212,-2.564459633,140.8088203,6.82318663,-8.637783108,-124.8488316,2.174213113,-5.70683794,-102.2990995,3.152753005,-2.449224605,156.6173603,7.139701,
311837279,-2.564949096,140.7507871,6.821903306,-8.637258712,-124.9050216,2.174325632,-5.696928232,-102.3376237,3.157861919,-2.447151209,156.5559012,7.145670857,
312037345,-2.568780567,140.6553597,6.811874581,-8.639419233,-125.0795213,2.173862146,-5.688690653,-102.3763368,3.162122804,-2.455224871,156.4446381,7.122481831,
312237412,-2.569191915,140.6141126,6.810799686,-8.650014649,-125.1742463,2.171592786,-5.678376475,-102.4151806,3.167475858,-2.455749769,156.42711,7.120979544,
312437479,-2.566510529,140.5573007,6.817812675,-8.648916333,-125.3241515,2.171827748,-5.678923651,-102.4378239,3.167191369,-2.460508107,156.3549683,7.107390338,
312637545,-2.569332452,140.5015518,6.810432527,-8.649310529,-125.2278369,2.17174341,-5.679645506,-102.4821164,3.166816146,-2.457676109,156.350047,7.115471782,
312837612,-2.578599013,140.4361286,6.786312214,-8.653748809,-125.295775,2.170794424,-5.673378564,-102.547563,3.170077021,-2.463305826,156.2905687,7.099425081,
313037679,-2.582833844,140.3105898,6.775347242,-8.654031962,-125.5273116,2.170733916,-5.665048532,-102.6431024,3.174422946,-2.468424616,156.214901,7.084898664,
313237745,-2.583482521,140.3204975,6.773670864,-8.647442264,-125.5452039,2.172143195,-5.66169607,-102.7110725,3.176175721,-2.467900289,156.2026946,7.086383843,
313437812,-2.587653345,140.1910297,6.762912407,-8.647065024,-125.6655738,2.172223942,-5.660428356,-102.679874,3.176839083,-2.472127405,156.1319572,7.074428411,
313637879,-2.585914324,140.1886607,6.767393883,-8.660273505,-125.6289333,2.169401232,-5.641697001,-102.7086725,3.186676679,-2.471951015,156.09851,7.074926467,
313837945,-2.588374304,140.0995296,6.761056264,-8.652223013,-125.8025853,2.171120548,-5.651552513,-102.7540664,3.181492209,-2.475655212,156.0254551,7.064482278,
314038012,-2.588221159,140.0126363,6.761450455,-8.65077687,-125.919394,2.171429763,-5.641543164,-102.8552459,3.186757754,-2.480316222,155.9692568,7.051384926,
314238079,-2.59882268,139.9441624,6.734272914,-8.662568183,-125.9533102,2.168911799,-5.63094645,-102.9399393,3.192353402,-2.484540681,155.9191233,7.039557012,
314438146,-2.603352207,139.9015585,6.722729228,-8.657796912,-126.1049538,2.169929782,-5.628292889,-102.9147153,3.193758042,-2.486328997,155.8648839,7.034562163,
314638212,-2.605576797,139.8352698,6.717074575,-8.660013781,-126.0656128,2.169456647,-5.625408142,-102.878179,3.195286614,-2.488695645,155.8040108,7.027963113,
314838279,-2.611065547,139.7594134,6.703164324,-8.667486895,-126.2541961,2.167863627,-5.617329722,-103.0148217,3.199575858,-2.491041181,155.7735901,7.021435388,
315038346,-2.608659197,139.6795092,6.709255525,-8.659160956,-126.2512736,2.16963863,-5.605852439,-103.0364517,3.205691726,-2.498121812,155.6686278,7.001804559,
315238412,-2.611441603,139.6588527,6.702213433,-8.665717302,-126.4111941,2.168240577,-5.607693636,-103.1060557,3.204708869,-2.500939387,155.5929381,6.99402405,
