Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
175837777,-4.96154451,-110.6124066,3.595973989,
175946666,-4.0329529,-135.587316,4.384567515,
176055555,-3.343677241,-156.9889918,5.259412797,
176164444,-2.833618046,-175.1474937,6.184876025,
176273333,-2.453734027,169.3851918,7.126752244,
176382222,-2.164454096,156.11231,8.067429339,
176491111,-1.946507217,144.559859,8.961908984,
176600000,-1.787186833,134.3372933,9.754449619,
176708888,-1.685298449,125.1380169,10.34015314,
176817777,-1.636332773,116.8977846,10.6476673,
176926666,-1.597591559,109.4910312,10.90436766,
177035555,-1.548122423,102.4323116,11.25088219,
177144444,-1.522792165,95.37229059,11.4370512,
177253333,-1.539427317,88.22628564,11.31409597,
177362222,-1.61514778,80.78461534,10.78650944,
177471111,-1.77575521,72.7719204,9.81680548,
177580000,-2.061920458,63.78211862,8.464575667,
177688888,-2.563475243,53.22783603,6.825769102,
177797777,-3.4549183,40.10487165,5.094249808,
177906666,-5.10710573,22.68807145,3.49892817,
178015555,-8.350538918,-3.349578863,2.23813502,
178124444,-14.38468125,-59.7960229,1.471828638,
178233333,-11.97689016,-158.4402952,1.67328876,
178342222,-6.913290746,161.0015086,2.644082891,
178451111,-4.528722708,139.095859,3.922418341,
178560000,-3.318707914,124.7109577,5.298026473,
178668888,-2.575162241,114.0187035,6.795237531,
178777777,-2.083520866,104.529023,8.377644277,
178886666,-1.963662232,94.23549735,8.884270009,
178995555,-3.164211106,85.18180557,5.55066394,
179104444,-3.951008124,93.07782034,4.472349256,
179213333,-2.899025014,94.17536029,6.047807427,
179322222,-2.244545436,90.52103287,7.782574356,
179431111,-1.860015608,86.16495711,9.375251027,
179540000,-1.607724181,81.48862541,10.83603048,
179648888,-1.445786684,76.12526606,12.04318041,
179757777,-1.409270317,69.24868034,12.35381953,
179866666,-1.719008411,59.15387472,10.13866084,
179975555,-3.366160098,42.13666806,5.225140429,
180084444,-13.73276864,29.87703341,1.518131466,
180193333,-6.181008067,120.7933795,2.928122474,
180302222,-2.580431336,103.2031245,6.78156345,
180411111,-1.656783932,92.8830591,10.51701274,
180520000,-1.307048926,86.49641219,13.31591133,
180628888,-1.139187765,82.0386443,15.27112049,
180737777,-1.042196109,78.61458123,16.68842921,
180846666,-0.9791026619,75.8459116,17.76133462,
180955555,-0.9346272602,73.47607452,18.60478313,
181064444,-0.9003394888,71.4153116,19.31197163,
181173333,-0.8730092735,69.54023055,19.91548262,
181282222,-0.8489278269,67.84072375,20.47948607,
181391111,-0.8302693902,66.25511357,20.93899258,
181500000,-0.8141258035,64.78330944,21.35357374,
181608888,-0.7973705731,63.39212533,21.80162902,
181717777,-0.7844134956,62.06905033,22.16125087,
181826666,-0.7713116027,60.80054126,22.53718626,
181935555,-0.7602742304,59.59089493,22.86394603,
182044444,-0.7493940672,58.42338612,23.19547837,
182153333,-0.7403158295,57.28600324,23.47956608,
182262222,-0.7309538215,56.18975764,23.77992931,
182371111,-0.7229703583,55.13306639,24.04221325,
182480000,-0.7150250464,54.09278471,24.30906223,
182588888,-0.707991996,53.07976621,24.55027239,
182697777,-0.7009279987,52.09413248,24.79741921,
182806666,-0.6947496041,51.12465808,25.01770407,
182915555,-0.6875647842,50.1707694,25.27885352,
183024444,-0.6819414323,49.24576104,25.48708863,
183133333,-0.6765682835,48.31158766,25.68929421,
183242222,-0.6715152674,47.42447127,25.88240633,
183351111,-0.6661411121,46.5194607,26.09100801,
183460000,-0.6613954411,45.64340234,26.27803452,
183568888,-0.6563321932,44.78038457,26.48056032,
183677777,-0.6526916507,43.90578426,26.62812185,
183786666,-0.6483033347,43.02857311,26.80819664,
183895555,-0.6432843951,42.17910422,27.01716231,
184004444,-0.6396540693,41.33582116,27.17035722,
184113333,-0.6358687886,40.49122596,27.33195472,
184222222,-0.6320603593,39.63066738,27.49649466,
184331111,-0.6277097757,38.78523484,27.68690216,
184440000,-0.6236127037,37.93697862,27.86864457,
184548888,-0.6208388097,37.0816767,27.99305439,
184657777,-0.6168867219,36.2221978,28.1722399,
184766666,-0.6124780392,35.36316373,28.37485694,
184875555,-0.6234609798,34.52836905,27.87542079,
184984444,-0.6054521525,33.59147467,28.70385794,
185093333,-0.6030088428,32.69072019,28.82006812,
185202222,-0.5977337982,31.77903523,29.07420404,
185311111,-0.5954343835,30.83534752,29.18639275,
185420000,-0.5928046146,29.86347241,29.31576677,
185528888,-0.5893400469,28.85842325,29.48797276,
185637777,-0.5869464789,27.81951494,29.60813269,
185746666,-0.584776012,26.73306667,29.71794342,
185855555,-0.5849625971,25.58750088,29.70847147,
185964444,-0.5858555093,24.35395124,29.66322652,
186073333,-0.5889838611,23.02113036,29.50579182,
186182222,-0.5947024957,21.57038979,29.22228372,
186291111,-0.6095632458,19.96776272,28.51042697,
186400000,-0.6252173048,18.06386621,27.79718204,
186508888,-0.6770122986,15.98099008,25.67246305,
186617777,-0.7597527483,13.41828107,22.87961946,
186726666,-0.924514311,10.20951876,18.80790448,
186835555,-1.273072335,6.203704992,13.66997479,
186944444,-2.067296982,1.6443371,8.442767093,
187053333,-3.7659941,0.6053158172,4.684837731,
187162222,-5.060707962,15.03001865,3.529238608,
187271111,-2.943956288,23.96320414,5.957209246,
187380000,-2.143700357,15.0619208,8.144733618,
187488888,-2.339111386,11.85587636,7.471486769,
187597777,-2.299013537,8.699374192,7.600250866,
187706666,-2.338760046,3.697547395,7.472595719,
187815555,-2.606634995,-3.655938696,6.714388169,
187924444,-3.329279649,-14.84119088,5.281606309,
188033333,-5.215476416,-33.8921719,3.430292909,
188142222,-10.91687034,-76.14292508,1.795438034,
188251111,-11.68390457,144.8512904,1.704523603,
188360000,-4.836894207,94.79438344,3.683850413,
188468888,-2.60869465,72.73657978,6.7091657,
188577777,-1.735041093,60.06173613,10.04558597,
188686666,-1.326648687,51.92029805,13.11992957,
188795555,-1.10613898,46.2310175,15.72609848,
188904444,-0.9735564374,41.98391185,17.86230528,
189013333,-0.8877460338,38.63372419,19.58544232,
189122222,-0.829602559,35.8986241,20.95579767,
189231111,-0.7855800348,33.57308734,22.12838747,
189340000,-0.7543504235,31.54516724,23.04326518,
189448888,-0.729906139,29.74542499,23.81402199,
189557777,-0.7121603071,28.10045796,24.40673784,
189666666,-0.697646649,26.58600201,24.91392657,
189775555,-0.6892568954,25.16140863,25.21685931,
189884444,-0.6840630803,23.79610096,25.40812072,
189993333,-0.6856708753,22.45772287,25.34860412,
190102222,-0.7010486895,21.16074602,24.79315478,
190211111,-0.736746825,19.95318364,23.5931703,
190320000,-0.7737524698,18.98082609,22.46618432,
190428888,-0.7800383686,18.07799061,22.28538193,
190537777,-0.775878287,17.06103142,22.40471101,
190646666,-0.781479769,15.93670146,22.2443329,
190755555,-0.7950349229,14.78314411,21.86558801,
190864444,-0.8218806769,13.57530497,21.15238773,
190973333,-0.8636624678,12.31945346,20.13065323,
191082222,-0.9202092057,11.01258684,18.89572982,
191191111,-1.002642457,9.615727569,17.34523072,
191300000,-1.123049267,8.132049905,15.48994686,
191408888,-1.311631731,6.533957548,13.26956134,
191517777,-1.615331008,5.009161128,10.78529294,
191626666,-2.106658125,4.127548638,8.286514615,
191735555,-2.770925551,5.633368622,6.322384806,
191844444,-3.115988732,11.15062842,5.634707992,
191953333,-2.613652368,16.27433496,6.696628899,
192062222,-1.879956612,17.01509143,9.276566254,
192171111,-1.380465817,15.44386504,12.61047566,
192280000,-1.091377442,13.31723998,15.93823343,
192388888,-0.9263352024,11.17725927,18.77100369,
192497777,-0.8299832312,9.12113452,20.94620088,
192606666,-0.7750268928,7.081180697,22.42929068,
192715555,-0.7515486388,4.988159985,23.12906313,
192824444,-0.7657107054,2.6824401,22.70182197,
192933333,-0.85892635,0.05187194448,20.24147141,
193042222,-1.11634462,-2.621509043,15.5827199,
193151111,-1.595267513,-4.154615952,10.9201644,
193260000,-1.974892697,-2.132248724,8.83417756,
193368888,-1.572281708,-1.119647199,11.078923,
193477777,-1.297229707,-4.434506658,13.4163265,
193586666,-1.348748601,-8.759829797,12.90579352,
193695555,-1.639983564,-13.62247667,10.62410416,
193804444,-2.273035466,-19.26572391,7.686112291,
193913333,-3.6264282,-24.84226778,4.85971099,
194022222,-5.985657119,-22.49476696,3.016189423,
194131111,-6.562440391,-10.79987124,2.771891864,
194240000,-8.367736991,-10.64180635,2.234174638,
194348888,-6.291881296,26.86752045,2.880670434,
194457777,-3.915163075,7.589653896,4.511923065,
194566666,-6.040700553,-2.72695214,2.990775339,
194675555,-8.542547493,18.56881308,2.194892676,
194784444,-5.574423644,37.02903618,3.22257246,
194893333,-3.222100882,34.1846972,5.453129881,
195002222,-2.085625143,28.45491837,8.369272268,
195111111,-1.503151685,23.41433252,11.5857321,
195220000,-1.176532355,19.25674714,14.78780584,
195328888,-0.9817186008,15.79405337,17.71410705,
195437777,-0.8609852138,12.81109654,20.19314711,
195546666,-0.7866924707,10.17727802,22.09713909,
195655555,-0.7420116665,7.768735646,23.42596949,
195764444,-0.7246856103,5.527448556,23.98537368,
195873333,-0.7265836271,3.375759909,23.92279066,
195982222,-0.7545064922,1.26638349,23.0385047,
196091111,-0.8101323801,-0.845516191,21.45867932,
196200000,-0.9078667405,-2.966289933,19.15214091,
196308888,-1.070137571,-5.083155507,16.25374945,
196417777,-1.343627982,-7.015183457,12.95478129,
196526666,-1.769464026,-7.890084176,9.851466795,
196635555,-2.151926713,-5.962092439,8.113912495,
196744444,-1.886221116,-2.996936166,9.245996623,
196853333,-1.32288692,-4.104393279,13.157093,
196962222,-1.044336095,-7.598794507,16.65431437,
197071111,-1.015755943,-11.64073324,17.12180226,
197180000,-1.179018205,-15.97526366,14.75672236,
197288888,-1.60299788,-20.71994333,10.86779814,
197397777,-2.508983034,-24.52401064,6.971908973,
197506666,-3.562301601,-23.59425114,4.94472383,
197615555,-4.127065376,-21.31520626,4.288127491,
197724444,-4.670752932,-19.69384788,3.80846184,
197833333,-5.282237052,-16.69235632,3.389453702,
197942222,-5.703887748,-11.62792555,3.154272044,
198051111,-5.700163341,-5.73132576,3.156192048,
198160000,-5.30116995,-1.108443749,3.378064839,
198268888,-4.733725071,1.291904168,3.76017572,
198377777,-4.206312444,1.655935103,4.210328674,
198486666,-3.828635984,0.7006268046,4.610556395,
198595555,-3.664445592,-0.8298858259,4.810736054,
198704444,-3.72495577,-1.917215471,4.734877378,
198813333,-3.881574645,-1.375681334,4.549680139,
198922222,-3.850224299,0.6395061668,4.585525694,
199031111,-3.539357512,2.289605813,4.975899812,
199140000,-3.133026317,2.532043052,5.604715376,
199248888,-2.769338657,1.712658457,6.325946966,
199357777,-2.484083254,0.3093080498,7.040835792,
199466666,-2.273010591,-1.408225778,7.686195454,
199575555,-2.126268668,-3.390241842,8.210835849,
199684444,-2.053041544,-5.683063871,8.500842092,
199793333,-2.137121476,-8.506837352,8.169553885,
199902222,-2.935123726,-9.707618453,5.97479788,
200011111,-2.031032066,-3.95242364,8.592114644,
200120000,-1.659720976,-9.421404301,10.49851429,
200228888,-1.73613216,-14.01360155,10.03931465,
200337777,-2.14481356,-18.88669484,8.140548954,
200446666,-3.34240413,-22.48521348,5.261367465,
200555555,-4.828123867,-13.60557013,3.690208725,
200664444,-3.750415172,-3.929022331,4.703702785,
200773333,-2.727104558,-5.096810596,6.422287672,
200882222,-2.287126599,-8.086421448,7.63929553,
200991111,-2.122749965,-10.98335732,8.22431138,
201100000,-2.157242293,-13.2447406,8.094122631,
201208888,-2.111489086,-14.63393589,8.267740384,
201317777,-2.085120888,-16.62511819,8.371276934,
201426666,-2.116204864,-18.64308292,8.24949686,
201535555,-2.183769184,-20.65870779,7.996810651,
201644444,-2.284104966,-22.70093025,7.649285754,
201753333,-2.420211957,-24.8272122,7.224172071,
201862222,-2.59625181,-27.0326184,6.740842933,
201971111,-2.827811439,-29.37699664,6.197353725,
202080000,-3.129069123,-31.8282012,5.611652104,
202188888,-3.523966516,-34.41484069,4.997043458,
202297777,-4.048134604,-37.07463208,4.368701453,
202406666,-4.752815649,-39.6366468,3.745796232,
202515555,-5.71293951,-41.77889062,3.149616493,
202624444,-7.022663131,-42.63345084,2.606980707,
202733333,-8.770478784,-40.32611499,2.146208235,
202842222,-10.77375266,-30.88846789,1.814031793,
202951111,-11.8624495,-11.01028665,1.685277977,
203060000,-10.64915499,9.321350456,1.830678032,
203168888,-8.404508586,18.84303031,2.225765363,
203277777,-6.430952974,20.41872063,2.823561634,
203386666,-4.959669527,18.44382938,3.597262237,
203495555,-3.90406924,15.09819187,4.524320694,
203604444,-3.150024918,11.34039403,5.575118195,
203713333,-2.611843127,7.570498824,6.70119845,
203822222,-2.223455911,3.968598618,7.855580844,
203931111,-1.94436208,0.5357438824,8.971714068,
204040000,-1.744890264,-2.739385051,9.989259275,
204148888,-1.609776016,-5.912371224,10.82229738,
204257777,-1.531563612,-9.063109779,11.37188515,
204366666,-1.514342591,-12.26281469,11.50054165,
204475555,-1.578252111,-15.65589774,11.03724075,
204584444,-1.792534558,-19.34056197,9.725553494,
204693333,-2.341786963,-23.02337799,7.463052695,
204802222,-3.546147186,-22.58649546,4.966631525,
204911111,-3.448964749,-12.36627513,5.102815948,
205020000,-2.317820628,-13.98671253,7.539298598,
205128888,-2.208346826,-18.5670494,7.908746663,
205237777,-2.525620112,-20.81315497,6.926617344,
205346666,-2.805908696,-20.4019862,6.244888988,
205455555,-2.787120446,-19.11237615,6.286265426,
205564444,-2.561227041,-18.72812223,6.83167458,
205673333,-2.314088414,-19.45846918,7.551315143,
205782222,-2.116453575,-20.85213332,8.248536963,
205891111,-1.982484868,-22.55385069,8.800636286,
206000000,-1.896596415,-24.35428376,9.195813002,
206108888,-1.846317525,-26.26870712,9.444280466,
206217777,-1.842472066,-28.22597915,9.463844296,
206326666,-1.88515595,-30.01004048,9.251180044,
206435555,-1.922379052,-31.50116915,9.073461476,
206544444,-1.918522644,-32.99196481,9.091552069,
206653333,-1.889434663,-34.92439047,9.230394073,
206762222,-1.936763164,-37.50528539,9.006623002,
206871111,-2.215610518,-39.73137973,7.883096203,
206980000,-2.401029799,-39.26241992,7.281149785,
207088888,-2.136557646,-39.97366503,8.171688205,
207197777,-1.957741463,-42.76852027,8.910911399,
207306666,-1.919249398,-46.11846674,9.088137252,
207415555,-1.968550468,-49.64858948,8.862395939,
207524444,-2.079260176,-53.323364,8.394647854,
207633333,-2.248638287,-57.20919833,7.76856551,
207742222,-2.482088186,-61.36927183,7.046418731,
207851111,-2.788143132,-65.85081833,6.283998741,
207960000,-3.192835575,-70.73283854,5.501989747,
208068888,-3.75423604,-76.13695584,4.69906125,
208177777,-4.596017582,-81.70494312,3.867526587,
208286666,-5.813358133,-85.46036812,3.098975961,
208395555,-6.782313792,-84.94078439,2.690172121,
208504444,-6.993174149,-86.97997415,2.616863865,
208613333,-7.41270151,-94.35369598,2.484054585,
208722222,-8.339980624,-104.6940675,2.240575097,
208831111,-9.784415627,-118.2677911,1.959345001,
208940000,-11.8341177,-137.8194749,1.688287384,
209048888,-14.34661538,-169.6930505,1.47439251,
209157777,-15.29388268,140.5596194,1.415201871,
209266666,-12.87803899,94.4479495,1.58744844,
209375555,-9.990750709,64.32022946,1.926392529,
209484444,-7.931414376,42.64121886,2.340365654,
209593333,-6.68398615,25.20183469,2.726020374,
209702222,-6.08748625,10.59174912,2.969549583,
209811111,-5.987683351,-1.782075294,3.015245281,
209920000,-6.273600383,-12.32089057,2.888373993,
210028888,-6.903803925,-21.45718775,2.647359434,
210137777,-7.943275745,-29.47668236,2.337313445,
210246666,-9.628332856,-36.09129216,1.98530967,
210355555,-12.53873477,-38.23972474,1.618082764,
210464444,-17.09489083,-16.64940229,1.324821765,
210573333,-13.90641993,32.93652076,1.505284615,
210682222,-8.036913565,31.13988413,2.31355622,
210791111,-5.076309695,11.24505798,3.51898282,
210900000,-4.469370515,-13.07928572,3.972234601,
211008888,-6.084572779,-38.2875488,2.970861453,
211117777,-11.31459044,-61.44782661,1.746547847,
211226666,-25.96598919,12.41062139,1.105962237,
211335555,-11.45495873,46.89052724,1.730210781,
211444444,-7.617428064,30.41058785,2.424855648,
211553333,-6.482144645,15.9112979,2.803184473,
211662222,-6.562452505,5.701670667,2.771887203,
211771111,-7.215417276,0.631798247,2.544476077,
211880000,-7.91723693,0.8268630703,2.344026666,
211988888,-8.17378993,4.797074573,2.27987616,
212097777,-7.788028217,9.094764449,2.378048323,
212206666,-6.996920812,11.00445447,2.615603313,
212315555,-6.139128447,10.0624387,2.946511292,
212424444,-5.401288183,6.908477616,3.319208107,
212533333,-4.861278599,2.149424089,3.666295901,
212642222,-4.570605661,-3.809304415,3.888060545,
212751111,-4.617919167,-10.64693399,3.850014645,
212860000,-5.137884094,-17.5678316,3.47913207,
212968888,-6.217822267,-22.31650693,2.912170902,
213077777,-7.509682551,-21.79967111,2.455584312,
213186666,-8.249292378,-16.91054931,2.26181036,
213295555,-8.298381482,-12.76000566,2.250253881,
213404444,-8.157016866,-11.52648309,2.283938258,
213513333,-8.167980483,-12.29111029,2.281281066,
