Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
178668888,-2.813465277,-79.13406674,6.228404673,
178777777,-3.096860947,-87.6241983,5.66877761,
178886666,-3.376632918,-96.40040885,5.209333638,
178995555,-3.753283572,-105.3557024,4.700217396,
179104444,-4.155854026,-113.9895836,4.259515252,
179213333,-4.54622782,-122.4906489,3.907979639,
179322222,-4.9228019,-130.9541022,3.622797691,
179431111,-5.2891745,-139.3330855,3.385270806,
179540000,-5.641263799,-147.5113643,3.186904994,
179648888,-5.983552411,-155.4006092,3.017170836,
179757777,-6.312172246,-162.825021,2.872174356,
179866666,-6.625068182,-169.56417,2.748035789,
179975555,-6.907102495,-175.3888356,2.646219105,
180084444,-7.119619292,179.9649054,2.575094152,
180193333,-7.191363769,176.6806555,2.552082839,
180302222,-7.018156328,174.4371416,2.608485486,
180411111,-6.526731912,172.3685442,2.785708568,
180520000,-5.774169652,169.2632001,3.118521289,
180628888,-4.930089718,164.490142,3.617718866,
180737777,-4.164199954,158.3145536,4.251295831,
180846666,-3.557276336,151.4770423,4.951517189,
180955555,-3.111065602,144.5648235,5.643436404,
181064444,-2.794375273,137.9729761,6.270221967,
181173333,-2.569077856,131.8698158,6.8110977,
181282222,-2.401499438,126.2660308,7.279743854,
181391111,-2.276715242,121.1284237,7.673830275,
181500000,-2.177059814,116.4339065,8.021198277,
181608888,-2.096011424,112.1039917,8.328197186,
181717777,-2.026770263,108.0948543,8.610018333,
181826666,-1.965541301,104.3719361,8.875848549,
181935555,-1.912862429,100.9136042,9.118237046,
182044444,-1.863644037,97.67324348,9.357136744,
182153333,-1.818536309,94.60585193,9.587485116,
182262222,-1.776515775,91.72531263,9.81263183,
182371111,-1.737768326,89.01311696,10.02992499,
182480000,-1.70145571,86.43300408,10.24257794,
182588888,-1.667625966,83.97773963,10.44905082,
182697777,-1.634273762,81.63762457,10.66100326,
182806666,-1.605076174,79.39369604,10.85380585,
182915555,-1.574516791,77.24454533,11.06328169,
183024444,-1.547317601,75.19451171,11.25670336,
183133333,-1.52110273,73.20052793,11.44968912,
183242222,-1.496498529,71.30069039,11.63698449,
183351111,-1.471686781,69.4509641,11.83221773,
183460000,-1.449201592,67.67887243,12.01493255,
183568888,-1.427722009,65.94934044,12.1948633,
183677777,-1.407062817,64.26141144,12.37311638,
183786666,-1.385332451,62.61291194,12.5663617,
183895555,-1.365011348,61.0155265,12.75265377,
184004444,-1.345624961,59.46110127,12.93563222,
184113333,-1.328131845,57.93242522,13.10533506,
184222222,-1.3097815,56.42364942,13.28823526,
184331111,-1.292175221,54.9598602,13.46861173,
184440000,-1.270430462,53.5758732,13.69830023,
184548888,-1.20378818,52.29725216,14.45401809,
184657777,-1.173852763,50.20801733,14.82145956,
184766666,-1.186035652,48.68173464,14.66967923,
184875555,-1.189908163,47.17026926,14.6220856,
184984444,-1.169652733,45.53307911,14.87451959,
185093333,-1.164589425,43.84867535,14.93899522,
185202222,-1.167857661,42.02309547,14.89731378,
185311111,-1.195984783,40.03567256,14.54802543,
185420000,-1.264641883,37.85851645,13.76077825,
185528888,-1.408849607,35.54186531,12.35749249,
185637777,-1.667164352,33.35692677,10.45192632,
185746666,-2.050215884,31.93384872,8.512449859,
185855555,-2.45680188,31.9645186,7.117970286,
185964444,-2.715429704,33.16963782,6.449452438,
186073333,-2.769003056,34.53658326,6.326700828,
186182222,-2.695544717,35.350367,6.496266478,
186291111,-2.583382708,35.53532364,6.773928754,
186400000,-2.480650519,35.2529998,7.050447462,
186508888,-2.374164606,34.72677873,7.362506439,
186617777,-2.297102546,34.0180089,7.606500423,
186726666,-2.235181032,33.2087582,7.814820517,
186835555,-2.18903729,32.34835287,7.977767144,
186944444,-2.154303373,31.4421986,8.105052078,
187053333,-2.129360681,30.51502401,8.199031354,
187162222,-2.113298469,29.57286696,8.260730904,
187271111,-2.107081323,28.63459575,8.284866509,
187380000,-2.108180578,27.69298035,8.280588679,
187488888,-2.116567222,26.74138185,8.248098416,
187597777,-2.13601778,25.83156929,8.173732875,
187706666,-2.164633232,24.94210625,8.066768575,
187815555,-2.205159995,24.0850621,7.920054021,
187924444,-2.256321626,23.30669089,7.742405301,
188033333,-2.322826896,22.65614342,7.523241001,
188142222,-2.395763796,22.20973574,7.296952299,
188251111,-2.470331635,22.04920788,7.079502303,
188360000,-2.527549486,22.2905617,6.921403801,
188468888,-2.517008237,23.06984659,6.949986445,
188577777,-2.358903221,24.16658141,7.409553491,
188686666,-1.998725012,24.76597066,8.729748522,
188795555,-1.526240561,23.88448099,11.41134232,
188904444,-1.125618145,21.46210941,15.45469422,
189013333,-0.8837280818,18.32894815,19.67433486,
189122222,-0.7742109207,15.15783661,22.45289849,
189231111,-0.7434250214,12.1744388,23.38148762,
189340000,-0.75449573,9.366617741,23.03883291,
189448888,-0.7857528757,6.687034207,22.12352655,
189557777,-0.8280211148,4.025951864,20.99576058,
189666666,-0.8737105522,1.347828257,19.89952447,
189775555,-0.9244555147,-1.438930871,18.80909843,
189884444,-0.9811202474,-4.392582233,17.72488735,
189993333,-1.044715471,-7.599951695,16.6482811,
190102222,-1.115015925,-11.12208873,15.60123786,
190211111,-1.197019441,-15.08645146,14.53549033,
190320000,-1.294293884,-19.66593046,13.44664579,
190428888,-1.43640858,-25.30971276,12.12144785,
190537777,-1.834961734,-31.38745238,9.502290573,
190646666,-2.039508915,-37.356144,8.556727116,
190755555,-2.296018402,-45.85620142,7.610050575,
190864444,-2.684309105,-56.65641949,6.523026949,
190973333,-3.224157254,-70.51174038,5.449730398,
191082222,-3.924174468,-88.64529927,4.501905079,
191191111,-4.715277853,-112.5119065,3.774183965,
191300000,-5.296935878,-142.8813813,3.38060451,
191408888,-5.224491153,-177.2991653,3.424715566,
191517777,-4.475511517,149.8854372,3.967017608,
191626666,-3.619400143,122.645398,4.868879032,
191735555,-2.948727904,102.2285859,5.947751592,
191844444,-2.405928674,86.91518874,7.266511474,
191953333,-1.989655662,74.86222576,8.769192678,
192062222,-1.685199368,65.07009809,10.3407573,
192171111,-1.475080133,56.88923897,11.80512822,
192280000,-1.327965753,49.89300268,13.10696781,
192388888,-1.231316195,43.74194534,14.13191966,
192497777,-1.174843086,38.16779066,14.8090039,
192606666,-1.150998792,33.01058389,15.11486585,
192715555,-1.160704254,28.07045236,14.98885056,
192824444,-1.204832672,23.21404855,14.44152767,
192933333,-1.287897112,18.29038987,13.51318715,
193042222,-1.427562751,13.11173393,12.19621765,
193151111,-1.64745135,7.454233906,10.57623141,
193260000,-2.000834643,0.9608317805,8.720624865,
193368888,-2.609225496,-6.936799003,6.707821033,
193477777,-3.834475634,-17.18708262,4.603757319,
193586666,-7.055636073,-27.99782488,2.596032988,
193695555,-11.76544059,-0.03071808919,1.695651477,
193804444,-9.21864709,15.11576741,2.058072485,
193913333,-9.32871275,15.44336041,2.037835839,
194022222,-9.935987502,24.14889766,1.9349909,
194131111,-9.392650793,36.16121734,2.02631827,
194240000,-8.010569673,43.08682802,2.320179982,
194348888,-6.65151318,44.6318147,2.738103715,
194457777,-5.603543897,43.31569506,3.206925004,
194566666,-4.858143493,40.77157553,3.668542761,
194675555,-4.353243578,37.83111337,4.073720261,
194784444,-4.036353087,34.92103222,4.381003497,
194893333,-3.86170802,32.31623149,4.572326704,
195002222,-3.765206353,30.20648541,4.685787835,
195111111,-3.643709244,28.43223268,4.837320579,
195220000,-3.462387976,25.81259099,5.083544436,
195328888,-3.435807278,21.1449509,5.121853983,
195437777,-3.993203722,14.1234506,4.426690212,
195546666,-6.36905173,7.112881941,2.848659306,
195655555,-10.13462582,43.2254269,1.904292903,
195764444,-4.339227293,56.49532037,4.086344616,
195873333,-2.441513625,45.77080667,7.161954558,
195982222,-1.867215873,38.26323347,9.339374015,
196091111,-1.642237708,33.09206804,10.60960781,
196200000,-1.540020446,29.21976364,11.30976116,
196308888,-1.4929512,26.0719473,11.66449841,
196417777,-1.475547119,23.3423447,11.80141,
196526666,-1.481495467,20.88698721,11.75425379,
196635555,-1.506415459,18.57071798,11.56075565,
196744444,-1.556754592,16.31248695,11.1888263,
196853333,-1.647257673,14.02464827,10.57746749,
196962222,-1.813540707,11.70594937,9.613703228,
197071111,-2.125469154,9.610871181,8.213893802,
197180000,-2.60631642,8.953249102,6.71519669,
197288888,-2.97114472,10.87586515,5.903730476,
197397777,-2.924865243,13.48856944,5.995360614,
197506666,-2.597864218,14.82767876,6.736720791,
197615555,-2.172327398,14.40331244,8.038491028,
197724444,-1.80774056,12.31733511,9.644326232,
197833333,-1.60461404,9.190703172,10.85691406,
197942222,-1.569373282,5.566182555,11.09934332,
198051111,-1.725157799,1.368117947,10.10275647,
198160000,-2.395865692,-3.121532216,7.29664586,
198268888,-3.417050324,0.6603211176,5.149250909,
198377777,-2.981612112,3.588613349,5.883403987,
198486666,-2.700094233,2.279898712,6.4854945,
198595555,-2.559980794,-0.493531341,6.834952667,
198704444,-2.694622649,-4.300172791,6.498454144,
198813333,-3.095547315,-7.93037712,5.671133011,
198922222,-3.722101519,-11.14669357,4.738399355,
199031111,-4.624623102,-13.71203944,3.84468828,
199140000,-5.914301865,-14.7374671,3.049866845,
199248888,-7.675578092,-11.68418766,2.408652244,
199357777,-9.47649382,0.6938120183,2.011472959,
199466666,-9.490783155,21.68745112,2.008971561,
199575555,-7.556196542,34.48107847,2.442204469,
199684444,-5.871635362,39.13490818,3.070410309,
199793333,-3.865433835,39.85197914,4.568061508,
199902222,-2.558441651,34.82289365,6.839005619,
200011111,-1.827068702,29.72829984,9.543037856,
200120000,-1.382229444,25.22220728,12.59445317,
200228888,-1.101021707,21.31733756,15.79899272,
200337777,-0.9178752118,17.89980413,18.94368866,
200446666,-0.7991801778,14.85228584,21.75233236,
200555555,-0.7203910953,12.12434865,24.12819401,
200664444,-0.6717039715,9.617266235,25.87514234,
200773333,-0.6435227277,7.253460528,27.00716548,
200882222,-0.6315908874,4.977031952,27.51691524,
200991111,-0.6373906005,2.717958588,27.2667562,
201100000,-0.665767395,0.3486658569,26.10563941,
201208888,-0.7448775559,-2.366788203,23.33594866,
201317777,-1.04213914,-5.964510272,16.68933931,
201426666,-2.397459727,-4.160886121,7.29185543,
201535555,-1.161159657,0.9619271439,14.98298944,
201644444,-0.8269446571,-2.879986282,21.02305004,
201753333,-0.7808398157,-5.734533498,22.26253914,
201862222,-0.7939375853,-8.157374619,21.89576731,
201971111,-0.8334986891,-10.45218801,20.85799041,
202080000,-0.8932007362,-12.74732436,19.46604427,
202188888,-0.972591077,-15.14814671,17.87999773,
202297777,-1.081584037,-17.71480662,16.08217181,
202406666,-1.228306187,-20.51494757,14.16643485,
202515555,-1.436667459,-23.67762386,12.11927356,
202624444,-1.741624684,-27.28979017,10.00786406,
202733333,-2.217288458,-31.4782092,7.877194874,
202842222,-3.010158189,-36.12660519,5.828696203,
202951111,-4.398215031,-40.261154,4.03376937,
203060000,-6.689150105,-39.1850674,2.72411018,
203168888,-8.802066795,-23.0771059,2.139676374,
203277777,-7.950442165,-1.295292571,2.335474073,
203386666,-5.026167324,5.60763953,3.552176778,
203495555,-3.683580247,-5.739412811,4.786474369,
203604444,-4.113010231,-10.91614549,4.302244766,
203713333,-4.450950226,-11.18548627,3.987971523,
203822222,-4.536131042,-10.18488224,3.916293833,
203931111,-4.44482538,-9.324497836,3.993233662,
204040000,-4.27254238,-9.109812751,4.14756524,
204148888,-4.091714412,-9.587832752,4.323822976,
204257777,-3.951222395,-10.67369634,4.47211489,
204366666,-3.886149466,-12.25731632,4.544498503,
204475555,-3.931069119,-14.25135199,4.494271817,
204584444,-4.151625358,-16.57150398,4.263692676,
204693333,-4.696553823,-18.78116291,3.788517706,
204802222,-5.891241598,-18.32177264,3.060931758,
204911111,-7.010061463,-3.717433487,2.611193404,
205020000,-4.381462195,7.013047252,4.048554069,
205128888,-2.84431928,-0.8766076278,6.162015003,
205237777,-2.573861616,-7.899687473,6.798621521,
205346666,-2.671364667,-12.61045492,6.554138714,
205455555,-2.887535719,-15.80295957,6.071431046,
205564444,-3.138183735,-17.9190172,5.595701265,
205673333,-3.376837446,-19.27639441,5.209025929,
205782222,-3.574102825,-20.18565945,4.928846606,
205891111,-3.736088769,-20.93380972,4.721192137,
206000000,-3.886612592,-21.72167755,4.543974638,
206108888,-4.102358165,-22.56393158,4.313009561,
206217777,-4.426047846,-21.58877848,4.009459055,
206326666,-4.22218914,-20.6505736,4.195099989,
206435555,-4.145136726,-21.63902012,4.270119565,
206544444,-4.131932684,-22.60039733,4.283261475,
206653333,-4.117843823,-23.65663844,4.297378732,
206762222,-4.104487393,-25.06528775,4.310853249,
206871111,-4.143630733,-26.83874644,4.27161416,
206980000,-4.230573299,-28.68212654,4.187105051,
207088888,-4.35439534,-30.6852544,4.072686567,
207197777,-4.540364914,-32.83745146,3.912802846,
207306666,-4.791258933,-35.00793564,3.717196123,
207415555,-5.110855536,-37.13350753,3.496503238,
207524444,-5.494289366,-39.12495841,3.266517348,
207633333,-5.947740439,-40.93555088,3.033980383,
207742222,-6.473642565,-42.52798868,2.806545443,
207851111,-7.071430742,-43.81684325,2.590826945,
207960000,-7.763835189,-44.73505306,2.384552864,
208068888,-8.605409877,-45.00767708,2.181187202,
208177777,-9.623486763,-43.2143051,1.986130683,
208286666,-10.38945249,-37.87684907,1.86681679,
208395555,-10.54452685,-32.53053185,1.844997839,
208504444,-10.40291459,-29.57760386,1.86489384,
208613333,-10.22305314,-29.29675785,1.891052585,
208722222,-10.21044759,-31.59255675,1.892924443,
208831111,-10.53524973,-35.83283461,1.846282932,
208940000,-11.14645602,-41.63948548,1.766733717,
209048888,-12.01523933,-53.86171257,1.669330021,
209157777,-14.7796126,-84.9824518,1.446177087,
209266666,-20.19302112,-166.2277871,1.216808952,
209375555,-15.07595474,113.6921566,1.428008586,
209484444,-11.07542758,86.23641777,1.775470389,
209593333,-8.899101396,71.95173332,2.119925583,
209702222,-7.473400624,63.23333215,2.466143665,
209811111,-6.319519409,57.10226016,2.869112044,
209920000,-5.299593339,51.60098193,3.379010029,
210028888,-4.463736384,46.01355756,3.977033893,
210137777,-3.840418178,40.54512582,4.596860011,
210246666,-3.39793537,35.48793701,5.177485947,
210355555,-3.088999169,30.92784474,5.682904334,
210464444,-2.877588768,26.83953341,6.092037151,
210573333,-2.743679894,23.21820559,6.384120931,
210682222,-2.670361549,20.02129455,6.556562387,
210791111,-2.644388898,17.25919648,6.619961093,
210900000,-2.650107501,14.97651587,6.605894585,
211008888,-2.660094349,13.18483132,6.58147529,
211117777,-2.642200044,11.78916231,6.625361432,
211226666,-2.571529403,10.56144329,6.804698157,
211335555,-2.457696414,9.16622318,7.115413771,
211444444,-2.331681837,7.446883299,7.495008635,
211553333,-2.230512507,5.407378021,7.830998201,
211662222,-2.174006716,3.118036024,8.03234596,
211771111,-2.175096062,0.6328155502,8.028364855,
211880000,-2.241614974,-1.98509296,7.792636229,
211988888,-2.390022475,-4.738187787,7.314261026,
212097777,-2.648130475,-7.658525235,6.610750712,
212206666,-3.076933248,-10.81306303,5.704727326,
212315555,-3.860010149,-14.40850936,4.57427315,
212424444,-5.714750459,-17.19149701,3.148686911,
212533333,-8.958101248,5.561814052,2.108143483,
212642222,-4.780293817,27.2083547,3.725305622,
212751111,-2.562757653,19.9335315,6.827652901,
212860000,-1.773107975,13.39993021,9.831360359,
212968888,-1.403014873,8.552921925,12.40865955,
213077777,-1.19921601,4.715955867,14.50895026,
213186666,-1.07687938,1.491743643,16.15225054,
213295555,-1.001587143,-1.379895886,17.36346587,
213404444,-0.955903495,-3.989620391,18.19149013,
213513333,-0.9328709216,-6.484189468,18.63974336,
213622222,-0.9298496169,-8.934856998,18.70019228,
213731111,-0.9491793596,-11.4030076,18.32010264,
213840000,-0.9947798003,-13.95687143,17.48202318,
213948888,-1.082707434,-16.67869322,16.06552831,
214057777,-1.238571262,-19.59957812,14.04941781,
214166666,-1.510380488,-22.66412402,11.53055833,
214275555,-1.958838334,-25.45827722,8.905963659,
214384444,-2.5777083,-26.92220794,6.788623101,
214493333,-3.153633882,-26.24696369,5.568875942,
214602222,-3.430009062,-24.78161452,5.130290607,
214711111,-3.524663548,-24.70980492,4.996081852,
214820000,-3.7541153,-26.52256402,4.699207776,
214928888,-4.459680157,-29.38513203,3.98049676,
215037777,-6.236798391,-29.82775912,2.904025206,
215146666,-8.519976148,-9.147898196,2.199867049,
215255555,-5.043128268,11.52082055,3.540872786,
215364444,-2.511822085,3.641745556,6.964137385,
215473333,-1.775198323,-6.048669596,9.819863705,
215582222,-1.805859137,-14.59052021,9.654301977,
215691111,-2.748768592,-22.87341666,6.372496693,
215800000,-5.609402815,-16.47816946,3.203797081,
215908888,-3.383110758,1.4671915,5.199606134,
216017777,-1.909361809,-4.490190988,9.134820158,
216126666,-1.535385608,-9.885186456,11.34372375,
216235555,-1.464037669,-13.85167062,11.89374311,
216344444,-1.521227701,-16.92172655,11.44875331,
216453333,-1.664094625,-19.29482558,10.47108905,
