Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
209435555,-66.00538015,34.91361812,1.001002256,
209540000,-65.8070758,32.00477998,1.001025413,
209644444,-65.41343635,31.93625355,1.001072979,
209748888,-64.73659426,32.04505536,1.001159984,
209853333,-64.57811366,32.55743573,1.001181356,
209957777,-64.31076461,34.44299459,1.001218306,
210062222,-63.97368686,30.86503833,1.001266545,
210166666,-63.64714881,33.7191076,1.001315098,
210271111,-63.40359014,32.2611336,1.001352521,
210375555,-62.89287316,31.89719188,1.001434491,
210480000,-62.75953372,31.60138896,1.001456698,
210584444,-62.85049763,30.77486706,1.001441511,
210688888,-62.69755768,31.540024,1.001467137,
210793333,-62.30551853,29.83088661,1.001534925,
210897777,-62.26047875,32.34044023,1.001542911,
211002222,-62.27309596,32.33204904,1.00154067,
211106666,-62.14453311,34.03916984,1.001563662,
211211111,-62.00146629,32.40342368,1.001589651,
211315555,-61.78586673,34.05077065,1.001629635,
211420000,-61.7245582,34.58660701,1.001641188,
211524444,-61.60777261,35.09928949,1.001663422,
211628888,-61.43734209,36.05320721,1.001696411,
211733333,-61.39422314,36.5469593,1.001704861,
211837777,-61.24127158,37.58910798,1.001735174,
211942222,-61.16263144,39.06401115,1.001750969,
212046666,-61.19306255,39.29844117,1.00174484,
212151111,-60.89447144,39.70165428,1.00180592,
212255555,-61.10093131,40.85058129,1.001763462,
212360000,-60.71574418,39.82017659,1.001843499,
212464444,-60.99498133,42.43590906,1.001785124,
212568888,-60.69198772,41.6067845,1.001848553,
212673333,-60.5321248,42.70559423,1.001882922,
212777777,-60.55973837,44.96367746,1.00187694,
212882222,-60.54168692,46.18616262,1.001880849,
212986666,-60.48091772,45.9412172,1.001894066,
213091111,-60.30025229,46.98202879,1.001933914,
213195555,-60.66014607,47.26854045,1.001855348,
213300000,-60.43522458,47.52932459,1.001904066,
213404444,-60.48741481,48.95969908,1.001892649,
213508888,-60.35291112,49.89663977,1.001922214,
213613333,-60.38358591,49.96864963,1.001915431,
213717777,-60.14308131,50.9233031,1.001969261,
213822222,-60.30221537,51.68036229,1.001933476,
213926666,-60.39307334,52.30544007,1.001913338,
214031111,-60.46184436,53.50031519,1.001898234,
214135555,-60.40754151,53.51197679,1.00191015,
214240000,-60.45275853,53.98600015,1.001900223,
214344444,-60.44111039,55.11404953,1.001902775,
214448888,-60.33005583,56.49850646,1.001927283,
214553333,-60.41682456,56.93821205,1.001908108,
214657777,-60.50937602,56.16934329,1.001887865,
214762222,-60.74556949,59.57391889,1.001837174,
214866666,-60.84212275,58.72936123,1.001816846,
214971111,-60.79223689,58.37812103,1.001827321,
215075555,-60.58283103,58.63450574,1.001871952,
215180000,-60.79709106,59.43561922,1.001826299,
215284444,-60.80565364,59.48846298,1.001824498,
215388888,-60.97793543,61.14223661,1.001788634,
215493333,-60.97371601,60.81290761,1.001789504,
215597777,-61.19055087,62.38180535,1.001745345,
215702222,-61.18880922,62.92262814,1.001745695,
215806666,-61.39833559,62.65579267,1.001704053,
215911111,-61.52985252,63.74476682,1.001678424,
216015555,-61.56756014,63.98855003,1.001671147,
216120000,-61.77010281,64.01161685,1.001632598,
216224444,-61.73235184,63.53107187,1.001639715,
216328888,-61.98755178,64.92232775,1.001592201,
216433333,-61.78568226,66.3003899,1.00162967,
216537777,-62.35096127,66.8535236,1.00152691,
216642222,-62.37753937,64.95516417,1.001522241,
216746666,-62.97677342,66.76859422,1.001420691,
216851111,-62.42091641,64.29115399,1.001514652,
216955555,-62.56293948,65.88634467,1.001490069,
217060000,-62.39893733,64.97181476,1.001518493,
217164444,-63.0214484,65.43330564,1.001413398,
217268888,-63.10685357,63.63789257,1.001399559,
217373333,-63.42200575,64.52772701,1.001349655,
217477777,-63.599813,63.81957546,1.001322289,
217582222,-63.4008129,63.08855343,1.001352954,
217686666,-63.55668365,63.21042701,1.001328875,
217791111,-63.82935543,64.27777236,1.00128778,
217895555,-64.01710043,61.38942017,1.001260226,
218000000,-64.16270507,61.21087426,1.001239264,
218104444,-64.38289853,61.05329823,1.001208224,
218208888,-64.55849639,57.27824134,1.001184029,
218313333,-65.00614046,60.68094144,1.00112452,
218417777,-65.09310829,57.78004811,1.00111331,
218522222,-64.6946876,55.22939163,1.001165598,
218626666,-65.13418705,53.90753091,1.001108055,
218731111,-65.07810252,54.14907755,1.001115236,
218835555,-65.19005595,51.24839472,1.001100946,
218940000,-65.1610515,49.44377918,1.001104631,
219044444,-65.6017527,50.87876919,1.001049954,
219148888,-65.45727608,45.97157122,1.001067574,
219253333,-65.44107704,45.7439726,1.001069568,
219357777,-65.1179248,44.33065896,1.001110132,
219462222,-65.52487372,42.74739,1.001059293,
219566666,-65.77165258,42.10542119,1.001029606,
219671111,-65.40260705,38.66664953,1.001074318,
219775555,-65.51563944,38.79491245,1.001060421,
219880000,-65.01893158,35.84595195,1.001122864,
219984444,-65.06578259,32.68392871,1.00111682,
220088888,-64.89691613,34.74734637,1.001138758,
220193333,-64.42581492,31.34939723,1.001202265,
220297777,-64.51191724,28.87333793,1.001190399,
220402222,-64.36045994,31.73296258,1.001211351,
220506666,-64.22471991,26.91993445,1.001230442,
220611111,-64.26889454,27.3201783,1.001224196,
220715555,-63.58688343,25.47900042,1.00132426,
220820000,-63.76238371,26.06224829,1.001297754,
220924444,-63.33532722,25.90594676,1.0013632,
221028888,-63.44554049,22.39884187,1.001346,
221133333,-62.9689237,23.18429612,1.001421977,
221237777,-62.89279896,22.60839354,1.001434503,
221342222,-62.76695635,23.64720451,1.001455453,
221446666,-62.32081676,22.98496956,1.001532222,
221551111,-62.39265915,23.92282168,1.001519592,
221655555,-62.1746103,22.65922647,1.001558252,
221760000,-61.79469912,22.77586801,1.001627978,
221864444,-61.54918689,22.51994038,1.001674689,
221968888,-61.21537921,23.34821187,1.001740359,
222073333,-61.19601417,22.53544504,1.001744247,
222177777,-60.93525156,24.14771022,1.001797453,
222282222,-60.7976879,23.05787871,1.001826173,
222386666,-60.6614798,24.19500081,1.001855063,
222491111,-60.44926568,25.08784549,1.001900988,
222595555,-60.20587777,24.25866221,1.001955062,
222700000,-60.11954872,24.89603467,1.001974609,
222804444,-59.94193919,24.50789829,1.002015443,
222908888,-59.74339517,25.28324215,1.002062091,
223013333,-59.58643472,25.10900675,1.002099733,
223117777,-59.38875024,25.9077077,1.002148121,
223222222,-59.25631004,26.94198606,1.002181162,
223326666,-59.26124642,26.34827675,1.002179921,
223431111,-58.90240215,28.64010439,1.002271972,
223535555,-58.82604675,28.74730428,1.002292055,
223640000,-58.83806436,28.88921154,1.002288883,
223744444,-58.52746042,30.49167374,1.002372312,
223848888,-58.50245306,30.37776973,1.00237916,
223953333,-58.26212658,31.16333521,1.002445989,
224057777,-58.40473132,31.33080929,1.002406111,
224162222,-58.25010698,33.67259835,1.00244938,
224266666,-58.09787847,33.05074769,1.00249274,
224371111,-58.04272272,34.52244847,1.00250864,
224475555,-58.02834245,35.66255867,1.002512801,
224580000,-57.88051765,35.93982886,1.002555988,
224684444,-57.76949428,37.79265546,1.002588911,
224788888,-57.80527081,37.55904359,1.002578256,
224893333,-57.7137226,39.73118127,1.002605609,
224997777,-57.56518798,39.95437105,1.00265061,
225102222,-57.51303286,40.60479123,1.002666595,
225206666,-57.37003429,42.37821321,1.002710919,
225311111,-57.4319278,42.79046107,1.002691644,
225415555,-57.3511717,43.37800774,1.002716821,
225520000,-57.11963991,45.16263877,1.002790317,
225624444,-57.283109,46.00718642,1.002738223,
225728888,-56.99410752,46.94877589,1.002830994,
225833333,-57.00706803,47.91408333,1.002826767,
225937777,-56.90976761,49.36288528,1.002858656,
226042222,-57.00127661,50.45636497,1.002828655,
226146666,-56.83076559,51.23322089,1.002884813,
226251111,-56.70877508,51.45114688,1.002925675,
226355555,-56.66921531,52.16278794,1.00293905,
226460000,-56.7688297,53.30333942,1.002905487,
226564444,-56.81753341,53.91679416,1.002889218,
226668888,-56.86923753,55.25553555,1.002872046,
226773333,-56.92227938,56.83560591,1.002854535,
226877777,-56.87527183,57.61663065,1.002870048,
226982222,-56.81506345,58.30470408,1.002890041,
227086666,-56.90517404,59.47726643,1.002860171,
227191111,-57.00234103,60.64724643,1.002828308,
227295555,-57.05219182,61.04951343,1.002812099,
227400000,-57.11609744,62.5037454,1.002791456,
227504444,-57.0626399,63.38930561,1.002808714,
227608888,-57.13436494,65.39659236,1.002785584,
227713333,-57.2139921,66.40199564,1.002760129,
227817777,-57.06847644,66.72550294,1.002806824,
227922222,-57.31464739,66.99584256,1.002728285,
228026666,-57.35584969,69.20393898,1.002715356,
228131111,-57.31186463,70.26419532,1.00272916,
228235555,-57.37681064,71.6151714,1.002708802,
228340000,-57.61837867,72.91619242,1.002634406,
228444444,-57.60354313,74.63332456,1.002638916,
228548888,-57.71162953,75.45514362,1.002606238,
228653333,-57.76889201,77.06228777,1.002589091,
228757777,-57.7837775,77.44144362,1.002584652,
228862222,-57.91499596,77.21772086,1.002545849,
228966666,-58.08088599,79.66998841,1.002497628,
229071111,-58.09020331,80.53992669,1.002494947,
229175555,-58.19181735,82.44579572,1.002465893,
229280000,-58.54275575,83.73589686,1.002368133,
229384444,-58.55647163,85.50868584,1.002364392,
229488888,-58.65660438,85.35642103,1.00233726,
229593333,-58.84246841,87.24187272,1.002287721,
229697777,-58.91759297,89.26745917,1.002267997,
229802222,-59.03584124,90.22480136,1.002237296,
229906666,-59.23056627,91.20343415,1.002187643,
230011111,-59.36659369,92.53724713,1.002153613,
230115555,-59.43007768,93.25865948,1.002137913,
230220000,-59.82890521,94.65850004,1.002041869,
230324444,-60.04873732,95.72056122,1.001990789,
230428888,-60.37824824,96.19076296,1.001916609,
230533333,-60.31493487,98.21702785,1.001930644,
230637777,-60.63625015,98.99702957,1.001860464,
230742222,-61.01218489,101.3240633,1.001781589,
230846666,-61.12818071,102.1003785,1.001757934,
230951111,-61.61150491,104.0087384,1.001662707,
231055555,-61.96758758,106.4936936,1.001595868,
231160000,-62.20095143,106.4865001,1.00155353,
231264444,-62.60014386,110.171703,1.001483696,
231368888,-62.82293365,111.0101636,1.001446096,
231473333,-63.04424062,110.2006444,1.001409691,
231577777,-63.63433376,113.7065888,1.001317041,
231682222,-64.00669355,114.7709383,1.001261738,
231786666,-64.34025467,116.3107783,1.001214174,
231891111,-64.78722916,117.4483998,1.001153238,
231995555,-65.28479338,119.386827,1.001088997,
232100000,-66.0483634,121.5608742,1.000997306,
232204444,-66.47160727,124.2819392,1.000949852,
232308888,-67.00809117,127.7360125,1.000892934,
232413333,-67.9523918,131.2155893,1.000800911,
232517777,-68.19693964,131.1738674,1.000778668,
232622222,-69.03907603,136.2877046,1.000706691,
232726666,-69.69255343,135.8557223,1.000655458,
232831111,-71.32291382,139.5546985,1.000543253,
232935555,-71.66791394,141.8418444,1.000522093,
233040000,-72.70099889,151.1308457,1.000463533,
233144444,-75.10583834,156.3211924,1.00035141,
233248888,-75.97642742,165.9125318,1.000317891,
233353333,-77.74660266,-179.9400523,1.000259272,
233457777,-77.51288934,-166.4369192,1.000266344,
233562222,-78.6596528,-143.4520634,1.000233398,
233666666,-77.60236702,-124.6825202,1.000263614,
233771111,-76.60633449,-109.217951,1.00029565,
233875555,-75.60359143,-96.77465629,1.000331835,
233980000,-74.4897766,-85.98081509,1.000377245,
234084444,-72.99267622,-76.36110595,1.000448222,
234188888,-72.26027154,-73.28297392,1.000487666,
234293333,-71.49073785,-68.80863982,1.000532855,
234397777,-69.61310225,-66.53172007,1.000661483,
234502222,-68.766767,-60.15973944,1.000729206,
234606666,-67.548097,-59.26550806,1.000839088,
234711111,-66.71946905,-56.83204507,1.000923117,
234815555,-65.87888329,-56.22459515,1.001016966,
234920000,-65.85231068,-53.41657516,1.001020084,
235024444,-65.07013819,-51.22984276,1.00111626,
235128888,-64.23460974,-48.82963917,1.001229041,
235233333,-63.7655996,-47.30278067,1.001297274,
235337777,-63.32098567,-44.78835818,1.001365454,
235442222,-62.71491202,-43.58881305,1.001464206,
235546666,-62.49778999,-42.13995018,1.001501296,
235651111,-62.00253246,-40.90196929,1.001589456,
235755555,-61.59402438,-36.63575544,1.001666059,
235860000,-61.16350577,-36.11616611,1.001750793,
235964444,-60.82152604,-34.81737542,1.001821164,
236068888,-60.46401345,-33.54408831,1.00189776,
236173333,-60.15297584,-31.24795432,1.001967017,
236277777,-59.62912829,-31.04425949,1.002089426,
236382222,-59.53626654,-29.78896826,1.002111908,
236486666,-59.13327651,-27.49916832,1.002212312,
236591111,-58.70916576,-26.55035418,1.002323143,
236695555,-58.48802902,-25.37113282,1.002383119,
236800000,-58.18625957,-24.74278422,1.002467473,
236904444,-58.09608484,-22.61600511,1.002493256,
237008888,-57.69454956,-20.84464978,1.002611375,
237113333,-57.49905417,-18.88285158,1.002670895,
237217777,-57.20758032,-17.47986388,1.00276217,
237322222,-57.04838807,-17.01808049,1.002813333,
237426666,-56.81536139,-15.21277291,1.002889941,
237531111,-56.54683318,-14.08772431,1.002980816,
237635555,-56.38024343,-13.2434885,1.003038625,
237740000,-56.18668179,-11.38339941,1.003107206,
237844444,-56.0093993,-10.19829983,1.003171379,
237948888,-55.68830594,-8.925170788,1.003291007,
238053333,-55.60039094,-7.671667642,1.003324542,
238157777,-55.44885745,-6.658279631,1.003383149,
238262222,-55.39377402,-5.170042847,1.003404709,
238366666,-55.13238795,-3.858614556,1.003508907,
238471111,-55.03003504,-2.921929746,1.003550574,
238575555,-54.77194145,-1.601154532,1.003657855,
238680000,-54.72643595,-0.3194637528,1.003677104,
238784444,-54.50436943,0.6157469916,1.003772506,
238888888,-54.35747228,2.398687511,1.003836973,
238993333,-54.13775251,3.595472747,1.003935465,
239097777,-54.05669676,4.88237946,1.003972436,
239202222,-53.86928419,5.782538251,1.004059255,
239306666,-53.75819081,7.411046371,1.004111614,
239411111,-53.75098134,8.407038646,1.004115035,
239515555,-53.58346523,10.65522703,1.004195336,
239620000,-53.41428877,12.71810479,1.004278027,
239724444,-53.37884223,13.4606891,1.004295559,
239828888,-53.3223378,15.38128318,1.004323654,
239933333,-53.34906717,15.64255089,1.004310341,
240037777,-53.40324115,16.8773375,1.004283483,
240142222,-53.3071422,17.50989127,1.004331241,
240246666,-53.18407482,18.53903266,1.004393182,
240351111,-53.13689414,20.26802488,1.004417163,
240455555,-53.041652,20.95265092,1.004465973,
240560000,-52.93710046,21.78736891,1.004520177,
240664444,-52.92817143,23.58007509,1.004524836,
240768888,-52.81489717,24.42091505,1.004584368,
240873333,-52.78365342,25.48296303,1.004600926,
240977777,-52.70599796,26.60156982,1.004642341,
241082222,-52.63104946,28.59183851,1.004682666,
241186666,-52.58956074,29.51312511,1.004705139,
241291111,-52.56143379,30.53771084,1.004720436,
241395555,-52.50979855,31.19001581,1.004748648,
241500000,-52.44217856,33.25448852,1.00478585,
241604444,-52.44518426,34.39808899,1.00478419,
241708888,-52.48580828,35.51210797,1.004761813,
241813333,-52.39118957,36.75723227,1.004814095,
241917777,-52.37923744,37.94396978,1.00482074,
242022222,-52.36671074,38.9589003,1.004827714,
242126666,-52.33567005,41.10694425,1.004845039,
242231111,-52.34369499,41.87568261,1.004840554,
242335555,-52.37774637,43.56604929,1.004821569,
242440000,-52.24846286,44.1630005,1.004894049,
242544444,-52.27027722,45.43567861,1.004881743,
242648888,-52.24385851,47.0699623,1.00489665,
242753333,-52.29972828,48.19269171,1.004865178,
242857777,-52.25302187,49.35138668,1.004891474,
242962222,-52.27113394,50.63581643,1.00488126,
243066666,-52.26497942,51.16100268,1.004884729,
243171111,-52.29215069,53.31428395,1.004869435,
243275555,-52.24203997,54.15952723,1.004897678,
243380000,-52.25816577,55.25515262,1.004888571,
243484444,-52.33157245,56.779633,1.004847331,
243588888,-52.38857655,57.79248827,1.004815547,
243693333,-52.43440206,58.8759681,1.004790147,
243797777,-52.40364234,59.78912354,1.004807181,
243902222,-52.48343613,61.65665129,1.004763117,
244006666,-52.38152164,62.26360303,1.004819469,
244111111,-52.58753902,63.8926525,1.004706237,
244215555,-52.60460802,65.34129551,1.004696976,
244320000,-52.63416677,66.53023836,1.004680982,
244424444,-52.68055219,67.97994918,1.004655992,
244528888,-52.69064043,68.88346403,1.004650575,
244633333,-52.81071883,70.05339048,1.004586579,
244737777,-52.95359491,71.75611338,1.004511582,
244842222,-52.9149881,73.39411834,1.004531725,
244946666,-52.96915577,73.47533983,1.004503488,
245051111,-53.11251749,75.20117936,1.004429604,
245155555,-53.09117412,76.14502403,1.004440527,
245260000,-53.27863995,77.74134188,1.004345508,
245364444,-53.33890716,78.01118255,1.004315396,
