Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
187188888,-6.968840432,100.4048302,2.625085617,
187293333,-4.809478498,93.04761956,3.703805259,
187397777,-3.902451603,83.44947866,4.526134431,
187502222,-3.726190292,73.72593903,4.73335575,
187606666,-4.358376774,65.37351244,4.069117569,
187711111,-5.423035557,65.31521577,3.306719751,
187815555,-5.080820389,69.49759915,3.516029787,
187920000,-4.28126314,67.52766209,4.139448469,
188024444,-3.774902058,62.93440334,4.674121843,
188128888,-3.49196925,57.79283693,5.041604973,
188233333,-3.33592093,52.62925499,5.271344854,
188337777,-3.258384037,47.5309143,5.393785798,
188442222,-3.231812499,42.45443917,5.437113625,
188546666,-3.248806254,37.38803363,5.409320791,
188651111,-3.302588967,32.3050299,5.323267443,
188755555,-3.388201802,27.16730427,5.191987557,
188860000,-3.50595872,21.98507705,5.022020883,
188964444,-3.64337632,16.73332135,4.837749901,
189068888,-3.777667647,11.24482748,4.670805399,
189173333,-3.8986705,5.018356562,4.530379869,
189277777,-4.122894723,-2.54342437,4.29230635,
189382222,-4.569295255,-11.10662287,3.889125747,
189486666,-5.262909825,-20.44239534,3.401166886,
189591111,-6.248491234,-30.85045518,2.899031615,
189695555,-7.688186377,-43.04472054,2.405173363,
189800000,-9.885886759,-58.26096441,1.942949619,
189904444,-13.51620923,-80.36860203,1.534709237,
190008888,-19.36342741,-129.4399379,1.241157646,
190113333,-17.19557849,142.089613,1.320478265,
190217777,-11.50618007,105.2650769,1.724362343,
190322222,-8.12932316,84.73687271,2.290684466,
190426666,-6.051565731,69.18719652,2.985815582,
190531111,-4.724627554,56.30161905,3.767070085,
190635555,-3.856363025,45.34453549,4.578460116,
190740000,-3.277936849,35.83753552,5.362356616,
190844444,-2.884141477,27.47681932,6.078446436,
190948888,-2.6132487,20.00982275,6.69764788,
191053333,-2.425225224,13.23003778,7.20943043,
191157777,-2.291538531,7.040814985,7.624756245,
191262222,-2.198189654,1.318257506,7.944900739,
191366666,-2.131060744,-4.036776796,8.192555626,
191471111,-2.080195947,-9.092152506,8.390907379,
191575555,-2.045433831,-13.90523483,8.532167861,
191680000,-2.01849318,-18.53407509,8.645007065,
191784444,-1.999429603,-23.00654025,8.72669918,
191888888,-1.987290471,-27.37574226,8.779538745,
191993333,-1.988091814,-31.61817106,8.776030658,
192097777,-1.9880733,-35.61717927,8.776111676,
192202222,-1.960519776,-39.58791518,8.898389838,
192306666,-1.938119584,-43.60094919,9.000371541,
192411111,-1.92325923,-47.62982443,9.069342729,
192515555,-1.912974105,-51.64232324,9.11770902,
192620000,-1.90562079,-55.64205447,9.1526097,
192724444,-1.89970968,-59.65866544,9.180861995,
192828888,-1.900384311,-63.67462981,9.177628659,
192933333,-1.903706395,-67.75839161,9.161740308,
193037777,-1.919055249,-71.87210328,9.089049249,
193142222,-1.946495795,-76.0407933,8.961961137,
193246666,-1.990900811,-80.22382387,8.763755936,
193351111,-2.060024511,-84.39576259,8.472293396,
193455555,-2.155800456,-88.41323261,8.099480888,
193560000,-2.247597105,-92.06116995,7.77212436,
193664444,-2.267240747,-95.44754033,7.705534655,
193768888,-2.194264023,-99.18585295,7.958964037,
193873333,-2.101336442,-103.6148314,8.307296314,
193977777,-2.042991321,-108.6266221,8.542274925,
194082222,-2.02729207,-114.1085263,8.607822177,
194186666,-2.049213207,-120.0518166,8.516576573,
194291111,-2.121410885,-126.5845992,8.229451439,
194395555,-2.271568874,-133.952181,7.691018503,
194500000,-2.556868024,-142.3934945,6.843154457,
194604444,-3.064693637,-152.0620931,5.727041865,
194708888,-3.943247547,-163.115101,4.480855061,
194813333,-5.411736669,-175.5173535,3.31319517,
194917777,-7.864194372,170.8035501,2.357848826,
195022222,-12.47955237,154.2483254,1.623626177,
195126666,-33.30909983,91.16874764,1.044163204,
195231111,-12.22709796,-67.33660881,1.647976446,
195335555,-7.759104141,-93.81476657,2.385829909,
195440000,-6.495797402,-110.7806464,2.797806634,
195544444,-6.194596934,-122.6805013,2.92221142,
195648888,-6.451316208,-132.1311056,2.815415421,
195753333,-7.374013145,-138.9935442,2.495633809,
195857777,-9.041746961,-137.9311734,2.091725987,
195962222,-9.379800699,-121.5404813,2.028619235,
196066666,-6.813824401,-113.6348379,2.678913752,
196171111,-4.767655306,-119.5633585,3.734700157,
196275555,-3.698882503,-128.2618455,4.767255279,
196380000,-3.135450267,-136.4859457,5.600475074,
196484444,-2.81345837,-143.9205484,6.228419699,
196588888,-2.614188345,-150.8428303,6.695276419,
196693333,-2.485061678,-157.4481849,7.038101098,
196797777,-2.403636693,-164.0411869,7.273352659,
196902222,-2.369100739,-170.8909772,7.378049472,
197006666,-2.407819318,-178.4259012,7.260878077,
197111111,-2.602073938,172.719101,6.725982848,
197215555,-3.207714498,161.6084961,5.477035981,
197320000,-5.032037319,148.3548945,3.548255729,
197424444,-9.748737397,147.6239424,1.965199369,
197528888,-10.29377789,-170.6283693,1.880644919,
197633333,-6.477100065,-164.5952523,2.80517754,
197737777,-4.613223998,-171.1280797,3.853754451,
197842222,-3.68694176,-178.5064449,4.78223855,
197946666,-3.182169792,174.6462356,5.520022778,
198051111,-2.887645537,168.394348,6.071204346,
198155555,-2.70606968,162.6152201,6.471401786,
198260000,-2.589997399,157.1533619,6.756881343,
198364444,-2.514869707,151.8766228,6.95581452,
198468888,-2.469174152,146.6451073,7.082776674,
198573333,-2.455124108,141.3613434,7.122770295,
198677777,-2.483216676,135.8395333,7.043259689,
198782222,-2.59682983,129.9735881,6.739364624,
198886666,-2.890688549,123.822167,6.064929512,
198991111,-3.478661483,118.5967682,5.060382896,
199095555,-4.148023779,116.7210353,4.267257454,
199200000,-4.294953035,116.9254226,4.126774542,
199304444,-4.058221101,114.8481295,4.358227091,
199408888,-3.926905036,109.9775867,4.49887873,
199513333,-4.258324381,103.897851,4.160871237,
199617777,-5.047565074,101.1619995,3.537928664,
199722222,-5.347262917,102.2825333,3.35068569,
199826666,-5.204399479,101.7647281,3.437173367,
199931111,-5.075256574,99.49914088,3.519673048,
200035555,-5.052481436,96.72610239,3.534672533,
200140000,-5.108404727,94.07141096,3.498087717,
200244444,-5.193961185,91.90488261,3.44368479,
200348888,-5.235406129,90.40504493,3.417989036,
200453333,-5.143539807,89.30912377,3.475520924,
200557777,-4.879659044,87.92174143,3.653182639,
200662222,-4.503025469,85.52116071,3.943822096,
200766666,-4.112921636,81.91108089,4.302334065,
200871111,-3.790338837,77.32774781,4.655673201,
200975555,-3.558141207,72.07737331,4.950346635,
201080000,-3.417211567,66.38190523,5.149014094,
201184444,-3.364147757,60.36057633,5.228189099,
201288888,-3.387447677,54.03107894,5.193114616,
201393333,-3.49620943,47.33832567,5.035652299,
201497777,-3.703074971,40.19884761,4.762017824,
201602222,-4.033568789,32.39842473,4.383921497,
201706666,-4.546198246,23.7191501,3.908003937,
201811111,-5.341003166,13.86671554,3.354375378,
201915555,-6.616558812,2.335261592,2.751249392,
202020000,-8.803332203,-11.47691919,2.139415767,
202124444,-13.03055616,-28.73794938,1.57428729,
202228888,-25.63143351,-63.19655156,1.110352809,
202333333,-17.0412225,129.7926294,1.327164312,
202437777,-10.1926127,108.5503534,1.895581633,
202542222,-7.109434251,92.40060637,2.578400653,
202646666,-5.450234117,78.96706019,3.291245841,
202751111,-4.501673082,67.52141919,3.944955448,
202855555,-3.952981857,57.51568322,4.470191409,
202960000,-3.668893818,48.32012235,4.805073037,
203064444,-3.662991978,39.32232412,4.81258967,
203168888,-4.295441309,30.90737724,4.126324027,
203273333,-5.151048475,34.15971784,3.470739285,
203377777,-3.966578559,32.73712085,4.455385731,
203482222,-3.570433964,25.73826039,4.933771246,
203586666,-3.564097213,19.31060239,4.942301158,
203691111,-3.763582185,13.67827979,4.687748024,
203795555,-4.151642404,9.204786611,4.263675819,
203900000,-4.660947492,7.210034931,3.816100761,
204004444,-4.804745589,8.411101225,3.707273801,
204108888,-4.410854724,8.418731008,4.022690505,
204213333,-3.967138922,6.652878845,4.454777757,
204317777,-3.476897748,3.875535968,5.062882546,
204422222,-3.021271004,-0.1335637033,5.807681122,
204526666,-2.682008918,-4.971382881,6.5285333,
204631111,-2.457098982,-10.01295143,7.117120981,
204735555,-2.31575606,-15.083993,7.545941037,
204840000,-2.227658917,-20.07223344,7.840920224,
204944444,-2.180390908,-25.03745611,8.009071357,
205048888,-2.164218917,-29.9480303,8.068296995,
205153333,-2.17574879,-34.91171006,8.025981327,
205257777,-2.223641607,-39.98106263,7.854931937,
205362222,-2.323308362,-45.21089121,7.521700367,
205466666,-2.503412971,-50.62526142,6.98720798,
205571111,-2.806405773,-56.02625826,6.243801888,
205675555,-3.283518433,-61.02907861,5.353454266,
205780000,-3.916473619,-64.64476454,4.510463217,
205884444,-4.534238081,-66.05760531,3.917856807,
205988888,-4.888609675,-65.78194793,3.646833573,
206093333,-4.921960304,-65.5160071,3.623385187,
206197777,-4.772589112,-66.32596656,3.731026661,
206302222,-4.59460726,-68.35032159,3.868660099,
206406666,-4.474548292,-71.10746196,3.967834933,
206511111,-4.425892613,-74.15272885,4.009593776,
206615555,-4.434105388,-77.24852866,4.002479454,
206720000,-4.515091704,-80.18542177,3.933740861,
206824444,-4.622884827,-82.44285432,3.846067844,
206928888,-4.647647931,-84.14623016,3.826514515,
207033333,-4.572345711,-85.90684588,3.88664706,
207137777,-4.445730137,-88.13745925,3.992455411,
207242222,-4.339348728,-90.80379829,4.086234883,
207346666,-4.290206787,-93.54291729,4.131159212,
207451111,-4.283767335,-95.73921966,4.137123941,
207555555,-4.142600618,-96.95795884,4.272637117,
207660000,-3.734911393,-98.91611492,4.72263551,
207764444,-3.329135967,-102.7873448,5.28182877,
207868888,-3.090682761,-107.4234709,5.679872999,
207973333,-2.966498135,-112.0427713,5.912800039,
208077777,-2.89514299,-116.4959724,6.055768252,
208182222,-2.840431366,-120.8079687,6.170300645,
208286666,-2.792824058,-125.1254269,6.273645286,
208391111,-2.752295233,-129.5441978,6.364466126,
208495555,-2.723091521,-134.1065826,6.431598623,
208600000,-2.709793272,-138.9405967,6.462651618,
208704444,-2.740316685,-144.2710974,6.391827486,
208808888,-2.97080957,-149.977416,5.90438369,
208913333,-3.328826228,-154.1155807,5.282308402,
209017777,-3.559086257,-157.3856398,4.949068223,
209122222,-3.704524437,-160.6443174,4.760209873,
209226666,-3.807396204,-164.0324034,4.6354645,
209331111,-3.881107725,-167.5203286,4.55020969,
209435555,-3.930643091,-171.2183563,4.494742695,
209540000,-3.964025647,-175.1353897,4.458157761,
209644444,-3.981451217,-179.3388356,4.439308444,
209748888,-3.991432932,176.1600328,4.428586606,
209853333,-3.992438178,171.263749,4.427509847,
209957777,-3.989406818,165.8339962,4.430758536,
210062222,-3.988693948,159.7026658,4.431523245,
210166666,-4.011661154,152.5701633,4.40702499,
210271111,-4.101913564,144.1952932,4.313460104,
210375555,-4.324882264,134.2325951,4.099351557,
210480000,-4.784902909,122.4103522,3.721892222,
210584444,-5.646830076,108.516695,3.1839741,
210688888,-7.167126189,92.87092501,2.559802386,
210793333,-9.678327628,76.95167558,1.976892484,
210897777,-13.40351317,64.48193831,1.543589987,
211002222,-17.96486872,61.36269208,1.289384528,
211106666,-21.49157409,66.78392575,1.18393344,
211211111,-23.12374646,57.40387066,1.150059374,
211315555,-23.13949948,15.57651086,1.149767106,
211420000,-19.06043876,-33.45871485,1.250791835,
211524444,-14.35999135,-65.44483842,1.473489703,
211628888,-10.8681906,-88.54832802,1.80170056,
211733333,-8.462340181,-107.5120269,2.212699043,
211837777,-6.846008004,-123.6741012,2.667527317,
211942222,-5.777315223,-137.5567609,3.116942282,
212046666,-5.071350813,-149.5285311,3.522235504,
212151111,-4.604611724,-159.9079358,3.86063461,
212255555,-4.295070114,-169.0090958,4.126666507,
212360000,-4.087347593,-177.0808671,4.328275997,
212464444,-3.94665234,175.655361,4.477119126,
212568888,-3.84887816,169.0533585,4.587078141,
212673333,-3.781249426,162.9412836,4.666517521,
212777777,-3.731225939,157.1984477,4.727159574,
212882222,-3.697557894,151.7234811,4.768912556,
212986666,-3.678350961,146.4325976,4.793079377,
213091111,-3.678100209,141.2673328,4.793396576,
213195555,-3.696396448,136.1272992,4.770366686,
213300000,-3.746056571,131.0060518,4.709009291,
213404444,-3.831258757,125.8571627,4.607500108,
213508888,-3.969371698,120.6491528,4.45235701,
213613333,-4.18315282,115.3646968,4.232754382,
213717777,-4.507514845,110.0734038,3.940064816,
213822222,-4.997486838,104.9932857,3.57147095,
213926666,-5.707602462,100.5845682,3.152359622,
214031111,-6.698199698,98.10994451,2.720770103,
214135555,-7.835542648,99.80415736,2.365398199,
214240000,-8.484902667,107.2597182,2.207653369,
214344444,-7.948251622,115.8072219,2.336035933,
214448888,-6.695900935,119.2928766,2.721617647,
214553333,-5.485674971,118.0204044,3.271320398,
214657777,-4.507451705,114.3490059,3.940117606,
214762222,-3.738145424,109.4053222,4.718673051,
214866666,-3.169084475,103.5801019,5.54231427,
214971111,-2.800412687,97.47104971,6.256934633,
215075555,-2.58947924,91.54811489,6.758213578,
215180000,-2.478487943,85.96290938,7.056516444,
215284444,-2.422101657,80.69164662,7.218608145,
215388888,-2.408074048,75.68317995,7.26011976,
215493333,-2.424886954,70.86904746,7.210423192,
215597777,-2.471005677,66.20739386,7.077596949,
215702222,-2.541538554,61.69201979,6.883841055,
215806666,-2.640457881,57.32708616,6.629666143,
215911111,-2.766724327,53.16206213,6.331824435,
216015555,-2.916410867,49.2298211,6.01241685,
216120000,-3.082305498,45.59448342,5.694989499,
216224444,-3.24858316,42.27886365,5.409683751,
216328888,-3.39963964,39.29822636,5.174955482,
216433333,-3.520392144,36.54636167,5.001980631,
216537777,-3.603488609,33.91683852,4.889769543,
216642222,-3.651317515,31.30571446,4.827530998,
216746666,-3.675226738,28.60875453,4.797034625,
216851111,-3.689477692,25.77575369,4.779048223,
216955555,-3.706673916,22.87189622,4.757531422,
217060000,-3.736915862,19.90009959,4.720178737,
217164444,-3.793020067,16.94595935,4.652484385,
217268888,-3.86814369,14.15182064,4.564964597,
217373333,-3.959866218,11.47966423,4.462681986,
217477777,-4.138547049,9.312492807,4.276667554,
217582222,-4.261630898,8.915983718,4.157768733,
217686666,-3.987758819,9.57994393,4.432526795,
217791111,-3.30937718,8.102446074,5.312607316,
217895555,-2.713632436,3.450345941,6.45365521,
218000000,-2.41525197,-2.408354935,7.238817656,
218104444,-2.330065388,-8.179153684,7.500146282,
218208888,-2.373449271,-13.60548572,7.36469804,
218313333,-2.48381085,-18.58896647,7.041597547,
218417777,-2.610083128,-23.50094577,6.705649756,
218522222,-2.914296342,-29.37388161,6.016698403,
218626666,-3.825524678,-33.13895264,4.614187488,
218731111,-4.303307407,-29.06003788,4.119080595,
218835555,-3.527960282,-27.6851534,4.991538986,
218940000,-2.872918479,-31.63323937,6.101761799,
219044444,-2.552473259,-36.88733669,6.854768462,
219148888,-2.40650214,-42.15887321,7.264801824,
219253333,-2.346579373,-47.27915766,7.447994216,
219357777,-2.334578229,-52.33668124,7.48582078,
219462222,-2.349928736,-57.42021288,7.43750669,
219566666,-2.385716644,-62.64853983,7.327297105,
219671111,-2.452508124,-68.20766104,7.130267667,
219775555,-2.564290707,-74.21233347,6.823629652,
219880000,-2.751299035,-81.00628259,6.366732479,
219984444,-3.11655755,-89.08286986,5.633701308,
220088888,-3.911783293,-98.98821661,4.51569248,
220193333,-5.816172616,-109.7831624,3.097582742,
220297777,-9.888973694,-108.3601654,1.942456667,
220402222,-10.56234538,-74.12781936,1.842536657,
220506666,-7.315921446,-66.95114724,2.513264078,
220611111,-5.632340517,-72.79017398,3.191616013,
220715555,-4.865856786,-79.93602492,3.663020154,
220820000,-4.526178082,-86.73508632,3.924526728,
220924444,-4.412258368,-93.10564931,4.021464192,
221028888,-4.441756553,-99.19674427,3.99587581,
221133333,-4.590872343,-105.1268024,3.871665391,
221237777,-4.862924547,-111.1267247,3.665117478,
221342222,-5.323826594,-117.3002864,3.364545741,
221446666,-6.136501541,-123.4650616,2.947673447,
221551111,-7.652786134,-127.2489837,2.414971969,
221655555,-9.170703175,-118.2387409,2.067053493,
221760000,-7.945574724,-111.7852822,2.33672299,
221864444,-7.661223852,-117.376918,2.412627705,
221968888,-8.446383907,-119.38416,2.216284906,
222073333,-9.144149946,-113.8935704,2.07207177,
222177777,-8.624452104,-104.6873347,2.177078127,
222282222,-7.037235697,-100.7888112,2.602128969,
222386666,-5.489171523,-103.7763181,3.26936898,
222491111,-4.421730044,-110.1513995,4.013209914,
222595555,-3.779739488,-117.4043433,4.668324116,
222700000,-3.418055024,-124.5202374,5.147775695,
222804444,-3.227072139,-131.2431033,5.444919176,
222908888,-3.143580998,-137.6125893,5.586299972,
223013333,-3.135669306,-143.7298727,5.600092229,
223117777,-3.192858656,-149.6684078,5.501950855,
