Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
194708888,-3.172233682,-120.3403639,5.536932448,
194813333,-3.209262844,-123.9493552,5.474452658,
194917777,-3.267005221,-127.6215935,5.379881197,
195022222,-3.355003443,-131.3992872,5.242089261,
195126666,-3.482400243,-135.1659431,5.055092629,
195231111,-3.65468646,-138.8026465,4.823209377,
195335555,-3.863848334,-142.1673049,4.569875518,
195440000,-4.094325232,-145.1396607,4.321165239,
195544444,-4.315804154,-147.6445337,4.107628467,
195648888,-4.498021012,-149.7521142,3.948019501,
195753333,-4.614973137,-151.5674696,3.852360313,
195857777,-4.658529691,-153.3476703,3.817989407,
195962222,-4.636388502,-155.3221748,3.835378628,
196066666,-4.573527273,-157.6553654,3.885687876,
196171111,-4.497255045,-160.3930361,3.948662785,
196275555,-4.435557031,-163.4996738,4.001224766,
196380000,-4.408102826,-166.9072142,4.025097056,
196484444,-4.42541697,-170.4960313,4.010006628,
196588888,-4.492584175,-174.1686697,3.952590389,
196693333,-4.607380445,-177.8275997,3.858419868,
196797777,-4.773309273,178.6199226,3.730491111,
196902222,-4.989458651,175.2529725,3.576912569,
197006666,-5.255096303,172.1869042,3.405927441,
197111111,-5.564594596,169.6105683,3.227892229,
197215555,-5.893944378,167.7211258,3.059630244,
197320000,-6.202813071,166.6998974,2.918650554,
197424444,-6.417681786,166.5596517,2.828899796,
197528888,-6.462771668,166.9768244,2.810856307,
197633333,-6.311445516,167.3132807,2.872477662,
197737777,-6.003551527,166.8723996,3.007874253,
197842222,-5.633646155,165.3720858,3.190925741,
197946666,-5.27583708,162.9313516,3.393322584,
198051111,-4.973350778,159.854917,3.587885152,
198155555,-4.735483048,156.4188777,3.758846603,
198260000,-4.550526972,152.8281528,3.904450955,
198364444,-4.40591868,149.1861914,4.02700929,
198468888,-4.288931509,145.5141922,4.132339024,
198573333,-4.183066202,141.7837861,4.23283873,
198677777,-4.091673473,137.9759283,4.323864679,
198782222,-4.013391868,134.0266171,4.405190464,
198886666,-3.956083397,129.8726663,4.466804975,
198991111,-3.93338192,125.5648606,4.491717346,
199095555,-3.955714322,121.1279771,4.467207669,
199200000,-4.02924254,116.5911464,4.388463638,
199304444,-4.160101497,112.0862097,4.255327965,
199408888,-4.349556665,107.6297347,4.077032984,
199513333,-4.601589684,103.3313044,3.863055099,
199617777,-4.914520845,99.33103019,3.628587466,
199722222,-5.282412658,95.71492181,3.389347681,
199826666,-5.696469204,92.58950705,3.158099016,
199931111,-6.135959705,90.15038114,2.947913286,
200035555,-6.574393194,88.45614277,2.767302058,
200140000,-6.976860753,87.52611143,2.622369078,
200244444,-7.301982066,87.35476378,2.517538735,
200348888,-7.511798871,87.75928418,2.454971727,
200453333,-7.573340602,88.40629232,2.437316964,
200557777,-7.48326521,88.95132836,2.463261958,
200662222,-7.266998649,89.00352754,2.528343204,
200766666,-6.968668288,88.30394731,2.625143996,
200871111,-6.645584355,86.81035339,2.740323227,
200975555,-6.342573863,84.62629897,2.859550976,
201080000,-6.091395892,81.93200279,2.967791211,
201184444,-5.901137151,78.99560741,3.056172618,
201288888,-5.764579528,75.97524644,3.123346345,
201393333,-5.667984116,72.99441417,3.172889891,
201497777,-5.595760606,70.16730467,3.211090778,
201602222,-5.537515163,67.44246021,3.242649421,
201706666,-5.479319332,64.83565326,3.274874055,
201811111,-5.413728647,62.30611546,3.312051536,
201915555,-5.337318331,59.85796449,3.356551506,
202020000,-5.249199245,57.40863209,3.409530018,
202124444,-5.145886496,54.93527075,3.474024973,
202228888,-5.028737504,52.41597193,3.550458788,
202333333,-4.904302725,49.80994118,3.635759222,
202437777,-4.771492159,47.11748433,3.731842731,
202542222,-4.638626679,44.30267181,3.83361309,
202646666,-4.508818303,41.39096459,3.938975349,
202751111,-4.389463915,38.35835827,4.041478021,
202855555,-4.286145893,35.28868324,4.134918604,
202960000,-4.205006506,32.24283203,4.211586528,
203064444,-4.124114771,29.40498831,4.29108301,
203168888,-4.008517097,26.64498927,4.410361761,
203273333,-3.858506402,23.71898242,4.575998505,
203377777,-3.710041043,20.56184582,4.753342002,
203482222,-3.574726351,17.25216096,4.928010678,
203586666,-3.452842673,13.84520443,5.097232882,
203691111,-3.339491268,10.38676735,5.265845392,
203795555,-3.232711909,6.864283647,5.435635256,
203900000,-3.134314675,3.270545881,5.60246078,
204004444,-3.048977394,-0.4060684619,5.755960242,
204108888,-2.981200809,-4.150157715,5.88419997,
204213333,-2.928549474,-7.889652834,5.987958979,
204317777,-2.887926387,-11.63601908,6.070624661,
204422222,-2.854863022,-15.35686771,6.139659539,
204526666,-2.825508677,-19.0914756,6.20231641,
204631111,-2.801223665,-22.85582318,6.255154206,
204735555,-2.780853291,-26.67945125,6.3001927,
204840000,-2.774282837,-30.56849773,6.314862126,
204944444,-2.77692438,-34.52309068,6.308956109,
205048888,-2.797538249,-38.5392247,6.263253573,
205153333,-2.836207195,-42.60779683,6.17932887,
205257777,-2.896604144,-46.75650127,6.052769351,
205362222,-2.990945451,-50.97162562,5.865400858,
205466666,-3.125703115,-55.22518942,5.617566494,
205571111,-3.310390962,-59.40873922,5.311019083,
205675555,-3.546399867,-63.38872525,4.966287294,
205780000,-3.830776346,-67.04880523,4.608061937,
205884444,-4.137673921,-70.2014133,4.277536753,
205988888,-4.432317928,-72.80984962,4.004025549,
206093333,-4.671372669,-74.96197412,3.807980137,
206197777,-4.83900442,-77.03966969,3.68232408,
206302222,-4.964287484,-79.37928467,3.594091169,
206406666,-5.115164673,-82.09742069,3.493721114,
206511111,-5.374753212,-84.87580252,3.334587008,
206615555,-5.762510467,-86.86110926,3.12438953,
206720000,-6.14835816,-87.03178393,2.942436225,
206824444,-6.274858011,-85.5779133,2.887842529,
206928888,-6.032812586,-84.32941176,2.994387694,
207033333,-5.586187167,-84.64579703,3.216231144,
207137777,-5.123827733,-86.55083429,3.488142517,
207242222,-4.731120746,-89.48621325,3.762146579,
207346666,-4.424195122,-92.96714985,4.011067594,
207451111,-4.188811086,-96.7504824,4.227252088,
207555555,-4.012293325,-100.6611679,4.406354713,
207660000,-3.881690063,-104.636495,4.549549258,
207764444,-3.784104404,-108.6441398,4.663105626,
207868888,-3.719570023,-112.6622537,4.741527662,
207973333,-3.680339565,-116.6682511,4.790565367,
208077777,-3.663731776,-120.7021402,4.811646111,
208182222,-3.66932845,-124.7270014,4.804520456,
208286666,-3.693261728,-128.7298004,4.774295989,
208391111,-3.734596363,-132.7430392,4.72302187,
208495555,-3.79826649,-136.7992004,4.646257986,
208600000,-3.90230548,-140.8882899,4.526298342,
208704444,-4.066742057,-144.7211275,4.34941969,
208808888,-4.2148344,-148.0151687,4.202140001,
208913333,-4.310204742,-151.3069772,4.112751438,
209017777,-4.404203842,-154.7269714,4.028511999,
209122222,-4.508047495,-158.1469296,3.939619534,
209226666,-4.615315102,-161.5468447,3.852087879,
209331111,-4.723500007,-164.9240501,3.767926469,
209435555,-4.82934998,-168.2893608,3.689318395,
209540000,-4.93336482,-171.672022,3.615441489,
209644444,-5.033692754,-175.0852016,3.547151628,
209748888,-5.135671416,-178.5994627,3.480547081,
209853333,-5.239802947,177.8208465,3.415287582,
209957777,-5.353743424,174.0755173,3.346875256,
210062222,-5.482459129,170.2164135,3.273117423,
210166666,-5.636375298,166.206203,3.189483951,
210271111,-5.817983483,162.0634589,3.096687071,
210375555,-6.038135048,157.8077481,2.991949154,
210480000,-6.302841661,153.4335294,2.876074101,
210584444,-6.621847046,148.9664775,2.749251248,
210688888,-7.001655612,144.4196019,2.614012338,
210793333,-7.461543692,139.8657756,2.469618088,
210897777,-8.016233793,135.2999009,2.318751895,
211002222,-8.691996819,130.8405051,2.162659719,
211106666,-9.51720955,126.5832322,2.004367245,
211211111,-10.54577617,122.8489076,1.844824973,
211315555,-11.82704504,120.1391541,1.689041229,
211420000,-13.4281982,119.5037954,1.541629536,
211524444,-15.35251521,123.101655,1.411833376,
211628888,-17.22256404,134.4336846,1.319325415,
211733333,-17.79498066,153.9006808,1.295946127,
211837777,-16.36328792,170.6269496,1.358482794,
211942222,-14.22725599,177.6531479,1.482540187,
212046666,-12.35109271,177.8293902,1.635871961,
212151111,-10.92321541,174.6154889,1.794626394,
212255555,-9.894240826,169.8845109,1.941616345,
212360000,-9.182615004,164.7170911,2.064812573,
212464444,-8.701912946,159.6109822,2.160563353,
212568888,-8.381983877,154.8039912,2.2309071,
212673333,-8.17201017,150.3631341,2.280306334,
212777777,-8.038490433,146.2636856,2.313161215,
212882222,-7.952459322,142.5206109,2.334956977,
212986666,-7.902787547,139.0788698,2.347772341,
213091111,-7.881796233,135.8694714,2.35324,
213195555,-7.879459954,132.9518913,2.35385046,
213300000,-7.898633403,130.2810623,2.348851918,
213404444,-7.924978747,127.9253543,2.342025778,
213508888,-7.955905485,125.9408831,2.334074206,
213613333,-7.963448008,124.3876648,2.33214496,
213717777,-7.926910785,123.2059754,2.34152709,
213822222,-7.815785187,122.3183199,2.370638453,
213926666,-7.613029012,121.5363284,2.42609215,
214031111,-7.310216278,120.6445025,2.515011542,
214135555,-6.921801384,119.2760768,2.641151542,
214240000,-6.476363556,117.3282321,2.8054688,
214344444,-6.014536892,114.7004357,3.002795051,
214448888,-5.569012565,111.4254071,3.225498692,
214553333,-5.164445378,107.6090462,3.462243463,
214657777,-4.813341195,103.3482233,3.70097964,
214762222,-4.52416291,98.81799262,3.926198148,
214866666,-4.300246854,94.10363236,4.121895667,
214971111,-4.137649953,89.25535077,4.277560618,
215075555,-4.041678383,84.34802327,4.375433878,
215180000,-4.008493451,79.53237769,4.410386877,
215284444,-4.035501902,74.89575805,4.38189512,
215388888,-4.113173911,70.52110324,4.302079797,
215493333,-4.221172661,66.54636492,4.196071481,
215597777,-4.334166891,62.99291716,4.090922957,
215702222,-4.421534166,59.77495751,4.013380249,
215806666,-4.47052023,56.77683937,3.971256764,
215911111,-4.479600296,53.77169701,3.963552157,
216015555,-4.459419561,50.6651818,3.980719455,
216120000,-4.423813322,47.40032243,4.011399244,
216224444,-4.390083045,43.91615927,4.040931613,
216328888,-4.370243624,40.27474837,4.058519385,
216433333,-4.373277749,36.47212931,4.055819059,
216537777,-4.413892293,32.53465853,4.020037693,
216642222,-4.495622147,28.54729251,3.950034895,
216746666,-4.633913292,24.55103644,3.837333178,
216851111,-4.833263313,20.7357104,3.686479864,
216955555,-5.097027145,17.21369632,3.505463997,
217060000,-5.419774978,14.24360122,3.308585535,
217164444,-5.768344312,12.1044554,3.121450196,
217268888,-6.086955077,10.95526067,2.969788661,
217373333,-6.304061847,10.69866391,2.875563436,
217477777,-6.384193198,11.12022792,2.842473263,
217582222,-6.278509856,12.37729516,2.886300549,
217686666,-5.731337638,14.03207056,3.14020081,
217791111,-4.705430185,12.18794577,3.781708049,
217895555,-3.985525078,5.774571892,4.434925915,
218000000,-3.775968901,-1.251549063,4.67284192,
218104444,-3.818428634,-7.395507448,4.622491517,
218208888,-3.985758766,-12.75440784,4.434674797,
218313333,-4.248388141,-17.34972942,4.170224053,
218417777,-4.565330324,-20.83466127,3.892352567,
218522222,-4.830582322,-22.98106806,3.688424008,
218626666,-4.91230976,-24.29066975,3.630136756,
218731111,-4.788769428,-25.7947403,3.719033952,
218835555,-4.543088469,-28.16669304,3.910560689,
218940000,-4.272974462,-31.52888779,4.147162288,
219044444,-4.042689308,-35.73314946,4.374378259,
219148888,-3.880391098,-40.56118088,4.551022697,
219253333,-3.803469785,-45.83597903,4.640100006,
219357777,-3.819137366,-51.45387054,4.621660726,
219462222,-3.944853068,-57.29301136,4.479092574,
219566666,-4.201009703,-63.18786189,4.215441125,
219671111,-4.604300493,-68.8857159,3.860883739,
219775555,-5.161793392,-74.06524733,3.463921651,
219880000,-5.84876082,-78.20527032,3.081552276,
219984444,-6.608278234,-80.92745489,2.754384916,
220088888,-7.347548676,-82.08069294,2.503628911,
220193333,-7.976352805,-81.73646807,2.328853183,
220297777,-8.412217546,-80.3777726,2.22401244,
220402222,-8.627987015,-78.54658942,2.176317494,
220506666,-8.644894408,-76.88378957,2.172688705,
220611111,-8.50263452,-75.67042771,2.203708234,
220715555,-8.255734735,-75.15386092,2.260285292,
220820000,-7.941589028,-75.27716748,2.337746882,
220924444,-7.594910199,-76.05753881,2.431201107,
221028888,-7.234400108,-77.38151122,2.538510617,
221133333,-6.874535048,-79.15689183,2.657528235,
221237777,-6.52094331,-81.34419735,2.787963277,
221342222,-6.178002404,-83.94283007,2.929433574,
221446666,-5.849304169,-86.81789586,3.081286568,
221551111,-5.540904183,-90.01522879,3.240794379,
221655555,-5.254647372,-93.47767427,3.406201405,
221760000,-4.994131838,-97.19980938,3.573742831,
221864444,-4.764061553,-101.1261543,3.737380817,
221968888,-4.569522094,-105.2918535,3.88894131,
222073333,-4.413032885,-109.6045779,4.020787865,
222177777,-4.299095371,-114.0160084,4.12295585,
222282222,-4.233012698,-118.4723872,4.184784962,
222386666,-4.202535409,-122.8850171,4.213968821,
222491111,-4.204395865,-127.2194747,4.212174958,
222595555,-4.229039524,-131.4117989,4.188565208,
222700000,-4.264410232,-135.5273992,4.15516468,
222804444,-4.30707538,-139.5486815,4.115620451,
222908888,-4.351773072,-143.5431694,4.075040836,
223013333,-4.396011286,-147.5109748,4.035707645,
223117777,-4.438343793,-151.578277,3.998818455,
223222222,-4.480685331,-155.755881,3.962633619,
223326666,-4.529421089,-160.1769018,3.921840112,
223431111,-4.606147581,-164.9984368,3.859405718,
223535555,-4.763367027,-170.4373143,3.737899357,
223640000,-5.13759969,-176.3681405,3.479313876,
223744444,-5.862363077,178.8807151,3.074915875,
223848888,-6.595463292,177.7073097,2.759253686,
223953333,-6.877716005,177.9619473,2.656418675,
224057777,-6.898555832,177.0287865,2.649176085,
224162222,-6.888520098,174.9583005,2.65265811,
224266666,-6.917072183,172.2829238,2.6427795,
224371111,-6.995274142,169.2966365,2.616157154,
224475555,-7.118640622,166.2430543,2.575411437,
224580000,-7.283275505,163.1990667,2.523302512,
224684444,-7.487326827,160.2661365,2.462077793,
224788888,-7.720875596,157.5495821,2.396210068,
224893333,-7.976331726,155.1281362,2.328858551,
224997777,-8.233911829,153.1274079,2.265461688,
225102222,-8.470478337,151.550863,2.210875757,
225206666,-8.645485502,150.4214305,2.172562117,
225311111,-8.716434627,149.4680108,2.157502643,
225415555,-8.673256987,148.2508093,2.166635667,
225520000,-8.552142066,146.3195003,2.192786763,
225624444,-8.428240775,143.4423794,2.220380002,
225728888,-8.380690167,139.7890236,2.231203321,
225833333,-8.434398155,135.7131655,2.218988089,
225937777,-8.592972949,131.3399509,2.18388156,
226042222,-8.865875549,126.6641515,2.126635685,
226146666,-9.328885406,121.5881532,2.037804505,
226251111,-10.12510597,116.5617898,1.905733654,
226355555,-11.40170554,113.2306314,1.73635482,
226460000,-13.06419431,114.8570891,1.571433305,
226564444,-14.41915314,124.3723871,1.46952106,
226668888,-14.39372757,137.9754477,1.471221766,
226773333,-13.18208571,146.9271521,1.56156676,
226877777,-11.76269383,149.6773542,1.695948062,
226982222,-10.55455477,148.7112778,1.843611589,
227086666,-9.609053984,145.9230895,1.988581247,
227191111,-8.879784314,142.3497094,2.123820116,
227295555,-8.310207857,138.4796567,2.247491663,
227400000,-7.855897969,134.4679159,2.360028781,
227504444,-7.486085466,130.4515457,2.462439568,
227608888,-7.179964543,126.4656795,2.555706578,
227713333,-6.923130402,122.5096029,2.640694468,
227817777,-6.708098663,118.6068896,2.717127362,
227922222,-6.531877204,114.7160005,2.783707945,
228026666,-6.3848611,110.9458095,2.842201098,
228131111,-6.271982483,107.2051334,2.889058031,
228235555,-6.179422606,103.622567,2.928813902,
228340000,-6.09681912,100.2077631,2.965355985,
228444444,-6.018202852,96.93420082,3.001104344,
228548888,-5.929836008,93.7798968,3.042463526,
228653333,-5.828460048,90.65146082,3.091516593,
228757777,-5.712521426,87.52674964,3.149831188,
228862222,-5.583463232,84.32578094,3.217697067,
228966666,-5.451904722,81.03862891,3.29030059,
229071111,-5.317886309,77.6424278,3.36807879,
229175555,-5.18666938,74.14750373,3.448249439,
229280000,-5.063176614,70.54151442,3.527611513,
229384444,-4.944880421,66.84287711,3.607458585,
229488888,-4.839412912,63.03294117,3.682028773,
229593333,-4.74722284,59.17437034,3.749996598,
229697777,-4.666337741,55.25301652,3.811897423,
229802222,-4.598978525,51.26976108,3.865149116,
229906666,-4.546521713,47.21741835,3.907738199,
230011111,-4.505268492,43.13678507,3.941943893,
230115555,-4.476484997,38.96772236,3.966191947,
230220000,-4.461786992,34.76828064,3.978697318,
230324444,-4.463462815,30.47166089,3.977267241,
230428888,-4.487011148,26.09541563,3.957287529,
230533333,-4.533269936,21.66143809,3.918656698,
230637777,-4.60832031,17.17174739,3.857668675,
