Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
197006666,-3.275798866,179.5994421,5.365774725,
197111111,-3.257092336,179.1835269,5.395875523,
197215555,-3.041795438,177.955456,5.769275772,
197320000,-2.785097659,175.674478,6.290753684,
197424444,-2.562267581,172.6829999,6.828940036,
197528888,-2.388027538,169.3161405,7.320294899,
197633333,-2.255645061,165.7666397,7.744701672,
197737777,-2.154333424,162.1806035,8.10494017,
197842222,-2.076728789,158.5128178,8.404783322,
197946666,-2.014838716,154.790611,8.660547041,
198051111,-1.974342905,150.9497868,8.836616537,
198155555,-1.983256424,147.0046912,8.797242086,
198260000,-2.070399431,143.3501935,8.430234534,
198364444,-2.125352575,140.4344944,8.214339883,
198468888,-2.093770712,137.4696869,8.337023988,
198573333,-2.047033497,134.1950741,8.525561602,
198677777,-2.011254432,130.7633591,8.675843694,
198782222,-1.990451199,127.2474393,8.765718305,
198886666,-1.975686208,123.6924707,8.830659812,
198991111,-1.972175205,120.0966059,8.846246137,
199095555,-1.976029514,116.437156,8.829138765,
199200000,-1.985676292,112.6941775,8.78661387,
199304444,-2.008769352,108.751061,8.686481458,
199408888,-2.072466062,104.4715975,8.421907155,
199513333,-2.310385078,99.77683819,7.563277313,
199617777,-2.74899016,97.32110838,6.371991545,
199722222,-2.833943362,95.76858806,6.184178485,
199826666,-2.937713909,93.31661598,5.969628881,
199931111,-3.097204967,91.74710381,5.668161101,
200035555,-3.035220039,91.41291093,5.78152255,
200140000,-2.665877953,89.83580116,6.567417844,
200244444,-2.337425292,86.36124615,7.476811728,
200348888,-2.158532358,82.25291874,8.089334504,
200453333,-2.073443053,78.16677312,8.417976228,
200557777,-2.033888148,74.22492794,8.580158519,
200662222,-2.019231658,70.3789521,8.641873677,
200766666,-2.010995159,66.63617811,8.676952319,
200871111,-2.010993802,62.94068891,8.67695812,
200975555,-2.010601309,59.27897602,8.678636928,
201080000,-2.013835465,55.62749473,8.664823107,
201184444,-2.018201639,51.97759432,8.64624472,
201288888,-2.027083213,48.29269423,8.608701069,
201393333,-2.040218562,44.60803476,8.553778019,
201497777,-2.056779751,40.90268604,8.485534834,
201602222,-2.079922084,37.14552757,8.392001717,
201706666,-2.109289488,33.38662183,8.276277811,
201811111,-2.147941076,29.61803617,8.128815578,
201915555,-2.203513706,25.86967733,7.925908186,
202020000,-2.27733157,22.31977054,7.671777057,
202124444,-2.318837136,19.20422586,7.536032507,
202228888,-2.224831093,15.84611542,7.850777905,
202333333,-2.166914342,11.60815012,8.058364004,
202437777,-2.177960814,7.306989253,8.017914488,
202542222,-2.21353457,3.063059129,7.890409776,
202646666,-2.254568026,-1.202281036,7.748360161,
202751111,-2.297782776,-5.443892736,7.604274653,
202855555,-2.343211521,-9.802420147,7.458570045,
202960000,-2.391336048,-14.24679616,7.310293535,
203064444,-2.44476299,-18.83253133,7.152559802,
203168888,-2.500692546,-23.54793925,6.994704976,
203273333,-2.566884908,-28.45558077,6.816832625,
203377777,-2.639562517,-33.5922496,6.631880725,
203482222,-2.725158138,-39.00074401,6.426800256,
203586666,-2.832931944,-44.77887831,6.186347687,
203691111,-2.966242914,-50.9327375,5.91329903,
203795555,-3.137545044,-57.60206406,5.596815941,
203900000,-3.366006973,-64.88561111,5.225372281,
204004444,-3.680053638,-72.80348276,4.790926668,
204108888,-4.080602277,-80.80047989,4.335173541,
204213333,-4.297643965,-91.81567688,4.124293002,
204317777,-5.12051564,-104.7802053,3.490273053,
204422222,-6.254207831,-119.4257211,2.896597349,
204526666,-7.906040109,-137.2042088,2.346927913,
204631111,-10.35038096,-159.9641216,1.872429465,
204735555,-13.80112004,167.5849218,1.513028382,
204840000,-16.92554744,115.2549852,1.33227921,
204944444,-15.88579495,58.96588022,1.382617238,
205048888,-13.40494973,25.40117383,1.543475662,
205153333,-11.72061095,5.234789926,1.700511967,
205257777,-10.74838197,-7.989687093,1.817386156,
205362222,-10.15071937,-16.31003012,1.901864104,
205466666,-9.46542764,-20.83928312,2.013415828,
205571111,-8.344660395,-25.18934516,2.239492758,
205675555,-7.134347077,-33.01646753,2.570330501,
205780000,-6.363601479,-43.41360891,2.850893531,
205884444,-6.046192286,-53.94930743,2.988266145,
205988888,-6.00060207,-63.87241025,3.009241258,
206093333,-6.132765259,-73.43197918,2.949328181,
206197777,-6.422558765,-83.03133498,2.826935416,
206302222,-6.923853399,-93.14992491,2.640445894,
206406666,-7.76287291,-104.1693008,2.384812476,
206511111,-9.213863543,-116.0835054,2.058963972,
206615555,-11.78663004,-127.6872258,1.693368859,
206720000,-16.43653709,-133.0627085,1.354938121,
206824444,-23.3384673,-99.57514278,1.146127572,
206928888,-19.30366541,-45.04769565,1.243024932,
207033333,-14.72649739,-39.56296958,1.449529002,
207137777,-11.92329773,-42.75127809,1.678870283,
207242222,-9.708907022,-49.10316407,1.971791131,
207346666,-8.044258387,-61.97790104,2.311717755,
207451111,-8.709618687,-78.55540871,2.158937852,
207555555,-9.613085243,-68.76135561,1.987895958,
207660000,-7.4127468,-72.43949555,2.484041105,
207764444,-6.713300216,-83.89760573,2.715217749,
207868888,-6.822828996,-93.94086411,2.675716585,
207973333,-7.318754912,-101.6734941,2.512397273,
208077777,-7.995803657,-107.0567395,2.323913094,
208182222,-8.737128462,-110.0766836,2.153160067,
208286666,-9.393321092,-110.6048229,2.026198434,
208391111,-9.738315256,-109.2541799,1.966918448,
208495555,-9.680301349,-108.1904763,1.976562149,
208600000,-9.501664596,-109.1328826,2.007072264,
208704444,-9.524752865,-111.2722541,2.003058107,
208808888,-9.793225381,-112.5653665,1.957906671,
208913333,-10.110505,-111.7128476,1.907949246,
209017777,-10.2061702,-108.811169,1.893560782,
209122222,-9.908521097,-105.1350211,1.939343031,
209226666,-9.239512086,-102.3852289,2.054195762,
209331111,-8.348880328,-101.427419,2.238517889,
209435555,-7.396697799,-102.3858205,2.488828845,
209540000,-6.487332034,-104.9445125,2.801138364,
209644444,-5.673007728,-108.7195407,3.170270212,
209748888,-4.984177322,-113.356695,3.580502149,
209853333,-4.423526585,-118.5240368,4.011648356,
209957777,-3.992864443,-123.9909098,4.427053424,
210062222,-3.678819532,-129.4409904,4.792486758,
210166666,-3.449874617,-134.7007165,5.101504866,
210271111,-3.270893181,-139.757847,5.373634796,
210375555,-3.128192697,-144.630957,5.613190829,
210480000,-3.01882713,-149.4072815,5.812289249,
210584444,-2.937090622,-154.0711659,5.970871878,
210688888,-2.880247233,-158.6432924,6.08651581,
210793333,-2.845093707,-163.0793912,6.160367328,
210897777,-2.830630658,-167.4324064,6.191289112,
211002222,-2.831738144,-171.6519261,6.188910056,
211106666,-2.846717326,-175.7914702,6.156915844,
211211111,-2.876649121,-179.8229667,6.093991158,
211315555,-2.918714162,176.2568742,6.007760196,
211420000,-2.971539373,172.4471634,5.902961482,
211524444,-3.036995199,168.7425233,5.778211009,
211628888,-3.110528176,165.1726681,5.644390918,
211733333,-3.193646546,161.7313051,5.50062359,
211837777,-3.284454649,158.4510628,5.351964046,
211942222,-3.379602411,155.3565919,5.204869786,
212046666,-3.474391188,152.4855499,5.066439388,
212151111,-3.559826015,149.8644674,4.948067998,
212255555,-3.623339937,147.5633375,4.86373516,
212360000,-3.645920625,145.5197571,4.834470915,
212464444,-3.60249479,143.6901704,4.891080555,
212568888,-3.47100759,141.8949821,5.071249015,
212673333,-3.244736016,139.7769339,5.415950737,
212777777,-2.962057581,136.9925197,5.921494304,
212882222,-2.698822783,133.436991,6.48850125,
212986666,-2.499068435,129.4826124,6.999188566,
213091111,-2.332414921,125.2393957,7.492680995,
213195555,-2.240194715,120.784456,7.797522272,
213300000,-2.206709588,116.3701491,7.914551732,
213404444,-2.207758691,112.0273572,7.910830987,
213508888,-2.238168987,107.6775027,7.804502071,
213613333,-2.337626539,103.2059419,7.476175752,
213717777,-2.587608167,99.13678735,6.763028753,
213822222,-2.862108547,96.88344651,6.124393491,
213926666,-2.846163878,95.42873536,6.158091917,
214031111,-2.6906329,92.88291268,6.507937505,
214135555,-2.558174721,89.58080018,6.839709013,
214240000,-2.46946096,85.96338028,7.081965043,
214344444,-2.41158437,82.21590773,7.24968614,
214448888,-2.380042928,78.37392223,7.344546985,
214553333,-2.373787546,74.48091872,7.36366149,
214657777,-2.398306699,70.50607824,7.289312698,
214762222,-2.467801468,66.46471986,7.086663829,
214866666,-2.615218241,62.52108863,6.692679158,
214971111,-2.87434534,59.3216713,6.098787353,
215075555,-3.066896532,58.17259467,5.723012395,
215180000,-2.812887522,57.18201559,6.229661863,
215284444,-2.472372201,53.71745421,7.073737322,
215388888,-2.29337253,49.2280285,7.618728954,
215493333,-2.223530432,44.57654379,7.855320419,
215597777,-2.241007209,39.68984375,7.794726327,
215702222,-2.547353796,34.94931718,6.868348513,
215806666,-2.468906528,33.98123791,7.083534188,
215911111,-2.29590991,29.28377116,7.610406029,
216015555,-2.290410102,24.44629269,7.628469559,
216120000,-2.345608529,19.45258215,7.451039753,
216224444,-2.471167222,14.05928989,7.077140454,
216328888,-2.764114852,7.742094746,6.337702169,
216433333,-3.676528607,0.004366330509,4.795385638,
216537777,-6.517856819,5.21658556,2.789167204,
216642222,-3.856262235,20.12994908,4.57857594,
216746666,-2.65441643,11.18127638,6.595335915,
216851111,-2.387685685,4.032510729,7.321329882,
216955555,-2.318128152,-1.787768723,7.538310204,
217060000,-2.306031464,-6.987508126,7.57738937,
217164444,-2.317946717,-11.89503652,7.538893312,
217268888,-2.345525793,-16.61507696,7.451299413,
217373333,-2.387928069,-21.26458769,7.320596017,
217477777,-2.416897226,-25.79714844,7.233952926,
217582222,-2.450838243,-30.50498483,7.135061946,
217686666,-2.50147437,-35.23409096,6.99254873,
217791111,-2.560785653,-40.02410003,6.832835224,
217895555,-2.625376247,-44.87847064,6.667171994,
218000000,-2.699112846,-49.84557091,6.487815051,
218104444,-2.785813971,-54.91115294,6.289163545,
218208888,-2.886198002,-60.16200524,6.074193918,
218313333,-3.002722034,-65.56399045,5.842846213,
218417777,-3.140244752,-71.1514146,5.592107401,
218522222,-3.302018332,-76.97376135,5.324165581,
218626666,-3.504219763,-83.059867,5.024446652,
218731111,-3.758388182,-89.48686116,4.694028154,
218835555,-4.105065129,-96.30694547,4.310268556,
218940000,-4.629699411,-103.4620253,3.840665591,
219044444,-5.505002971,-109.4855995,3.260565528,
219148888,-6.211777653,-110.7556759,2.914776511,
219253333,-6.272736029,-113.5543866,2.88873939,
219357777,-6.342235352,-117.3615904,2.859690837,
219462222,-6.131058707,-122.4735899,2.950084681,
219566666,-5.936080417,-130.5679162,3.03949888,
219671111,-5.961345952,-140.4532121,3.027569463,
219775555,-6.169220543,-151.3241644,2.933271933,
219880000,-6.505468222,-163.0055545,2.794011572,
219984444,-6.935754095,-175.596232,2.636362139,
220088888,-7.429011232,170.76157,2.479211465,
220193333,-7.953783191,155.9092034,2.334617758,
220297777,-8.459466075,139.7629922,2.213343866,
220402222,-8.886432952,122.3447659,2.122477604,
220506666,-9.167511508,103.9098678,2.067655007,
220611111,-9.254450029,84.99973577,2.051432016,
220715555,-9.138359252,66.211357,2.073170375,
220820000,-8.867273299,48.07606379,2.126352303,
220924444,-8.530532325,30.83140587,2.197537096,
221028888,-8.231826876,14.58124381,2.265957781,
221133333,-8.080966781,-0.7646682323,2.302582981,
221237777,-8.21115774,-15.3716843,2.270890429,
221342222,-8.982374904,-29.30558042,2.103344931,
221446666,-11.57409904,-36.8814461,1.71669849,
221551111,-11.84324808,-2.149016615,1.687315745,
221655555,-6.44950625,-10.14688176,2.816137309,
221760000,-4.971078946,-28.85028193,3.589438588,
221864444,-4.559205862,-42.50599788,3.897348182,
221968888,-4.407385877,-53.08801273,4.025724536,
222073333,-4.347959088,-61.85688848,4.078470201,
222177777,-4.328442028,-69.40672649,4.096115635,
222282222,-4.3145474,-75.85209499,4.108777106,
222386666,-4.238883391,-81.35225804,4.179212564,
222491111,-3.998662894,-86.36707136,4.42085457,
222595555,-3.583988376,-92.36317174,4.915628311,
222700000,-3.221168853,-100.276409,5.454672108,
222804444,-3.10491255,-109.3921635,5.654384725,
222908888,-3.250320773,-119.0665624,5.406858104,
223013333,-3.705717348,-129.5765898,4.758723004,
223117777,-4.844517915,-141.7903185,3.678342568,
223222222,-8.342303357,-152.4112187,2.240037731,
223326666,-10.83910211,-104.52058,1.805473001,
223431111,-5.320151247,-108.9441701,3.366730734,
223535555,-4.667833107,-121.2139801,3.810733091,
223640000,-4.3142544,-125.9770319,4.109044998,
223744444,-3.756059391,-131.3735928,4.696849649,
223848888,-3.3600439,-137.7854716,5.234417849,
223953333,-3.126213575,-144.3012869,5.616668739,
224057777,-2.997266194,-150.679867,5.853273045,
224162222,-2.943196725,-156.9253749,5.958717606,
224266666,-2.962565822,-163.1846458,5.920497872,
224371111,-3.109194552,-169.5931989,5.646760989,
224475555,-3.586277988,-175.2382774,4.912577336,
224580000,-3.786737778,-174.5638745,4.659963198,
224684444,-3.070174428,-179.6799599,5.717027383,
224788888,-2.976003125,172.4564036,5.894278049,
224893333,-3.190715536,164.8489862,5.505564467,
224997777,-3.671468887,157.7542263,4.801801092,
225102222,-4.434441116,152.236372,4.002189202,
225206666,-5.31364916,150.1774676,3.370603857,
225311111,-5.758435173,151.945447,3.126446495,
225415555,-5.438125937,153.2740815,3.298114738,
225520000,-4.818697806,150.795817,3.697068889,
225624444,-4.367462125,145.2133146,4.060998242,
225728888,-4.227788474,138.4054221,4.189757009,
225833333,-4.309458687,131.7301453,4.113435039,
225937777,-4.486890021,125.136026,3.957389752,
226042222,-4.794523883,117.9614473,3.714788803,
226146666,-5.435973227,110.2732272,3.299339265,
226251111,-6.633401459,104.4400368,2.744897063,
226355555,-7.921387616,104.9077498,2.342953394,
226460000,-8.399528596,108.3025141,2.226899593,
226564444,-8.39472565,110.7090242,2.227994874,
226668888,-8.001075038,111.9065102,2.322578703,
226773333,-7.333489135,110.4407279,2.507901257,
226877777,-6.617779163,105.9830904,2.750787988,
226982222,-6.017599616,98.33583642,3.001382404,
227086666,-5.833881922,87.61863433,3.08884831,
227191111,-6.228652787,76.25013832,2.907515453,
227295555,-6.995002284,65.20329688,2.616248618,
227400000,-8.180465172,53.42782594,2.278264521,
227504444,-10.1946954,40.82927778,1.895270801,
227608888,-13.72269118,30.69830307,1.51888901,
227713333,-19.58724317,35.34019578,1.234304242,
227817777,-23.29487394,88.25899665,1.146916821,
227922222,-18.54756146,118.4994896,1.268091117,
228026666,-14.99868794,120.3081057,1.432660328,
228131111,-12.85342755,113.4419691,1.58960674,
228235555,-12.34463294,103.0062212,1.636495597,
228340000,-13.58130933,102.1071393,1.529659246,
228444444,-13.03787655,116.5950077,1.57366472,
228548888,-10.48686207,120.4455904,1.853027001,
228653333,-8.372735509,114.8167495,2.23302686,
228757777,-6.897295077,106.0750732,2.649612935,
228862222,-5.890038258,96.3063244,3.061511621,
228966666,-5.212565099,86.252037,3.432098362,
229071111,-4.773736026,76.15618016,3.730173834,
229175555,-4.524458471,66.07630073,3.925952909,
229280000,-4.426678709,55.98312159,4.008911653,
229384444,-4.459950953,45.82595061,3.980265377,
229488888,-4.61417205,35.47409743,3.85299868,
229593333,-4.88365051,24.78704491,3.650348371,
229697777,-5.268217761,13.59764029,3.397941212,
229802222,-5.771869596,1.674674326,3.119676996,
229906666,-6.391113423,-11.35757573,2.839656201,
230011111,-7.117544086,-26.10761328,2.575767043,
230115555,-7.915644505,-43.5853178,2.34443875,
230220000,-8.672051475,-65.27749096,2.166892072,
230324444,-9.14816909,-92.7007692,2.071310153,
230428888,-8.985685645,-125.66157,2.10269263,
230533333,-8.098953858,-160.3142016,2.298139318,
230637777,-6.867263232,168.3088359,2.660068801,
230742222,-5.656691512,141.7784775,3.178796267,
230846666,-4.691062567,118.6321994,3.792743636,
230951111,-4.241504705,97.78633258,4.176729521,
231055555,-4.396968153,80.38605007,4.034865801,
231160000,-4.922226579,67.64090685,3.623199286,
231264444,-5.493910256,59.49425101,3.266728398,
231368888,-5.82925405,54.90281143,3.091125516,
231473333,-5.765299371,51.99910483,3.122983595,
231577777,-5.357081455,48.7014307,3.344916258,
231682222,-4.804656847,44.0086013,3.707338903,
231786666,-4.282415959,38.068003,4.138378017,
231891111,-3.860471508,31.37422028,4.573744074,
231995555,-3.54306263,24.35561044,4.970837653,
232100000,-3.316506583,17.21758816,5.301458938,
232204444,-3.159999812,10.0613596,5.557900233,
232308888,-3.060479221,2.8399316,5.734767078,
232413333,-3.009315116,-4.495069439,5.830296909,
232517777,-3.002137247,-12.0598674,5.843961988,
232622222,-3.04508819,-20.02721424,5.763163049,
232726666,-3.157154284,-28.61693613,5.562800771,
232831111,-3.372379618,-38.20542041,5.215741223,
232935555,-3.762673411,-49.2664219,4.688845563,
