Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
199826666,-4.936582961,115.2387892,3.613206742,
199931111,-4.819144446,111.566069,3.69674321,
200035555,-4.730253481,107.9129131,3.762803387,
200140000,-4.666895428,104.2356295,3.811463104,
200244444,-4.62691477,100.5554367,3.842871143,
200348888,-4.610283661,96.86999099,3.856100466,
200453333,-4.613934638,93.20369006,3.853187911,
200557777,-4.636639424,89.62064151,3.835180607,
200662222,-4.678333847,86.07750006,3.802578407,
200766666,-4.739979158,82.6096528,3.755451917,
200871111,-4.816934442,79.25651574,3.6983553,
200975555,-4.909185684,76.00174357,3.632328213,
201080000,-5.008121465,72.94243019,3.564290247,
201184444,-5.111573603,70.00129454,3.496039295,
201288888,-5.208676873,67.255499,3.434512885,
201393333,-5.294700213,64.63749421,3.381947191,
201497777,-5.369458783,62.08409213,3.337674275,
201602222,-5.425903632,59.5929332,3.30508048,
201706666,-5.469090103,57.13502207,3.280611487,
201811111,-5.507190946,54.65027615,3.259352966,
201915555,-5.538050081,52.15651651,3.242356468,
202020000,-5.568400167,49.66449655,3.225830238,
202124444,-5.595742451,47.22941247,3.211100509,
202228888,-5.621252506,44.80483699,3.197491459,
202333333,-5.641741084,42.40937894,3.186653448,
202437777,-5.656381082,40.06260076,3.178958975,
202542222,-5.667185066,37.74265602,3.173307017,
202646666,-5.668085943,35.43013297,3.172836743,
202751111,-5.662097554,33.15998181,3.175965699,
202855555,-5.649933115,30.87792443,3.182342805,
202960000,-5.632049727,28.61062157,3.191769795,
203064444,-5.609510602,26.36398315,3.2037396,
203168888,-5.577804365,24.16321988,3.220747195,
203273333,-5.53384444,22.00573589,3.244661308,
203377777,-5.47345485,19.8090291,3.278160652,
203482222,-5.40841965,17.57562776,3.315101464,
203586666,-5.341294554,15.33122394,3.354203427,
203691111,-5.268162763,13.13956523,3.397974601,
203795555,-5.178285808,11.07496332,3.453513888,
203900000,-5.055996125,9.066023179,3.532348726,
204004444,-4.891360768,6.993568382,3.644886896,
204108888,-4.684263011,4.780215466,3.797990463,
204213333,-4.448880444,2.264904767,3.989748112,
204317777,-4.203656845,-0.6028260051,4.212887332,
204422222,-3.969388723,-3.81360743,4.452338562,
204526666,-3.753350248,-7.257434185,4.700136442,
204631111,-3.563594954,-10.93502362,4.942978565,
204735555,-3.399952727,-14.72374842,5.174490896,
204840000,-3.262130233,-18.63189514,5.387734643,
204944444,-3.146671285,-22.61456983,5.58093179,
205048888,-3.052418738,-26.68397881,5.749602335,
205153333,-2.982125862,-30.82820235,5.882410052,
205257777,-2.934072044,-35.07421203,5.976899258,
205362222,-2.916313556,-39.39195884,6.012613751,
205466666,-2.934377677,-43.77825887,5.976288412,
205571111,-2.997141259,-48.22307387,5.853512262,
205675555,-3.11581464,-52.61663252,5.635016171,
205780000,-3.293300388,-56.8904143,5.337926177,
205884444,-3.528125544,-60.80448552,4.991311484,
205988888,-3.802938835,-64.24479025,4.640727589,
206093333,-4.088820494,-67.07742589,4.326772938,
206197777,-4.350709337,-69.2311021,4.075996682,
206302222,-4.537795885,-70.74492175,3.914920313,
206406666,-4.603584093,-71.90483973,3.861457322,
206511111,-4.521435519,-73.21717187,3.928462722,
206615555,-4.348155537,-75.302345,4.078293413,
206720000,-4.190364663,-78.23990985,4.225743987,
206824444,-4.107182061,-81.59598531,4.308127568,
206928888,-4.085938546,-84.98086359,4.329714927,
207033333,-4.102019547,-88.2146136,4.313352696,
207137777,-4.131786577,-91.30566984,4.283407373,
207242222,-4.157275444,-94.20656872,4.258113004,
207346666,-4.171019466,-97.03947105,4.244604574,
207451111,-4.166434543,-99.83275307,4.24910081,
207555555,-4.146612103,-102.6576947,4.268656427,
207660000,-4.11337759,-105.5605457,4.301874533,
207764444,-4.076579375,-108.5690021,4.339298298,
207868888,-4.042048295,-111.6883611,4.375047549,
207973333,-4.014673781,-114.9045972,4.403832696,
208077777,-4.000650083,-118.1794308,4.418734366,
208182222,-4.000779388,-121.4583316,4.41859648,
208286666,-4.012443792,-124.6554652,4.406195209,
208391111,-4.022401756,-127.7162512,4.395666092,
208495555,-4.007633144,-130.6527419,4.411300855,
208600000,-3.946869273,-133.5707483,4.476881317,
208704444,-3.84302494,-136.7434385,4.593841273,
208808888,-3.716769074,-140.3017491,4.744993988,
208913333,-3.602803265,-144.3119463,4.890673547,
209017777,-3.520179529,-148.6691972,5.00227463,
209122222,-3.477795183,-153.3003178,5.061610338,
209226666,-3.477262588,-158.1179436,5.062365267,
209331111,-3.522644425,-163.085914,4.998868439,
209435555,-3.607637858,-168.1839201,4.884303909,
209540000,-3.73716118,-173.4119882,4.719878248,
209644444,-3.915779623,-178.7577877,4.511236153,
209748888,-4.145321617,175.7717497,4.269936149,
209853333,-4.433459656,170.1919006,4.003037844,
209957777,-4.790179172,164.4813366,3.717992996,
210062222,-5.227358666,158.6676898,3.422945613,
210166666,-5.763843858,152.7486049,3.123717169,
210271111,-6.423204721,146.7295917,2.826675467,
210375555,-7.245225559,140.6925035,2.535123454,
210480000,-8.278278351,134.728151,2.254968723,
210584444,-9.603343123,129.1768104,1.98955314,
210688888,-11.32931163,124.6145869,1.74481284,
210793333,-13.6176908,122.4601468,1.526862166,
210897777,-16.64730767,126.2401347,1.344961226,
211002222,-19.9474482,144.9904952,1.22372165,
211106666,-20.18267707,179.7528072,1.217095348,
211211111,-17.18097064,-160.1951876,1.321104302,
211315555,-14.34947187,-155.3586147,1.47419954,
211420000,-12.24901065,-156.5559779,1.645816601,
211524444,-10.70179996,-160.1087627,1.823591533,
211628888,-9.54264596,-164.6846625,1.999961859,
211733333,-8.664075899,-169.5829341,2.16859037,
211837777,-7.989030712,-174.6245807,2.325630354,
211942222,-7.464505755,-179.5686638,2.468749021,
212046666,-7.060817211,175.5764282,2.594322538,
212151111,-6.750426496,170.8666149,2.701677484,
212255555,-6.515149881,166.3303617,2.790224064,
212360000,-6.344218751,161.9940603,2.858871586,
212464444,-6.223214247,157.833052,2.909851073,
212568888,-6.145662004,153.9292907,2.943625303,
212673333,-6.104591975,150.2931949,2.961873544,
212777777,-6.081885303,146.9383549,2.972072722,
212882222,-6.068357282,143.8938727,2.978186875,
212986666,-6.046355248,141.1441706,2.988191759,
213091111,-6.001676904,138.6249418,3.008742935,
213195555,-5.924936272,136.2463757,3.044794308,
213300000,-5.812466786,133.9066687,3.099417485,
213404444,-5.666021262,131.5249664,3.173914774,
213508888,-5.500441739,128.9650861,3.26309654,
213613333,-5.320567887,126.2626595,3.366482885,
213717777,-5.140153976,123.3572006,3.477681779,
213822222,-4.960313639,120.2985523,3.596819573,
213926666,-4.798891844,117.1320483,3.711573461,
214031111,-4.647465172,113.8438871,3.826658043,
214135555,-4.51294459,110.5138752,3.935530726,
214240000,-4.390846748,107.1246228,4.040257828,
214344444,-4.280714364,103.7169318,4.139958243,
214448888,-4.181242734,100.3301124,4.234615243,
214553333,-4.093235977,96.94813907,4.322273649,
214657777,-4.00570636,93.55138155,4.413349294,
214762222,-3.925329552,90.16755291,4.500624351,
214866666,-3.845600293,86.7912951,4.59086299,
214971111,-3.766073569,83.35782579,4.684741906,
215075555,-3.687102527,79.94063334,4.782036165,
215180000,-3.612719243,76.42146888,4.877627761,
215284444,-3.542184509,72.83907921,4.972036425,
215388888,-3.47830075,69.20907476,5.060893935,
215493333,-3.424422303,65.517016,5.13844693,
215597777,-3.381887339,61.76513131,5.201440402,
215702222,-3.358713432,57.95284385,5.236440513,
215806666,-3.347476185,54.11968108,5.253589048,
215911111,-3.357559226,50.24610087,5.238196527,
216015555,-3.386892119,46.37176127,5.193945237,
216120000,-3.434235461,42.50108245,5.124138185,
216224444,-3.503054402,38.67258373,5.026073647,
216328888,-3.592555609,34.89404065,4.904232454,
216433333,-3.706106598,31.19203783,4.758238047,
216537777,-3.84429942,27.58978242,4.592366886,
216642222,-4.000592091,24.14228661,4.418796209,
216746666,-4.177757701,20.90899176,4.238014931,
216851111,-4.364785729,17.93103412,4.063386478,
216955555,-4.553338687,15.28674469,3.902146824,
217060000,-4.727495811,12.98882729,3.764893502,
217164444,-4.861143541,11.06342801,3.666392633,
217268888,-4.917833088,9.377708518,3.62626928,
217373333,-4.874804097,7.582723015,3.65663647,
217477777,-4.769404445,5.120566655,3.733396933,
217582222,-4.719278711,1.89238388,3.771136309,
217686666,-4.809505461,-1.398142283,3.703785519,
217791111,-4.973634334,-3.820214329,3.587691364,
217895555,-5.071026263,-5.308393416,3.522448614,
218000000,-5.021095311,-6.437492512,3.555572379,
218104444,-4.833965635,-7.907599776,3.685970934,
218208888,-4.572329413,-10.10254075,3.886660294,
218313333,-4.30275755,-13.03972412,4.119586048,
218417777,-4.069981314,-16.62719342,4.346081391,
218522222,-3.892216091,-20.6014818,4.537646284,
218626666,-3.774964487,-24.79854428,4.674046924,
218731111,-3.720144991,-29.11851571,4.740816762,
218835555,-3.714293522,-33.44718653,4.748062037,
218940000,-3.756000909,-37.70618288,4.69692055,
219044444,-3.837365886,-41.91023298,4.600399991,
219148888,-3.952295637,-45.94833676,4.470941392,
219253333,-4.102364079,-49.81377023,4.313003568,
219357777,-4.275264608,-53.4296737,4.145027923,
219462222,-4.46551493,-56.73513313,3.975517547,
219566666,-4.637825328,-59.65506706,3.834245018,
219671111,-4.768381223,-62.37524742,3.734159182,
219775555,-4.84890929,-65.17878106,3.675178027,
219880000,-4.927823011,-68.29636278,3.619296864,
219984444,-5.04672281,-71.54850515,3.538487154,
220088888,-5.217735127,-74.68037662,3.4288936,
220193333,-5.415973354,-77.43684013,3.310763847,
220297777,-5.607617018,-79.72106088,3.204749755,
220402222,-5.754249545,-81.63882804,3.128562293,
220506666,-5.832951288,-83.34153058,3.08930594,
220611111,-5.840211772,-85.08681759,3.085739684,
220715555,-5.795411303,-87.0530824,3.107892961,
220820000,-5.721330372,-89.36400999,3.145314488,
220924444,-5.645735953,-91.99578978,3.184549732,
221028888,-5.580712292,-94.87079101,3.219179024,
221133333,-5.535752563,-97.9177043,3.24361514,
221237777,-5.507817317,-101.0051627,3.259006018,
221342222,-5.489632927,-104.138225,3.269111663,
221446666,-5.467570726,-107.2920854,3.281465576,
221551111,-5.439307298,-110.5532761,3.297443169,
221655555,-5.407841088,-114.0570459,3.31543421,
221760000,-5.388090831,-117.8951404,3.326837373,
221864444,-5.410109099,-122.1277792,3.314130234,
221968888,-5.521659171,-126.7426953,3.251359755,
222073333,-5.766333913,-131.4153652,3.122462423,
222177777,-6.167131098,-135.6334667,2.934186861,
222282222,-6.68269561,-138.6705171,2.72649824,
222386666,-7.183504512,-140.0191344,2.554579944,
222491111,-7.512214057,-140.0620825,2.454851591,
222595555,-7.590923757,-139.7040655,2.432328642,
222700000,-7.458763474,-139.8864569,2.470434468,
222804444,-7.205861059,-141.0347983,2.547491742,
222908888,-6.901249697,-143.2286452,2.648243229,
223013333,-6.591852025,-146.4680712,2.760629293,
223117777,-6.311895517,-150.7629344,2.872289842,
223222222,-6.119341085,-156.2047844,2.955290871,
223326666,-6.089024358,-162.8510493,2.968857534,
223431111,-6.321900665,-170.4714345,2.868121126,
223535555,-6.949310256,-178.6097468,2.631728243,
223640000,-8.159652723,173.9776226,2.283298721,
223744444,-10.0645582,170.8493005,1.914967926,
223848888,-11.99253152,177.5089917,1.671670593,
223953333,-12.37151764,-169.6892879,1.633905091,
224057777,-11.51150098,-162.2286094,1.72375821,
224162222,-10.58842146,-160.4724401,1.838951625,
224266666,-9.890663279,-161.2778636,1.942187002,
224371111,-9.379475675,-163.0722495,2.028677524,
224475555,-8.989640664,-165.2470957,2.101914074,
224580000,-8.684028151,-167.6393584,2.164348127,
224684444,-8.446183436,-170.0949934,2.216330051,
224788888,-8.268022879,-172.4943056,2.257383458,
224893333,-8.123758615,-174.5361809,2.292045943,
224997777,-7.945783571,-176.2021049,2.336669369,
225102222,-7.676389878,-177.8666003,2.40842789,
225206666,-7.35099726,179.9415293,2.502583615,
225311111,-7.040273185,177.1410006,2.601120344,
225415555,-6.776469113,173.9975333,2.692272449,
225520000,-6.558595894,170.6919007,2.773371852,
225624444,-6.376070952,167.3310839,2.845787789,
225728888,-6.216658027,163.9418022,2.912672352,
225833333,-6.075289879,160.5602848,2.975050065,
225937777,-5.953129209,157.1172957,3.031437553,
226042222,-5.845602893,153.6662226,3.08309758,
226146666,-5.756709575,150.1941366,3.127318383,
226251111,-5.684208738,146.6703201,3.164446445,
226355555,-5.627412782,143.1456789,3.194224222,
226460000,-5.592376518,139.6343096,3.212905752,
226564444,-5.580261099,136.1237278,3.21942223,
226668888,-5.588771433,132.7190007,3.214841752,
226773333,-5.61287942,129.4037286,3.201944207,
226877777,-5.649047451,126.2301388,3.182808216,
226982222,-5.685735906,123.1756403,3.163654261,
227086666,-5.725094296,120.2350399,3.143388963,
227191111,-5.758070779,117.3807412,3.126630566,
227295555,-5.784461232,114.5776141,3.113361759,
227400000,-5.810864347,111.8540521,3.100211597,
227504444,-5.83724576,109.1676799,3.087195439,
227608888,-5.860790342,106.5508977,3.075681562,
227713333,-5.879247183,104.0320733,3.066722614,
227817777,-5.890084675,101.6208868,3.061489249,
227922222,-5.890721212,99.31016155,3.06118249,
228026666,-5.868748534,97.0592368,3.071811486,
228131111,-5.825816244,94.88674818,3.092819564,
228235555,-5.75636398,92.7293148,3.127493067,
228340000,-5.655349071,90.54949498,3.179500028,
228444444,-5.529655258,88.27698392,3.24696073,
228548888,-5.375527488,85.86597086,3.334136041,
228653333,-5.203904695,83.25923344,3.437481408,
228757777,-5.02295666,80.45578999,3.554325428,
228862222,-4.839245202,77.41838184,3.682150008,
228966666,-4.661313747,74.16501735,3.815814838,
229071111,-4.496237991,70.70780211,3.949517286,
229175555,-4.352000799,67.12334496,4.074836268,
229280000,-4.225336686,63.41999996,4.19209477,
229384444,-4.123153048,59.6270565,4.292047266,
229488888,-4.041046142,55.81315254,4.376094344,
229593333,-3.975675784,51.96100048,4.445537131,
229697777,-3.926972411,48.10642661,4.498804111,
229802222,-3.889590129,44.27823824,4.540609626,
229906666,-3.86598325,40.44833572,4.567433262,
230011111,-3.849418671,36.65702025,4.586454659,
230115555,-3.840706105,32.85851514,4.596526375,
230220000,-3.838159964,29.0892268,4.599478486,
230324444,-3.840770866,25.31642183,4.596451341,
230428888,-3.846939723,21.53192407,4.589315601,
230533333,-3.858371533,17.76603315,4.576153316,
230637777,-3.873042584,13.94792933,4.55937716,
230742222,-3.89174458,10.15254633,4.538178075,
230846666,-3.915330372,6.298958253,4.511736654,
230951111,-3.946024482,2.45637603,4.477807554,
231055555,-3.981064593,-1.448518611,4.439724836,
231160000,-4.02110934,-5.381804706,4.397029639,
231264444,-4.071296616,-9.364122326,4.344727417,
231368888,-4.131183369,-13.39317202,4.28400983,
231473333,-4.196620935,-17.46185105,4.219682363,
231577777,-4.277239581,-21.60009735,4.143189166,
231682222,-4.373351478,-25.8312419,4.05575349,
231786666,-4.48982511,-30.12432953,3.954914335,
231891111,-4.631139216,-34.47223418,3.839526269,
231995555,-4.80230743,-38.88139206,3.709063358,
232100000,-5.006408242,-43.33039969,3.565444929,
232204444,-5.248884388,-47.75634045,3.409722603,
232308888,-5.535635485,-52.1743354,3.24367931,
232413333,-5.873804571,-56.53886147,3.069358383,
232517777,-6.266604532,-60.75358672,2.891334442,
232622222,-6.723708795,-64.74257793,2.711405821,
232726666,-7.250108292,-68.41738602,2.5335992,
232831111,-7.850083507,-71.55821995,2.361559514,
232935555,-8.516104484,-73.94112549,2.200723163,
233040000,-9.226756609,-75.24310653,2.056563458,
233144444,-9.928855284,-75.17800074,1.936118459,
233248888,-10.53394363,-73.53558106,1.84646406,
233353333,-10.91943015,-70.56593481,1.795110463,
233457777,-10.99515168,-66.95422971,1.785498462,
233562222,-10.74022767,-63.72952822,1.818468055,
233666666,-10.24664939,-61.83261522,1.887562438,
233771111,-9.639208245,-61.52125796,1.983470494,
233875555,-9.02335913,-62.67579213,2.095306649,
233980000,-8.459329399,-64.93936225,2.213374542,
234084444,-7.976994356,-67.99326664,2.328689832,
234188888,-7.569857044,-71.54342664,2.438308168,
234293333,-7.232677028,-75.38460421,2.539050739,
234397777,-6.95693809,-79.42450764,2.629129182,
234502222,-6.736996449,-83.59533717,2.706557453,
234606666,-6.562736137,-87.86536798,2.771778088,
234711111,-6.431196036,-92.17844084,2.82346408,
234815555,-6.337256187,-96.53784178,2.861749862,
234920000,-6.280975067,-100.9065996,2.885260679,
235024444,-6.261776798,-105.253352,2.893381429,
235128888,-6.274626784,-109.5840212,2.887940227,
235233333,-6.318914018,-113.8234491,2.869364092,
235337777,-6.399880356,-117.9738584,2.836096525,
235442222,-6.507267886,-121.97044,2.793306643,
235546666,-6.641849172,-125.7914318,2.741723661,
235651111,-6.798133347,-129.3521139,2.684506275,
235755555,-6.961285017,-132.5630177,2.627650719,
